# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.64667018243044
# max_p: 281.2099999999398
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.117040000000000077e+01
2.167088607594936605e+02 3.129960000000000164e+01
2.184177215189873493e+02 3.143319999999999936e+01
2.201265822784810098e+02 3.156119999999999948e+01
2.218354430379746702e+02 3.170400000000000063e+01
2.235443037974683591e+02 3.183079999999999998e+01
2.252531645569620196e+02 3.191920000000000002e+01
2.269620253164557084e+02 3.204840000000000089e+01
2.286708860759493689e+02 3.218200000000000216e+01
2.303797468354430293e+02 3.228399999999999892e+01
2.320886075949367182e+02 3.238159999999999883e+01
2.337974683544303787e+02 3.248120000000000118e+01
2.355063291139240391e+02 3.257999999999999829e+01
2.372151898734177280e+02 3.264679999999999893e+01
2.389240506329113884e+02 3.271520000000000294e+01
2.406329113924050489e+02 3.278439999999999799e+01
2.423417721518987378e+02 3.284519999999999840e+01
2.440506329113923982e+02 3.291239999999999810e+01
2.457594936708860871e+02 3.296560000000000201e+01
2.474683544303797476e+02 3.304480000000000217e+01
2.491772151898734080e+02 3.312440000000000140e+01
2.508860759493670969e+02 3.320000000000000284e+01
2.525949367088607573e+02 3.323919999999999675e+01
2.543037974683544462e+02 3.329999999999999716e+01
2.560126582278480782e+02 3.334879999999999711e+01
2.577215189873417671e+02 3.339999999999999858e+01
2.594303797468354560e+02 3.342119999999999891e+01
2.611392405063290880e+02 3.346560000000000201e+01
2.628481012658227769e+02 3.349960000000000093e+01
2.645569620253164658e+02 3.353079999999999927e+01
2.662658227848100978e+02 3.355519999999999925e+01
2.679746835443037867e+02 3.357679999999999865e+01
2.696835443037974755e+02 3.358720000000000283e+01
2.713924050632911076e+02 3.359599999999999653e+01
2.731012658227847965e+02 3.361240000000000094e+01
2.748101265822784853e+02 3.361399999999999721e+01
2.765189873417721742e+02 3.363040000000000163e+01
2.782278481012658062e+02 3.362519999999999953e+01
2.799367088607594951e+02 3.360679999999999978e+01
2.816455696202531840e+02 3.360000000000000142e+01
2.833544303797468160e+02 3.359199999999999875e+01
2.850632911392405049e+02 3.358879999999999910e+01
2.867721518987341938e+02 3.360479999999999734e+01
2.884810126582278826e+02 3.359440000000000026e+01
2.901898734177215147e+02 3.358959999999999724e+01
2.918987341772152035e+02 3.358279999999999887e+01
2.936075949367088924e+02 3.356560000000000343e+01
2.953164556962025245e+02 3.355199999999999960e+01
2.970253164556962133e+02 3.352239999999999753e+01
2.987341772151899022e+02 3.350240000000000151e+01
3.004430379746835342e+02 3.350359999999999872e+01
3.021518987341772231e+02 3.345960000000000178e+01
3.038607594936709120e+02 3.342560000000000286e+01
3.055696202531645440e+02 3.339320000000000022e+01
3.072784810126582329e+02 3.334839999999999804e+01
3.089873417721519218e+02 3.330720000000000169e+01
3.106962025316455538e+02 3.325039999999999907e+01
3.124050632911392427e+02 3.319879999999999853e+01
3.141139240506329315e+02 3.317240000000000322e+01
3.158227848101265636e+02 3.313880000000000337e+01
3.175316455696202524e+02 3.308559999999999945e+01
3.192405063291139413e+02 3.303679999999999950e+01
3.209493670886075734e+02 3.298839999999999861e+01
3.226582278481012622e+02 3.296039999999999992e+01
3.243670886075949511e+02 3.292560000000000286e+01
3.260759493670885831e+02 3.287680000000000291e+01
3.277848101265822720e+02 3.282399999999999807e+01
3.294936708860759609e+02 3.275079999999999814e+01
3.312025316455695929e+02 3.270839999999999748e+01
3.329113924050632818e+02 3.263719999999999999e+01
3.346202531645569707e+02 3.255440000000000111e+01
3.363291139240506027e+02 3.248160000000000025e+01
3.380379746835442916e+02 3.237800000000000011e+01
3.397468354430379804e+02 3.230799999999999983e+01
3.414556962025316125e+02 3.223599999999999710e+01
3.431645569620253582e+02 3.215400000000000347e+01
3.448734177215189902e+02 3.207359999999999900e+01
3.465822784810126223e+02 3.198920000000000030e+01
3.482911392405063680e+02 3.189839999999999876e+01
3.500000000000000000e+02 3.182359999999999900e+01
