# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.05025033390592
# max_p: 273.07000000008856
# 
# z_space,				 probaiblity with 10000 kaons
# 
1.000000000000000000e+02 1.548000000000000043e+01
1.020202020202020208e+02 1.583999999999999986e+01
1.040404040404040416e+02 1.612000000000000099e+01
1.060606060606060623e+02 1.632000000000000028e+01
1.080808080808080831e+02 1.648000000000000043e+01
1.101010101010101039e+02 1.687999999999999901e+01
1.121212121212121247e+02 1.739999999999999858e+01
1.141414141414141454e+02 1.767999999999999972e+01
1.161616161616161662e+02 1.807999999999999829e+01
1.181818181818181870e+02 1.855999999999999872e+01
1.202020202020202078e+02 1.864000000000000057e+01
1.222222222222222285e+02 1.903999999999999915e+01
1.242424242424242493e+02 1.939999999999999858e+01
1.262626262626262701e+02 1.992000000000000171e+01
1.282828282828282909e+02 2.028000000000000114e+01
1.303030303030303116e+02 2.060000000000000142e+01
1.323232323232323324e+02 2.080000000000000071e+01
1.343434343434343532e+02 2.103999999999999915e+01
1.363636363636363740e+02 2.119999999999999929e+01
1.383838383838383947e+02 2.139999999999999858e+01
1.404040404040404155e+02 2.155999999999999872e+01
1.424242424242424363e+02 2.176000000000000156e+01
1.444444444444444571e+02 2.192000000000000171e+01
1.464646464646464779e+02 2.239999999999999858e+01
1.484848484848484986e+02 2.264000000000000057e+01
1.505050505050505194e+02 2.280000000000000071e+01
1.525252525252525402e+02 2.323999999999999844e+01
1.545454545454545610e+02 2.335999999999999943e+01
1.565656565656565817e+02 2.367999999999999972e+01
1.585858585858586025e+02 2.383999999999999986e+01
1.606060606060606233e+02 2.403999999999999915e+01
1.626262626262626441e+02 2.432000000000000028e+01
1.646464646464646648e+02 2.467999999999999972e+01
1.666666666666666856e+02 2.492000000000000171e+01
1.686868686868687064e+02 2.512000000000000099e+01
1.707070707070707272e+02 2.532000000000000028e+01
1.727272727272727479e+02 2.555999999999999872e+01
1.747474747474747687e+02 2.576000000000000156e+01
1.767676767676767895e+02 2.603999999999999915e+01
1.787878787878788103e+02 2.651999999999999957e+01
1.808080808080808310e+02 2.683999999999999986e+01
1.828282828282828518e+02 2.703999999999999915e+01
1.848484848484848726e+02 2.732000000000000028e+01
1.868686868686868934e+02 2.751999999999999957e+01
1.888888888888889142e+02 2.764000000000000057e+01
1.909090909090909349e+02 2.812000000000000099e+01
1.929292929292929557e+02 2.832000000000000028e+01
1.949494949494949765e+02 2.839999999999999858e+01
1.969696969696969688e+02 2.876000000000000156e+01
1.989898989898989896e+02 2.900000000000000000e+01
2.010101010101010104e+02 2.900000000000000000e+01
2.030303030303030312e+02 2.932000000000000028e+01
2.050505050505050519e+02 2.944000000000000128e+01
2.070707070707070727e+02 2.951999999999999957e+01
2.090909090909090935e+02 2.967999999999999972e+01
2.111111111111111143e+02 3.012000000000000099e+01
2.131313131313131350e+02 3.032000000000000028e+01
2.151515151515151558e+02 3.039999999999999858e+01
2.171717171717171766e+02 3.060000000000000142e+01
2.191919191919191974e+02 3.087999999999999901e+01
2.212121212121212182e+02 3.100000000000000000e+01
2.232323232323232389e+02 3.112000000000000099e+01
2.252525252525252597e+02 3.148000000000000043e+01
2.272727272727272805e+02 3.151999999999999957e+01
2.292929292929293013e+02 3.160000000000000142e+01
2.313131313131313220e+02 3.155999999999999872e+01
2.333333333333333428e+02 3.164000000000000057e+01
2.353535353535353636e+02 3.176000000000000156e+01
2.373737373737373844e+02 3.207999999999999829e+01
2.393939393939394051e+02 3.220000000000000284e+01
2.414141414141414259e+02 3.239999999999999858e+01
2.434343434343434467e+02 3.252000000000000313e+01
2.454545454545454675e+02 3.271999999999999886e+01
2.474747474747474882e+02 3.279999999999999716e+01
2.494949494949495090e+02 3.275999999999999801e+01
2.515151515151515298e+02 3.271999999999999886e+01
2.535353535353535506e+02 3.260000000000000142e+01
2.555555555555555713e+02 3.279999999999999716e+01
2.575757575757576205e+02 3.303999999999999915e+01
2.595959595959595845e+02 3.284000000000000341e+01
2.616161616161616621e+02 3.284000000000000341e+01
2.636363636363636260e+02 3.267999999999999972e+01
2.656565656565657036e+02 3.275999999999999801e+01
2.676767676767676676e+02 3.296000000000000085e+01
2.696969696969697452e+02 3.284000000000000341e+01
2.717171717171717091e+02 3.315999999999999659e+01
2.737373737373737868e+02 3.300000000000000000e+01
2.757575757575757507e+02 3.303999999999999915e+01
2.777777777777778283e+02 3.296000000000000085e+01
2.797979797979797922e+02 3.279999999999999716e+01
2.818181818181818699e+02 3.279999999999999716e+01
2.838383838383838338e+02 3.279999999999999716e+01
2.858585858585859114e+02 3.275999999999999801e+01
2.878787878787878753e+02 3.260000000000000142e+01
2.898989898989899530e+02 3.256000000000000227e+01
2.919191919191919169e+02 3.275999999999999801e+01
2.939393939393939377e+02 3.275999999999999801e+01
2.959595959595959584e+02 3.271999999999999886e+01
2.979797979797979792e+02 3.267999999999999972e+01
3.000000000000000000e+02 3.264000000000000057e+01
