# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.75954392947973
# max_p: 271.56999999994855
# 
# z_space,				 probaiblity with 10000 kaons
# 
2.150000000000000000e+02 3.203999999999999915e+01
2.168354430379746702e+02 3.220000000000000284e+01
2.186708860759493689e+02 3.247999999999999687e+01
2.205063291139240391e+02 3.260000000000000142e+01
2.223417721518987378e+02 3.252000000000000313e+01
2.241772151898734080e+02 3.271999999999999886e+01
2.260126582278481067e+02 3.288000000000000256e+01
2.278481012658227769e+02 3.288000000000000256e+01
2.296835443037974755e+02 3.300000000000000000e+01
2.315189873417721458e+02 3.303999999999999915e+01
2.333544303797468444e+02 3.315999999999999659e+01
2.351898734177215147e+02 3.320000000000000284e+01
2.370253164556962133e+02 3.315999999999999659e+01
2.388607594936708836e+02 3.320000000000000284e+01
2.406962025316455538e+02 3.328000000000000114e+01
2.425316455696202524e+02 3.347999999999999687e+01
2.443670886075949511e+02 3.335999999999999943e+01
2.462025316455696213e+02 3.343999999999999773e+01
2.480379746835442916e+02 3.352000000000000313e+01
2.498734177215189902e+02 3.332000000000000028e+01
2.517088607594936889e+02 3.339999999999999858e+01
2.535443037974683591e+02 3.360000000000000142e+01
2.553797468354430293e+02 3.356000000000000227e+01
2.572151898734177280e+02 3.364000000000000057e+01
2.590506329113924266e+02 3.347999999999999687e+01
2.608860759493670685e+02 3.364000000000000057e+01
2.627215189873417671e+02 3.360000000000000142e+01
2.645569620253164658e+02 3.384000000000000341e+01
2.663924050632911076e+02 3.388000000000000256e+01
2.682278481012658062e+02 3.392000000000000171e+01
2.700632911392405049e+02 3.400000000000000000e+01
2.718987341772152035e+02 3.388000000000000256e+01
2.737341772151899022e+02 3.392000000000000171e+01
2.755696202531645440e+02 3.388000000000000256e+01
2.774050632911392427e+02 3.388000000000000256e+01
2.792405063291139413e+02 3.384000000000000341e+01
2.810759493670885831e+02 3.400000000000000000e+01
2.829113924050632818e+02 3.403999999999999915e+01
2.847468354430379804e+02 3.400000000000000000e+01
2.865822784810126791e+02 3.375999999999999801e+01
2.884177215189873777e+02 3.339999999999999858e+01
2.902531645569620196e+02 3.332000000000000028e+01
2.920886075949367182e+02 3.339999999999999858e+01
2.939240506329114169e+02 3.324000000000000199e+01
2.957594936708860587e+02 3.328000000000000114e+01
2.975949367088607573e+02 3.328000000000000114e+01
2.994303797468354560e+02 3.311999999999999744e+01
3.012658227848100978e+02 3.320000000000000284e+01
3.031012658227847965e+02 3.339999999999999858e+01
3.049367088607594951e+02 3.364000000000000057e+01
3.067721518987341938e+02 3.339999999999999858e+01
3.086075949367088924e+02 3.335999999999999943e+01
3.104430379746835342e+02 3.352000000000000313e+01
3.122784810126582329e+02 3.360000000000000142e+01
3.141139240506329315e+02 3.335999999999999943e+01
3.159493670886075734e+02 3.315999999999999659e+01
3.177848101265822720e+02 3.300000000000000000e+01
3.196202531645569707e+02 3.303999999999999915e+01
3.214556962025316125e+02 3.300000000000000000e+01
3.232911392405063111e+02 3.292000000000000171e+01
3.251265822784810098e+02 3.284000000000000341e+01
3.269620253164557084e+02 3.300000000000000000e+01
3.287974683544304071e+02 3.292000000000000171e+01
3.306329113924050489e+02 3.288000000000000256e+01
3.324683544303797476e+02 3.288000000000000256e+01
3.343037974683544462e+02 3.292000000000000171e+01
3.361392405063290880e+02 3.288000000000000256e+01
3.379746835443037867e+02 3.267999999999999972e+01
3.398101265822784853e+02 3.256000000000000227e+01
3.416455696202531840e+02 3.256000000000000227e+01
3.434810126582278826e+02 3.232000000000000028e+01
3.453164556962025245e+02 3.220000000000000284e+01
3.471518987341772231e+02 3.224000000000000199e+01
3.489873417721519218e+02 3.235999999999999943e+01
3.508227848101265636e+02 3.215999999999999659e+01
3.526582278481012622e+02 3.220000000000000284e+01
3.544936708860759609e+02 3.220000000000000284e+01
3.563291139240506027e+02 3.215999999999999659e+01
3.581645569620253582e+02 3.220000000000000284e+01
3.600000000000000000e+02 3.224000000000000199e+01
