# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.62994125688897
# max_p: 281.0759493670886
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.123039999999999949e+01
2.168354430379746702e+02 3.137549999999999883e+01
2.186708860759493689e+02 3.151879999999999882e+01
2.205063291139240391e+02 3.165899999999999892e+01
2.223417721518987378e+02 3.178829999999999956e+01
2.241772151898734080e+02 3.190780000000000172e+01
2.260126582278481067e+02 3.201800000000000068e+01
2.278481012658227769e+02 3.212510000000000332e+01
2.296835443037974755e+02 3.223619999999999663e+01
2.315189873417721458e+02 3.234850000000000136e+01
2.333544303797468444e+02 3.245580000000000354e+01
2.351898734177215147e+02 3.255570000000000164e+01
2.370253164556962133e+02 3.264459999999999695e+01
2.388607594936708836e+02 3.272910000000000252e+01
2.406962025316455538e+02 3.280639999999999645e+01
2.425316455696202524e+02 3.287839999999999918e+01
2.443670886075949511e+02 3.295060000000000144e+01
2.462025316455696213e+02 3.302600000000000335e+01
2.480379746835442916e+02 3.309089999999999776e+01
2.498734177215189902e+02 3.314609999999999701e+01
2.517088607594936889e+02 3.320589999999999975e+01
2.535443037974683591e+02 3.327159999999999940e+01
2.553797468354430293e+02 3.332260000000000133e+01
2.572151898734177280e+02 3.338119999999999976e+01
2.590506329113924266e+02 3.342229999999999990e+01
2.608860759493670685e+02 3.345490000000000208e+01
2.627215189873417671e+02 3.348799999999999955e+01
2.645569620253164658e+02 3.352539999999999765e+01
2.663924050632911076e+02 3.352989999999999782e+01
2.682278481012658062e+02 3.354489999999999839e+01
2.700632911392405049e+02 3.356389999999999674e+01
2.718987341772152035e+02 3.357589999999999719e+01
2.737341772151899022e+02 3.359380000000000166e+01
2.755696202531645440e+02 3.362210000000000321e+01
2.774050632911392427e+02 3.362449999999999761e+01
2.792405063291139413e+02 3.363080000000000069e+01
2.810759493670885831e+02 3.362930000000000064e+01
2.829113924050632818e+02 3.362910000000000110e+01
2.847468354430379804e+02 3.362279999999999802e+01
2.865822784810126791e+02 3.361260000000000048e+01
2.884177215189873777e+02 3.358979999999999677e+01
2.902531645569620196e+02 3.356739999999999924e+01
2.920886075949367182e+02 3.354820000000000135e+01
2.939240506329114169e+02 3.353569999999999851e+01
2.957594936708860587e+02 3.350840000000000174e+01
2.975949367088607573e+02 3.347829999999999728e+01
2.994303797468354560e+02 3.344749999999999801e+01
3.012658227848100978e+02 3.340979999999999706e+01
3.031012658227847965e+02 3.336990000000000123e+01
3.049367088607594951e+02 3.333709999999999951e+01
3.067721518987341938e+02 3.330199999999999960e+01
3.086075949367088924e+02 3.326460000000000150e+01
3.104430379746835342e+02 3.320819999999999794e+01
3.122784810126582329e+02 3.316100000000000136e+01
3.141139240506329315e+02 3.311140000000000327e+01
3.159493670886075734e+02 3.307059999999999889e+01
3.177848101265822720e+02 3.302100000000000080e+01
3.196202531645569707e+02 3.296039999999999992e+01
3.214556962025316125e+02 3.290659999999999741e+01
3.232911392405063111e+02 3.284539999999999793e+01
3.251265822784810098e+02 3.278790000000000049e+01
3.269620253164557084e+02 3.272979999999999734e+01
3.287974683544304071e+02 3.267459999999999809e+01
3.306329113924050489e+02 3.259250000000000114e+01
3.324683544303797476e+02 3.251830000000000354e+01
3.343037974683544462e+02 3.243200000000000216e+01
3.361392405063290880e+02 3.235520000000000351e+01
3.379746835443037867e+02 3.226550000000000296e+01
3.398101265822784853e+02 3.218439999999999657e+01
3.416455696202531840e+02 3.209660000000000224e+01
3.434810126582278826e+02 3.201429999999999865e+01
3.453164556962025245e+02 3.192200000000000060e+01
3.471518987341772231e+02 3.182910000000000039e+01
3.489873417721519218e+02 3.173290000000000077e+01
3.508227848101265636e+02 3.162709999999999866e+01
3.526582278481012622e+02 3.153000000000000114e+01
3.544936708860759609e+02 3.143280000000000030e+01
3.563291139240506027e+02 3.133980000000000032e+01
3.581645569620253582e+02 3.124200000000000088e+01
3.600000000000000000e+02 3.115070000000000050e+01
