# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 32.93399251141334
# max_p: 284.1743119266055
# 
# z_space,				 probaiblity with 30000 kaons
# 
2.150000000000000000e+02 3.057333333333333414e+01
2.163302752293577953e+02 3.068666666666666742e+01
2.176605504587155906e+02 3.083999999999999986e+01
2.189908256880733859e+02 3.088666666666666671e+01
2.203211009174311812e+02 3.096333333333333471e+01
2.216513761467890049e+02 3.107000000000000028e+01
2.229816513761468002e+02 3.118333333333333357e+01
2.243119266055045955e+02 3.128666666666666529e+01
2.256422018348623908e+02 3.130999999999999872e+01
2.269724770642201861e+02 3.139999999999999858e+01
2.283027522935779814e+02 3.144000000000000128e+01
2.296330275229357767e+02 3.148666666666666814e+01
2.309633027522935720e+02 3.155999999999999872e+01
2.322935779816513673e+02 3.164000000000000057e+01
2.336238532110091626e+02 3.173666666666666814e+01
2.349541284403669579e+02 3.185333333333333172e+01
2.362844036697247816e+02 3.187000000000000099e+01
2.376146788990825769e+02 3.194333333333333158e+01
2.389449541284403722e+02 3.198999999999999844e+01
2.402752293577981675e+02 3.200333333333333030e+01
2.416055045871559628e+02 3.205666666666666487e+01
2.429357798165137581e+02 3.213000000000000256e+01
2.442660550458715534e+02 3.217000000000000171e+01
2.455963302752293487e+02 3.223333333333333428e+01
2.469266055045871440e+02 3.234666666666666401e+01
2.482568807339449677e+02 3.238000000000000256e+01
2.495871559633027630e+02 3.246999999999999886e+01
2.509174311926605583e+02 3.253000000000000114e+01
2.522477064220183536e+02 3.255666666666666487e+01
2.535779816513761489e+02 3.259333333333333371e+01
2.549082568807339442e+02 3.260333333333333172e+01
2.562385321100917395e+02 3.265999999999999659e+01
2.575688073394495632e+02 3.264999999999999858e+01
2.588990825688073301e+02 3.269666666666666544e+01
2.602293577981651538e+02 3.271999999999999886e+01
2.615596330275229207e+02 3.272666666666666657e+01
2.628899082568807444e+02 3.275666666666666771e+01
2.642201834862385113e+02 3.285333333333333172e+01
2.655504587155963350e+02 3.286999999999999744e+01
2.668807339449541587e+02 3.291666666666666430e+01
2.682110091743119256e+02 3.290333333333333599e+01
2.695412844036697493e+02 3.289999999999999858e+01
2.708715596330275162e+02 3.286666666666666714e+01
2.722018348623853399e+02 3.289666666666666828e+01
2.735321100917431068e+02 3.292666666666666941e+01
2.748623853211009305e+02 3.295000000000000284e+01
2.761926605504586973e+02 3.296333333333333115e+01
2.775229357798165211e+02 3.292000000000000171e+01
2.788532110091742879e+02 3.292666666666666941e+01
2.801834862385321117e+02 3.293333333333333002e+01
2.815137614678899354e+02 3.289999999999999858e+01
2.828440366972477023e+02 3.289333333333333087e+01
2.841743119266055260e+02 3.288000000000000256e+01
2.855045871559632928e+02 3.288000000000000256e+01
2.868348623853211166e+02 3.289666666666666828e+01
2.881651376146788834e+02 3.288000000000000256e+01
2.894954128440367072e+02 3.286666666666666714e+01
2.908256880733945309e+02 3.285000000000000142e+01
2.921559633027522977e+02 3.282000000000000028e+01
2.934862385321100646e+02 3.282999999999999829e+01
2.948165137614678883e+02 3.277000000000000313e+01
2.961467889908257121e+02 3.280666666666666487e+01
2.974770642201834789e+02 3.281666666666666998e+01
2.988073394495413027e+02 3.280333333333333456e+01
3.001376146788990695e+02 3.275999999999999801e+01
3.014678899082568932e+02 3.268999999999999773e+01
3.027981651376146601e+02 3.268333333333333002e+01
3.041284403669724838e+02 3.272333333333333627e+01
3.054587155963303076e+02 3.270000000000000284e+01
3.067889908256880744e+02 3.267999999999999972e+01
3.081192660550458413e+02 3.263000000000000256e+01
3.094495412844036650e+02 3.263000000000000256e+01
3.107798165137614887e+02 3.262333333333333485e+01
3.121100917431192556e+02 3.257999999999999829e+01
3.134403669724770793e+02 3.252666666666666373e+01
3.147706422018348462e+02 3.246999999999999886e+01
3.161009174311926699e+02 3.247666666666666657e+01
3.174311926605504368e+02 3.251666666666666572e+01
3.187614678899082605e+02 3.248333333333333428e+01
3.200917431192660842e+02 3.246999999999999886e+01
3.214220183486238511e+02 3.242999999999999972e+01
3.227522935779816180e+02 3.246333333333333115e+01
3.240825688073394417e+02 3.242999999999999972e+01
3.254128440366972654e+02 3.238666666666666316e+01
3.267431192660550323e+02 3.236999999999999744e+01
3.280733944954128560e+02 3.232999999999999829e+01
3.294036697247706229e+02 3.225666666666666771e+01
3.307339449541284466e+02 3.220333333333333314e+01
3.320642201834862135e+02 3.214333333333333087e+01
3.333944954128440372e+02 3.210666666666666913e+01
3.347247706422018609e+02 3.204666666666666686e+01
3.360550458715596278e+02 3.202000000000000313e+01
3.373853211009174515e+02 3.192333333333333201e+01
3.387155963302752184e+02 3.192999999999999972e+01
3.400458715596330421e+02 3.196000000000000085e+01
3.413761467889908090e+02 3.188666666666666671e+01
3.427064220183486327e+02 3.177333333333333343e+01
3.440366972477064564e+02 3.169333333333333158e+01
3.453669724770642233e+02 3.162000000000000099e+01
3.466972477064219902e+02 3.155666666666666842e+01
3.480275229357798139e+02 3.152666666666666728e+01
3.493577981651376376e+02 3.143333333333333357e+01
3.506880733944954045e+02 3.139999999999999858e+01
3.520183486238531714e+02 3.132666666666666799e+01
3.533486238532110519e+02 3.121666666666666501e+01
3.546788990825688188e+02 3.116666666666666785e+01
3.560091743119265857e+02 3.111666666666666714e+01
3.573394495412844094e+02 3.108333333333333215e+01
3.586697247706422331e+02 3.100000000000000000e+01
3.600000000000000000e+02 3.089333333333333442e+01
