# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.98314585637969
# max_p: 305.77999999991744
# 
# z_space,				 probaiblity with 200000 kaons
# 
2.150000000000000000e+02 3.074399999999999977e+01
2.167088607594936605e+02 3.084600000000000009e+01
2.184177215189873493e+02 3.095799999999999841e+01
2.201265822784810098e+02 3.107400000000000162e+01
2.218354430379746702e+02 3.117200000000000060e+01
2.235443037974683591e+02 3.133800000000000097e+01
2.252531645569620196e+02 3.145799999999999841e+01
2.269620253164557084e+02 3.150799999999999912e+01
2.286708860759493689e+02 3.164399999999999835e+01
2.303797468354430293e+02 3.174800000000000111e+01
2.320886075949367182e+02 3.184400000000000119e+01
2.337974683544303787e+02 3.193199999999999861e+01
2.355063291139240391e+02 3.202400000000000091e+01
2.372151898734177280e+02 3.217000000000000171e+01
2.389240506329113884e+02 3.225600000000000023e+01
2.406329113924050489e+02 3.230400000000000205e+01
2.423417721518987378e+02 3.239399999999999835e+01
2.440506329113923982e+02 3.246399999999999864e+01
2.457594936708860871e+02 3.257000000000000028e+01
2.474683544303797476e+02 3.262599999999999767e+01
2.491772151898734080e+02 3.267600000000000193e+01
2.508860759493670969e+02 3.278000000000000114e+01
2.525949367088607573e+02 3.281199999999999761e+01
2.543037974683544462e+02 3.290200000000000102e+01
2.560126582278480782e+02 3.297200000000000131e+01
2.577215189873417671e+02 3.307600000000000051e+01
2.594303797468354560e+02 3.316799999999999926e+01
2.611392405063290880e+02 3.321000000000000085e+01
2.628481012658227769e+02 3.329999999999999716e+01
2.645569620253164658e+02 3.339200000000000301e+01
2.662658227848100978e+02 3.340999999999999659e+01
2.679746835443037867e+02 3.348199999999999932e+01
2.696835443037974755e+02 3.352199999999999847e+01
2.713924050632911076e+02 3.357600000000000051e+01
2.731012658227847965e+02 3.359000000000000341e+01
2.748101265822784853e+02 3.358800000000000097e+01
2.765189873417721742e+02 3.367399999999999949e+01
2.782278481012658062e+02 3.368200000000000216e+01
2.799367088607594951e+02 3.371800000000000352e+01
2.816455696202531840e+02 3.378399999999999892e+01
2.833544303797468160e+02 3.382399999999999807e+01
2.850632911392405049e+02 3.386599999999999966e+01
2.867721518987341938e+02 3.387599999999999767e+01
2.884810126582278826e+02 3.387400000000000233e+01
2.901898734177215147e+02 3.387199999999999989e+01
2.918987341772152035e+02 3.385600000000000165e+01
2.936075949367088924e+02 3.389800000000000324e+01
2.953164556962025245e+02 3.390599999999999881e+01
2.970253164556962133e+02 3.392000000000000171e+01
2.987341772151899022e+02 3.393800000000000239e+01
3.004430379746835342e+02 3.393800000000000239e+01
3.021518987341772231e+02 3.399600000000000222e+01
3.038607594936709120e+02 3.398799999999999955e+01
3.055696202531645440e+02 3.399399999999999977e+01
3.072784810126582329e+02 3.401599999999999824e+01
3.089873417721519218e+02 3.402400000000000091e+01
3.106962025316455538e+02 3.402600000000000335e+01
3.124050632911392427e+02 3.401400000000000290e+01
3.141139240506329315e+02 3.399000000000000199e+01
3.158227848101265636e+02 3.400200000000000244e+01
3.175316455696202524e+02 3.395199999999999818e+01
3.192405063291139413e+02 3.394400000000000261e+01
3.209493670886075734e+02 3.388799999999999812e+01
3.226582278481012622e+02 3.382999999999999829e+01
3.243670886075949511e+02 3.381799999999999784e+01
3.260759493670885831e+02 3.377799999999999869e+01
3.277848101265822720e+02 3.373799999999999955e+01
3.294936708860759609e+02 3.370199999999999818e+01
3.312025316455695929e+02 3.369800000000000040e+01
3.329113924050632818e+02 3.366599999999999682e+01
3.346202531645569707e+02 3.368399999999999750e+01
3.363291139240506027e+02 3.359799999999999898e+01
3.380379746835442916e+02 3.356000000000000227e+01
3.397468354430379804e+02 3.354599999999999937e+01
3.414556962025316125e+02 3.350999999999999801e+01
3.431645569620253582e+02 3.349399999999999977e+01
3.448734177215189902e+02 3.346600000000000108e+01
3.465822784810126223e+02 3.339600000000000080e+01
3.482911392405063680e+02 3.335600000000000165e+01
3.500000000000000000e+02 3.328799999999999670e+01
