# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 244.01844828585936
# max_p: 349.9899999998772
# 
# z_space,				 probaiblity with 10000 kaons
# 
2.150000000000000000e+02 2.297199999999999989e+02
2.167088607594936605e+02 2.299199999999999875e+02
2.184177215189873493e+02 2.301599999999999966e+02
2.201265822784810098e+02 2.302400000000000091e+02
2.218354430379746702e+02 2.304799999999999898e+02
2.235443037974683591e+02 2.305999999999999943e+02
2.252531645569620196e+02 2.308000000000000114e+02
2.269620253164557084e+02 2.310800000000000125e+02
2.286708860759493689e+02 2.311999999999999886e+02
2.303797468354430293e+02 2.313600000000000136e+02
2.320886075949367182e+02 2.315600000000000023e+02
2.337974683544303787e+02 2.317599999999999909e+02
2.355063291139240391e+02 2.320399999999999920e+02
2.372151898734177280e+02 2.321599999999999966e+02
2.389240506329113884e+02 2.324399999999999977e+02
2.406329113924050489e+02 2.326399999999999864e+02
2.423417721518987378e+02 2.328000000000000114e+02
2.440506329113923982e+02 2.330000000000000000e+02
2.457594936708860871e+02 2.331200000000000045e+02
2.474683544303797476e+02 2.333600000000000136e+02
2.491772151898734080e+02 2.335600000000000023e+02
2.508860759493670969e+02 2.336800000000000068e+02
2.525949367088607573e+02 2.338799999999999955e+02
2.543037974683544462e+02 2.340399999999999920e+02
2.560126582278480782e+02 2.343199999999999932e+02
2.577215189873417671e+02 2.345999999999999943e+02
2.594303797468354560e+02 2.348799999999999955e+02
2.611392405063290880e+02 2.350399999999999920e+02
2.628481012658227769e+02 2.351200000000000045e+02
2.645569620253164658e+02 2.353199999999999932e+02
2.662658227848100978e+02 2.354799999999999898e+02
2.679746835443037867e+02 2.356800000000000068e+02
2.696835443037974755e+02 2.357599999999999909e+02
2.713924050632911076e+02 2.359600000000000080e+02
2.731012658227847965e+02 2.361599999999999966e+02
2.748101265822784853e+02 2.365600000000000023e+02
2.765189873417721742e+02 2.366800000000000068e+02
2.782278481012658062e+02 2.367199999999999989e+02
2.799367088607594951e+02 2.368400000000000034e+02
2.816455696202531840e+02 2.370399999999999920e+02
2.833544303797468160e+02 2.370800000000000125e+02
2.850632911392405049e+02 2.371200000000000045e+02
2.867721518987341938e+02 2.373199999999999932e+02
2.884810126582278826e+02 2.374399999999999977e+02
2.901898734177215147e+02 2.376399999999999864e+02
2.918987341772152035e+02 2.376800000000000068e+02
2.936075949367088924e+02 2.378000000000000114e+02
2.953164556962025245e+02 2.380000000000000000e+02
2.970253164556962133e+02 2.382800000000000011e+02
2.987341772151899022e+02 2.385600000000000023e+02
3.004430379746835342e+02 2.387199999999999989e+02
3.021518987341772231e+02 2.389199999999999875e+02
3.038607594936709120e+02 2.391200000000000045e+02
3.055696202531645440e+02 2.394000000000000057e+02
3.072784810126582329e+02 2.396800000000000068e+02
3.089873417721519218e+02 2.399600000000000080e+02
3.106962025316455538e+02 2.401599999999999966e+02
3.124050632911392427e+02 2.403600000000000136e+02
3.141139240506329315e+02 2.404399999999999977e+02
3.158227848101265636e+02 2.405200000000000102e+02
3.175316455696202524e+02 2.407199999999999989e+02
3.192405063291139413e+02 2.408400000000000034e+02
3.209493670886075734e+02 2.411599999999999966e+02
3.226582278481012622e+02 2.413199999999999932e+02
3.243670886075949511e+02 2.415600000000000023e+02
3.260759493670885831e+02 2.417599999999999909e+02
3.277848101265822720e+02 2.418400000000000034e+02
3.294936708860759609e+02 2.419600000000000080e+02
3.312025316455695929e+02 2.421599999999999966e+02
3.329113924050632818e+02 2.423199999999999932e+02
3.346202531645569707e+02 2.424000000000000057e+02
3.363291139240506027e+02 2.425600000000000023e+02
3.380379746835442916e+02 2.427199999999999989e+02
3.397468354430379804e+02 2.429600000000000080e+02
3.414556962025316125e+02 2.431200000000000045e+02
3.431645569620253582e+02 2.432400000000000091e+02
3.448734177215189902e+02 2.434000000000000057e+02
3.465822784810126223e+02 2.435200000000000102e+02
3.482911392405063680e+02 2.438000000000000114e+02
3.500000000000000000e+02 2.438799999999999955e+02
