# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.63469055268135
# max_p: 281.29100000031656
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.123969999999999914e+01
2.166071428571428612e+02 3.136510000000000176e+01
2.182142857142857224e+02 3.149139999999999873e+01
2.198214285714285836e+02 3.161349999999999838e+01
2.214285714285714164e+02 3.173720000000000141e+01
2.230357142857142776e+02 3.184459999999999980e+01
2.246428571428571388e+02 3.194010000000000105e+01
2.262500000000000000e+02 3.204610000000000269e+01
2.278571428571428612e+02 3.215120000000000289e+01
2.294642857142857224e+02 3.224969999999999715e+01
2.310714285714285836e+02 3.233529999999999660e+01
2.326785714285714448e+02 3.242329999999999757e+01
2.342857142857142776e+02 3.251050000000000040e+01
2.358928571428571388e+02 3.259570000000000078e+01
2.375000000000000000e+02 3.267040000000000077e+01
2.391071428571428612e+02 3.273949999999999960e+01
2.407142857142857224e+02 3.281380000000000052e+01
2.423214285714285836e+02 3.288159999999999883e+01
2.439285714285714448e+02 3.293110000000000070e+01
2.455357142857142776e+02 3.299340000000000117e+01
2.471428571428571388e+02 3.304970000000000141e+01
2.487500000000000000e+02 3.310790000000000077e+01
2.503571428571428612e+02 3.315840000000000032e+01
2.519642857142857224e+02 3.321200000000000330e+01
2.535714285714285552e+02 3.325619999999999976e+01
2.551785714285714448e+02 3.329670000000000130e+01
2.567857142857142776e+02 3.333780000000000143e+01
2.583928571428571672e+02 3.336990000000000123e+01
2.600000000000000000e+02 3.340910000000000224e+01
2.616071428571428896e+02 3.344360000000000355e+01
2.632142857142857224e+02 3.346999999999999886e+01
2.648214285714285552e+02 3.349589999999999890e+01
2.664285714285714448e+02 3.351789999999999736e+01
2.680357142857142776e+02 3.354240000000000066e+01
2.696428571428571672e+02 3.355660000000000309e+01
2.712500000000000000e+02 3.356830000000000069e+01
2.728571428571428896e+02 3.359459999999999980e+01
2.744642857142857224e+02 3.360240000000000293e+01
2.760714285714285552e+02 3.361789999999999878e+01
2.776785714285714448e+02 3.362489999999999668e+01
2.792857142857142776e+02 3.362689999999999912e+01
2.808928571428571104e+02 3.362210000000000321e+01
2.825000000000000000e+02 3.362049999999999983e+01
2.841071428571428896e+02 3.361350000000000193e+01
2.857142857142857224e+02 3.360699999999999932e+01
2.873214285714285552e+02 3.359949999999999903e+01
2.889285714285714448e+02 3.358489999999999753e+01
2.905357142857142776e+02 3.356499999999999773e+01
2.921428571428571104e+02 3.355870000000000175e+01
2.937500000000000000e+02 3.354619999999999891e+01
2.953571428571428896e+02 3.352830000000000155e+01
2.969642857142857224e+02 3.352159999999999940e+01
2.985714285714285552e+02 3.349730000000000274e+01
3.001785714285714448e+02 3.348720000000000141e+01
3.017857142857142776e+02 3.345759999999999934e+01
3.033928571428571672e+02 3.342779999999999774e+01
3.050000000000000000e+02 3.340359999999999729e+01
3.066071428571428896e+02 3.336959999999999837e+01
3.082142857142857224e+02 3.333440000000000225e+01
3.098214285714285552e+02 3.329200000000000159e+01
3.114285714285714448e+02 3.325460000000000349e+01
3.130357142857142776e+02 3.321240000000000236e+01
3.146428571428571672e+02 3.316989999999999839e+01
3.162500000000000000e+02 3.311690000000000111e+01
3.178571428571428896e+02 3.307130000000000081e+01
3.194642857142857224e+02 3.301689999999999969e+01
3.210714285714285552e+02 3.296979999999999933e+01
3.226785714285714448e+02 3.291550000000000153e+01
3.242857142857142776e+02 3.284700000000000131e+01
3.258928571428571672e+02 3.279279999999999973e+01
3.275000000000000000e+02 3.273729999999999762e+01
3.291071428571428896e+02 3.267199999999999704e+01
3.307142857142857224e+02 3.261030000000000229e+01
3.323214285714285552e+02 3.254220000000000113e+01
3.339285714285714448e+02 3.247449999999999903e+01
3.355357142857142776e+02 3.240500000000000114e+01
3.371428571428571672e+02 3.234140000000000015e+01
3.387500000000000000e+02 3.228699999999999903e+01
3.403571428571428896e+02 3.221580000000000155e+01
3.419642857142857224e+02 3.214159999999999684e+01
3.435714285714285552e+02 3.206479999999999819e+01
3.451785714285714448e+02 3.197540000000000049e+01
3.467857142857142776e+02 3.190070000000000050e+01
3.483928571428571104e+02 3.181520000000000081e+01
3.500000000000000000e+02 3.173420000000000130e+01
