# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.12384047798412
# max_p: 285.8190000003382
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.151450000000000173e+01
2.166071428571428612e+02 3.165850000000000009e+01
2.182142857142857224e+02 3.178359999999999985e+01
2.198214285714285836e+02 3.190589999999999904e+01
2.214285714285714164e+02 3.201910000000000167e+01
2.230357142857142776e+02 3.213739999999999952e+01
2.246428571428571388e+02 3.225119999999999720e+01
2.262500000000000000e+02 3.234799999999999898e+01
2.278571428571428612e+02 3.245219999999999771e+01
2.294642857142857224e+02 3.255230000000000246e+01
2.310714285714285836e+02 3.265180000000000149e+01
2.326785714285714448e+02 3.273060000000000258e+01
2.342857142857142776e+02 3.281009999999999849e+01
2.358928571428571388e+02 3.289589999999999748e+01
2.375000000000000000e+02 3.298219999999999885e+01
2.391071428571428612e+02 3.306320000000000192e+01
2.407142857142857224e+02 3.313839999999999719e+01
2.423214285714285836e+02 3.320439999999999969e+01
2.439285714285714448e+02 3.327069999999999794e+01
2.455357142857142776e+02 3.334300000000000352e+01
2.471428571428571388e+02 3.340469999999999828e+01
2.487500000000000000e+02 3.346050000000000324e+01
2.503571428571428612e+02 3.351310000000000144e+01
2.519642857142857224e+02 3.358220000000000027e+01
2.535714285714285552e+02 3.363870000000000005e+01
2.551785714285714448e+02 3.368039999999999878e+01
2.567857142857142776e+02 3.371979999999999933e+01
2.583928571428571672e+02 3.376979999999999649e+01
2.600000000000000000e+02 3.380899999999999750e+01
2.616071428571428896e+02 3.385029999999999717e+01
2.632142857142857224e+02 3.387859999999999872e+01
2.648214285714285552e+02 3.391879999999999740e+01
2.664285714285714448e+02 3.395130000000000337e+01
2.680357142857142776e+02 3.398420000000000130e+01
2.696428571428571672e+02 3.401480000000000103e+01
2.712500000000000000e+02 3.403399999999999892e+01
2.728571428571428896e+02 3.405100000000000193e+01
2.744642857142857224e+02 3.406819999999999737e+01
2.760714285714285552e+02 3.407800000000000296e+01
2.776785714285714448e+02 3.408630000000000138e+01
2.792857142857142776e+02 3.408930000000000149e+01
2.808928571428571104e+02 3.410819999999999652e+01
2.825000000000000000e+02 3.411099999999999710e+01
2.841071428571428896e+02 3.411509999999999820e+01
2.857142857142857224e+02 3.410889999999999844e+01
2.873214285714285552e+02 3.409550000000000125e+01
2.889285714285714448e+02 3.410090000000000288e+01
2.905357142857142776e+02 3.409190000000000254e+01
2.921428571428571104e+02 3.408529999999999660e+01
2.937500000000000000e+02 3.407860000000000156e+01
2.953571428571428896e+02 3.407549999999999812e+01
2.969642857142857224e+02 3.406400000000000006e+01
2.985714285714285552e+02 3.404650000000000176e+01
3.001785714285714448e+02 3.402940000000000254e+01
3.017857142857142776e+02 3.401780000000000115e+01
3.033928571428571672e+02 3.400110000000000099e+01
3.050000000000000000e+02 3.397160000000000224e+01
3.066071428571428896e+02 3.394120000000000203e+01
3.082142857142857224e+02 3.391460000000000008e+01
3.098214285714285552e+02 3.388700000000000045e+01
3.114285714285714448e+02 3.384770000000000323e+01
3.130357142857142776e+02 3.381419999999999959e+01
3.146428571428571672e+02 3.377420000000000044e+01
3.162500000000000000e+02 3.373570000000000135e+01
3.178571428571428896e+02 3.370479999999999876e+01
3.194642857142857224e+02 3.366190000000000282e+01
3.210714285714285552e+02 3.362810000000000343e+01
3.226785714285714448e+02 3.358970000000000056e+01
3.242857142857142776e+02 3.354590000000000316e+01
3.258928571428571672e+02 3.349770000000000181e+01
3.275000000000000000e+02 3.344259999999999877e+01
3.291071428571428896e+02 3.337049999999999983e+01
3.307142857142857224e+02 3.331600000000000250e+01
3.323214285714285552e+02 3.326959999999999695e+01
3.339285714285714448e+02 3.320349999999999824e+01
3.355357142857142776e+02 3.313510000000000133e+01
3.371428571428571672e+02 3.306799999999999784e+01
3.387500000000000000e+02 3.300030000000000285e+01
3.403571428571428896e+02 3.292909999999999826e+01
3.419642857142857224e+02 3.286590000000000344e+01
3.435714285714285552e+02 3.281130000000000280e+01
3.451785714285714448e+02 3.273899999999999721e+01
3.467857142857142776e+02 3.266879999999999740e+01
3.483928571428571104e+02 3.260110000000000241e+01
3.500000000000000000e+02 3.254030000000000200e+01
