# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.03958891127401
# max_p: 284.4840000003318
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.147830000000000084e+01
2.166071428571428612e+02 3.160859999999999914e+01
2.182142857142857224e+02 3.174119999999999919e+01
2.198214285714285836e+02 3.185790000000000077e+01
2.214285714285714164e+02 3.198069999999999879e+01
2.230357142857142776e+02 3.209320000000000306e+01
2.246428571428571388e+02 3.220239999999999725e+01
2.262500000000000000e+02 3.231139999999999901e+01
2.278571428571428612e+02 3.240189999999999770e+01
2.294642857142857224e+02 3.249170000000000158e+01
2.310714285714285836e+02 3.258279999999999887e+01
2.326785714285714448e+02 3.268019999999999925e+01
2.342857142857142776e+02 3.277029999999999887e+01
2.358928571428571388e+02 3.285419999999999874e+01
2.375000000000000000e+02 3.293339999999999890e+01
2.391071428571428612e+02 3.301039999999999708e+01
2.407142857142857224e+02 3.308709999999999951e+01
2.423214285714285836e+02 3.316219999999999857e+01
2.439285714285714448e+02 3.323510000000000275e+01
2.455357142857142776e+02 3.330310000000000059e+01
2.471428571428571388e+02 3.336599999999999966e+01
2.487500000000000000e+02 3.342219999999999658e+01
2.503571428571428612e+02 3.347979999999999734e+01
2.519642857142857224e+02 3.353640000000000043e+01
2.535714285714285552e+02 3.359360000000000213e+01
2.551785714285714448e+02 3.364699999999999847e+01
2.567857142857142776e+02 3.368970000000000198e+01
2.583928571428571672e+02 3.373199999999999932e+01
2.600000000000000000e+02 3.376610000000000156e+01
2.616071428571428896e+02 3.379769999999999897e+01
2.632142857142857224e+02 3.383080000000000354e+01
2.648214285714285552e+02 3.386740000000000350e+01
2.664285714285714448e+02 3.389639999999999986e+01
2.680357142857142776e+02 3.391839999999999833e+01
2.696428571428571672e+02 3.393760000000000332e+01
2.712500000000000000e+02 3.395969999999999800e+01
2.728571428571428896e+02 3.398040000000000305e+01
2.744642857142857224e+02 3.399090000000000344e+01
2.760714285714285552e+02 3.399260000000000304e+01
2.776785714285714448e+02 3.400710000000000122e+01
2.792857142857142776e+02 3.401919999999999789e+01
2.808928571428571104e+02 3.401530000000000342e+01
2.825000000000000000e+02 3.402170000000000272e+01
2.841071428571428896e+02 3.402170000000000272e+01
2.857142857142857224e+02 3.401859999999999928e+01
2.873214285714285552e+02 3.401630000000000109e+01
2.889285714285714448e+02 3.400990000000000180e+01
2.905357142857142776e+02 3.400059999999999860e+01
2.921428571428571104e+02 3.400410000000000110e+01
2.937500000000000000e+02 3.399280000000000257e+01
2.953571428571428896e+02 3.398360000000000269e+01
2.969642857142857224e+02 3.396450000000000102e+01
2.985714285714285552e+02 3.394550000000000267e+01
3.001785714285714448e+02 3.393240000000000123e+01
3.017857142857142776e+02 3.390990000000000038e+01
3.033928571428571672e+02 3.388960000000000150e+01
3.050000000000000000e+02 3.385470000000000113e+01
3.066071428571428896e+02 3.383050000000000068e+01
3.082142857142857224e+02 3.381269999999999953e+01
3.098214285714285552e+02 3.377720000000000056e+01
3.114285714285714448e+02 3.374199999999999733e+01
3.130357142857142776e+02 3.371320000000000050e+01
3.146428571428571672e+02 3.366340000000000288e+01
3.162500000000000000e+02 3.363409999999999656e+01
3.178571428571428896e+02 3.360799999999999699e+01
3.194642857142857224e+02 3.356029999999999802e+01
3.210714285714285552e+02 3.351650000000000063e+01
3.226785714285714448e+02 3.347659999999999769e+01
3.242857142857142776e+02 3.342020000000000124e+01
3.258928571428571672e+02 3.336730000000000018e+01
3.275000000000000000e+02 3.332030000000000314e+01
3.291071428571428896e+02 3.326970000000000027e+01
3.307142857142857224e+02 3.321300000000000097e+01
3.323214285714285552e+02 3.315550000000000352e+01
3.339285714285714448e+02 3.310070000000000334e+01
3.355357142857142776e+02 3.304110000000000014e+01
3.371428571428571672e+02 3.298460000000000036e+01
3.387500000000000000e+02 3.293010000000000304e+01
3.403571428571428896e+02 3.286610000000000298e+01
3.419642857142857224e+02 3.279699999999999704e+01
3.435714285714285552e+02 3.271920000000000073e+01
3.451785714285714448e+02 3.266210000000000235e+01
3.467857142857142776e+02 3.258460000000000178e+01
3.483928571428571104e+02 3.250990000000000180e+01
3.500000000000000000e+02 3.243039999999999878e+01
