# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.016522601830815
# max_p: 286.94700000034356
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.136609999999999943e+01
2.166071428571428612e+02 3.149650000000000105e+01
2.182142857142857224e+02 3.162320000000000064e+01
2.198214285714285836e+02 3.174459999999999837e+01
2.214285714285714164e+02 3.187430000000000163e+01
2.230357142857142776e+02 3.198999999999999844e+01
2.246428571428571388e+02 3.209700000000000131e+01
2.262500000000000000e+02 3.220080000000000098e+01
2.278571428571428612e+02 3.230689999999999884e+01
2.294642857142857224e+02 3.240630000000000166e+01
2.310714285714285836e+02 3.249960000000000093e+01
2.326785714285714448e+02 3.259159999999999968e+01
2.342857142857142776e+02 3.268220000000000169e+01
2.358928571428571388e+02 3.276550000000000296e+01
2.375000000000000000e+02 3.284559999999999746e+01
2.391071428571428612e+02 3.292660000000000053e+01
2.407142857142857224e+02 3.300430000000000064e+01
2.423214285714285836e+02 3.307439999999999714e+01
2.439285714285714448e+02 3.313870000000000005e+01
2.455357142857142776e+02 3.321260000000000190e+01
2.471428571428571388e+02 3.327060000000000173e+01
2.487500000000000000e+02 3.333200000000000074e+01
2.503571428571428612e+02 3.338819999999999766e+01
2.519642857142857224e+02 3.344389999999999930e+01
2.535714285714285552e+02 3.349960000000000093e+01
2.551785714285714448e+02 3.354379999999999740e+01
2.567857142857142776e+02 3.358350000000000080e+01
2.583928571428571672e+02 3.362800000000000011e+01
2.600000000000000000e+02 3.367130000000000223e+01
2.616071428571428896e+02 3.371079999999999899e+01
2.632142857142857224e+02 3.375439999999999685e+01
2.648214285714285552e+02 3.378529999999999944e+01
2.664285714285714448e+02 3.382130000000000081e+01
2.680357142857142776e+02 3.385470000000000113e+01
2.696428571428571672e+02 3.388060000000000116e+01
2.712500000000000000e+02 3.389750000000000085e+01
2.728571428571428896e+02 3.391349999999999909e+01
2.744642857142857224e+02 3.393030000000000257e+01
2.760714285714285552e+02 3.394700000000000273e+01
2.776785714285714448e+02 3.395980000000000132e+01
2.792857142857142776e+02 3.396589999999999776e+01
2.808928571428571104e+02 3.397809999999999775e+01
2.825000000000000000e+02 3.397760000000000247e+01
2.841071428571428896e+02 3.398449999999999704e+01
2.857142857142857224e+02 3.398810000000000286e+01
2.873214285714285552e+02 3.398949999999999960e+01
2.889285714285714448e+02 3.399249999999999972e+01
2.905357142857142776e+02 3.400079999999999814e+01
2.921428571428571104e+02 3.399960000000000093e+01
2.937500000000000000e+02 3.398680000000000234e+01
2.953571428571428896e+02 3.398369999999999891e+01
2.969642857142857224e+02 3.397259999999999991e+01
2.985714285714285552e+02 3.397440000000000282e+01
3.001785714285714448e+02 3.394980000000000331e+01
3.017857142857142776e+02 3.393419999999999703e+01
3.033928571428571672e+02 3.391940000000000310e+01
3.050000000000000000e+02 3.388669999999999760e+01
3.066071428571428896e+02 3.384879999999999711e+01
3.082142857142857224e+02 3.382390000000000185e+01
3.098214285714285552e+02 3.380639999999999645e+01
3.114285714285714448e+02 3.376859999999999928e+01
3.130357142857142776e+02 3.373780000000000001e+01
3.146428571428571672e+02 3.370559999999999690e+01
3.162500000000000000e+02 3.366570000000000107e+01
3.178571428571428896e+02 3.362109999999999843e+01
3.194642857142857224e+02 3.358460000000000178e+01
3.210714285714285552e+02 3.354899999999999949e+01
3.226785714285714448e+02 3.350919999999999987e+01
3.242857142857142776e+02 3.345309999999999917e+01
3.258928571428571672e+02 3.341120000000000090e+01
3.275000000000000000e+02 3.336419999999999675e+01
3.291071428571428896e+02 3.330499999999999972e+01
3.307142857142857224e+02 3.324949999999999761e+01
3.323214285714285552e+02 3.319089999999999918e+01
3.339285714285714448e+02 3.312740000000000151e+01
3.355357142857142776e+02 3.306839999999999691e+01
3.371428571428571672e+02 3.300889999999999702e+01
3.387500000000000000e+02 3.294559999999999889e+01
3.403571428571428896e+02 3.287500000000000000e+01
3.419642857142857224e+02 3.279999999999999716e+01
3.435714285714285552e+02 3.272879999999999967e+01
3.451785714285714448e+02 3.265789999999999793e+01
3.467857142857142776e+02 3.259539999999999793e+01
3.483928571428571104e+02 3.252940000000000254e+01
3.500000000000000000e+02 3.245360000000000156e+01
