# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.75163512514042
# max_p: 279.0020000003056
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.134209999999999852e+01
2.166071428571428612e+02 3.147409999999999997e+01
2.182142857142857224e+02 3.159939999999999927e+01
2.198214285714285836e+02 3.172200000000000131e+01
2.214285714285714164e+02 3.183950000000000102e+01
2.230357142857142776e+02 3.195769999999999911e+01
2.246428571428571388e+02 3.205830000000000268e+01
2.262500000000000000e+02 3.215829999999999700e+01
2.278571428571428612e+02 3.226530000000000342e+01
2.294642857142857224e+02 3.236410000000000053e+01
2.310714285714285836e+02 3.246410000000000196e+01
2.326785714285714448e+02 3.255949999999999989e+01
2.342857142857142776e+02 3.264450000000000074e+01
2.358928571428571388e+02 3.272440000000000282e+01
2.375000000000000000e+02 3.279890000000000327e+01
2.391071428571428612e+02 3.287760000000000105e+01
2.407142857142857224e+02 3.295179999999999865e+01
2.423214285714285836e+02 3.301700000000000301e+01
2.439285714285714448e+02 3.308689999999999998e+01
2.455357142857142776e+02 3.314889999999999759e+01
2.471428571428571388e+02 3.321039999999999992e+01
2.487500000000000000e+02 3.325970000000000226e+01
2.503571428571428612e+02 3.330480000000000018e+01
2.519642857142857224e+02 3.335470000000000113e+01
2.535714285714285552e+02 3.340290000000000248e+01
2.551785714285714448e+02 3.344060000000000343e+01
2.567857142857142776e+02 3.349340000000000117e+01
2.583928571428571672e+02 3.352380000000000138e+01
2.600000000000000000e+02 3.355729999999999791e+01
2.616071428571428896e+02 3.358950000000000102e+01
2.632142857142857224e+02 3.361460000000000292e+01
2.648214285714285552e+02 3.364300000000000068e+01
2.664285714285714448e+02 3.365990000000000038e+01
2.680357142857142776e+02 3.368670000000000186e+01
2.696428571428571672e+02 3.370770000000000266e+01
2.712500000000000000e+02 3.371710000000000207e+01
2.728571428571428896e+02 3.372259999999999991e+01
2.744642857142857224e+02 3.374020000000000152e+01
2.760714285714285552e+02 3.374510000000000076e+01
2.776785714285714448e+02 3.374719999999999942e+01
2.792857142857142776e+02 3.373949999999999960e+01
2.808928571428571104e+02 3.373810000000000286e+01
2.825000000000000000e+02 3.374199999999999733e+01
2.841071428571428896e+02 3.373530000000000229e+01
2.857142857142857224e+02 3.372129999999999939e+01
2.873214285714285552e+02 3.370470000000000255e+01
2.889285714285714448e+02 3.369879999999999853e+01
2.905357142857142776e+02 3.369509999999999650e+01
2.921428571428571104e+02 3.367980000000000018e+01
2.937500000000000000e+02 3.365870000000000317e+01
2.953571428571428896e+02 3.363320000000000221e+01
2.969642857142857224e+02 3.360450000000000159e+01
2.985714285714285552e+02 3.357419999999999760e+01
3.001785714285714448e+02 3.354569999999999652e+01
3.017857142857142776e+02 3.352420000000000044e+01
3.033928571428571672e+02 3.349539999999999651e+01
3.050000000000000000e+02 3.345430000000000348e+01
3.066071428571428896e+02 3.340740000000000265e+01
3.082142857142857224e+02 3.336509999999999820e+01
3.098214285714285552e+02 3.331920000000000215e+01
3.114285714285714448e+02 3.327530000000000143e+01
3.130357142857142776e+02 3.322259999999999991e+01
3.146428571428571672e+02 3.317990000000000350e+01
3.162500000000000000e+02 3.313539999999999708e+01
3.178571428571428896e+02 3.308639999999999759e+01
3.194642857142857224e+02 3.303240000000000265e+01
3.210714285714285552e+02 3.297420000000000329e+01
3.226785714285714448e+02 3.291170000000000329e+01
3.242857142857142776e+02 3.285130000000000194e+01
3.258928571428571672e+02 3.279110000000000014e+01
3.275000000000000000e+02 3.273010000000000019e+01
3.291071428571428896e+02 3.265879999999999939e+01
3.307142857142857224e+02 3.260410000000000252e+01
3.323214285714285552e+02 3.253190000000000026e+01
3.339285714285714448e+02 3.246569999999999823e+01
3.355357142857142776e+02 3.238929999999999865e+01
3.371428571428571672e+02 3.233330000000000126e+01
3.387500000000000000e+02 3.225039999999999907e+01
3.403571428571428896e+02 3.218800000000000239e+01
3.419642857142857224e+02 3.211229999999999762e+01
3.435714285714285552e+02 3.204290000000000305e+01
3.451785714285714448e+02 3.196950000000000003e+01
3.467857142857142776e+02 3.189130000000000109e+01
3.483928571428571104e+02 3.181419999999999959e+01
3.500000000000000000e+02 3.173720000000000141e+01
