# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.64944380693394
# max_p: 280.91800000031475
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.121780000000000044e+01
2.166071428571428612e+02 3.134730000000000061e+01
2.182142857142857224e+02 3.146920000000000073e+01
2.198214285714285836e+02 3.159309999999999974e+01
2.214285714285714164e+02 3.170329999999999870e+01
2.230357142857142776e+02 3.181769999999999854e+01
2.246428571428571388e+02 3.193499999999999872e+01
2.262500000000000000e+02 3.202859999999999729e+01
2.278571428571428612e+02 3.212919999999999732e+01
2.294642857142857224e+02 3.223460000000000036e+01
2.310714285714285836e+02 3.232130000000000081e+01
2.326785714285714448e+02 3.241449999999999676e+01
2.342857142857142776e+02 3.250730000000000075e+01
2.358928571428571388e+02 3.258749999999999858e+01
2.375000000000000000e+02 3.266009999999999991e+01
2.391071428571428612e+02 3.273460000000000036e+01
2.407142857142857224e+02 3.279879999999999995e+01
2.423214285714285836e+02 3.286789999999999878e+01
2.439285714285714448e+02 3.293900000000000006e+01
2.455357142857142776e+02 3.299940000000000140e+01
2.471428571428571388e+02 3.305910000000000082e+01
2.487500000000000000e+02 3.311809999999999832e+01
2.503571428571428612e+02 3.317289999999999850e+01
2.519642857142857224e+02 3.322429999999999950e+01
2.535714285714285552e+02 3.325789999999999935e+01
2.551785714285714448e+02 3.329010000000000247e+01
2.567857142857142776e+02 3.333630000000000138e+01
2.583928571428571672e+02 3.337899999999999778e+01
2.600000000000000000e+02 3.341040000000000276e+01
2.616071428571428896e+02 3.344290000000000163e+01
2.632142857142857224e+02 3.347690000000000055e+01
2.648214285714285552e+02 3.350610000000000355e+01
2.664285714285714448e+02 3.353960000000000008e+01
2.680357142857142776e+02 3.356239999999999668e+01
2.696428571428571672e+02 3.359429999999999694e+01
2.712500000000000000e+02 3.361460000000000292e+01
2.728571428571428896e+02 3.362890000000000157e+01
2.744642857142857224e+02 3.363680000000000092e+01
2.760714285714285552e+02 3.363539999999999708e+01
2.776785714285714448e+02 3.364829999999999899e+01
2.792857142857142776e+02 3.363900000000000290e+01
2.808928571428571104e+02 3.365449999999999875e+01
2.825000000000000000e+02 3.365469999999999828e+01
2.841071428571428896e+02 3.365200000000000102e+01
2.857142857142857224e+02 3.363589999999999947e+01
2.873214285714285552e+02 3.363250000000000028e+01
2.889285714285714448e+02 3.362049999999999983e+01
2.905357142857142776e+02 3.361299999999999955e+01
2.921428571428571104e+02 3.359459999999999980e+01
2.937500000000000000e+02 3.357800000000000296e+01
2.953571428571428896e+02 3.355769999999999698e+01
2.969642857142857224e+02 3.354440000000000310e+01
2.985714285714285552e+02 3.352600000000000335e+01
3.001785714285714448e+02 3.349090000000000344e+01
3.017857142857142776e+02 3.346450000000000102e+01
3.033928571428571672e+02 3.343780000000000285e+01
3.050000000000000000e+02 3.340379999999999683e+01
3.066071428571428896e+02 3.335060000000000002e+01
3.082142857142857224e+02 3.331550000000000011e+01
3.098214285714285552e+02 3.327089999999999748e+01
3.114285714285714448e+02 3.322560000000000002e+01
3.130357142857142776e+02 3.317660000000000053e+01
3.146428571428571672e+02 3.313569999999999993e+01
3.162500000000000000e+02 3.308679999999999666e+01
3.178571428571428896e+02 3.304780000000000229e+01
3.194642857142857224e+02 3.300189999999999912e+01
3.210714285714285552e+02 3.295589999999999975e+01
3.226785714285714448e+02 3.290109999999999957e+01
3.242857142857142776e+02 3.284360000000000213e+01
3.258928571428571672e+02 3.279290000000000305e+01
3.275000000000000000e+02 3.273700000000000188e+01
3.291071428571428896e+02 3.267830000000000013e+01
3.307142857142857224e+02 3.261549999999999727e+01
3.323214285714285552e+02 3.255420000000000158e+01
3.339285714285714448e+02 3.249119999999999919e+01
3.355357142857142776e+02 3.242399999999999949e+01
3.371428571428571672e+02 3.235430000000000206e+01
3.387500000000000000e+02 3.228249999999999886e+01
3.403571428571428896e+02 3.220080000000000098e+01
3.419642857142857224e+02 3.213430000000000319e+01
3.435714285714285552e+02 3.207000000000000028e+01
3.451785714285714448e+02 3.199930000000000163e+01
3.467857142857142776e+02 3.191629999999999967e+01
3.483928571428571104e+02 3.184199999999999875e+01
3.500000000000000000e+02 3.176040000000000063e+01
