# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.05947870739453
# max_p: 285.14800000033495
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.147540000000000049e+01
2.166071428571428612e+02 3.160760000000000147e+01
2.182142857142857224e+02 3.173420000000000130e+01
2.198214285714285836e+02 3.185460000000000136e+01
2.214285714285714164e+02 3.197520000000000095e+01
2.230357142857142776e+02 3.208910000000000196e+01
2.246428571428571388e+02 3.220239999999999725e+01
2.262500000000000000e+02 3.230590000000000117e+01
2.278571428571428612e+02 3.240590000000000259e+01
2.294642857142857224e+02 3.250300000000000011e+01
2.310714285714285836e+02 3.260280000000000200e+01
2.326785714285714448e+02 3.269850000000000279e+01
2.342857142857142776e+02 3.279200000000000159e+01
2.358928571428571388e+02 3.287760000000000105e+01
2.375000000000000000e+02 3.294870000000000232e+01
2.391071428571428612e+02 3.303139999999999787e+01
2.407142857142857224e+02 3.310829999999999984e+01
2.423214285714285836e+02 3.318050000000000210e+01
2.439285714285714448e+02 3.325950000000000273e+01
2.455357142857142776e+02 3.331320000000000192e+01
2.471428571428571388e+02 3.337729999999999819e+01
2.487500000000000000e+02 3.342410000000000281e+01
2.503571428571428612e+02 3.347919999999999874e+01
2.519642857142857224e+02 3.354129999999999967e+01
2.535714285714285552e+02 3.358330000000000126e+01
2.551785714285714448e+02 3.363779999999999859e+01
2.567857142857142776e+02 3.367569999999999908e+01
2.583928571428571672e+02 3.371220000000000283e+01
2.600000000000000000e+02 3.374669999999999703e+01
2.616071428571428896e+02 3.378600000000000136e+01
2.632142857142857224e+02 3.381770000000000209e+01
2.648214285714285552e+02 3.384790000000000276e+01
2.664285714285714448e+02 3.388669999999999760e+01
2.680357142857142776e+02 3.390999999999999659e+01
2.696428571428571672e+02 3.393480000000000274e+01
2.712500000000000000e+02 3.395589999999999975e+01
2.728571428571428896e+02 3.398179999999999978e+01
2.744642857142857224e+02 3.399589999999999890e+01
2.760714285714285552e+02 3.401120000000000232e+01
2.776785714285714448e+02 3.403159999999999741e+01
2.792857142857142776e+02 3.404480000000000217e+01
2.808928571428571104e+02 3.405369999999999919e+01
2.825000000000000000e+02 3.405980000000000274e+01
2.841071428571428896e+02 3.406580000000000297e+01
2.857142857142857224e+02 3.406459999999999866e+01
2.873214285714285552e+02 3.405389999999999873e+01
2.889285714285714448e+02 3.405819999999999936e+01
2.905357142857142776e+02 3.404650000000000176e+01
2.921428571428571104e+02 3.403589999999999804e+01
2.937500000000000000e+02 3.402949999999999875e+01
2.953571428571428896e+02 3.401919999999999789e+01
2.969642857142857224e+02 3.400350000000000250e+01
2.985714285714285552e+02 3.398919999999999675e+01
3.001785714285714448e+02 3.396479999999999677e+01
3.017857142857142776e+02 3.393990000000000151e+01
3.033928571428571672e+02 3.391029999999999944e+01
3.050000000000000000e+02 3.389779999999999660e+01
3.066071428571428896e+02 3.387630000000000052e+01
3.082142857142857224e+02 3.384199999999999875e+01
3.098214285714285552e+02 3.380639999999999645e+01
3.114285714285714448e+02 3.377309999999999945e+01
3.130357142857142776e+02 3.374099999999999966e+01
3.146428571428571672e+02 3.370550000000000068e+01
3.162500000000000000e+02 3.367000000000000171e+01
3.178571428571428896e+02 3.363519999999999754e+01
3.194642857142857224e+02 3.359440000000000026e+01
3.210714285714285552e+02 3.354560000000000031e+01
3.226785714285714448e+02 3.349689999999999657e+01
3.242857142857142776e+02 3.345510000000000161e+01
3.258928571428571672e+02 3.342830000000000013e+01
3.275000000000000000e+02 3.337310000000000088e+01
3.291071428571428896e+02 3.332159999999999656e+01
3.307142857142857224e+02 3.326209999999999667e+01
3.323214285714285552e+02 3.320980000000000132e+01
3.339285714285714448e+02 3.316060000000000230e+01
3.355357142857142776e+02 3.310540000000000305e+01
3.371428571428571672e+02 3.304610000000000269e+01
3.387500000000000000e+02 3.298490000000000322e+01
3.403571428571428896e+02 3.292920000000000158e+01
3.419642857142857224e+02 3.286010000000000275e+01
3.435714285714285552e+02 3.279780000000000229e+01
3.451785714285714448e+02 3.272970000000000113e+01
3.467857142857142776e+02 3.265059999999999718e+01
3.483928571428571104e+02 3.258070000000000022e+01
3.500000000000000000e+02 3.250370000000000203e+01
