# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.59859197034038
# max_p: 280.16800000031117
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.118990000000000151e+01
2.166071428571428612e+02 3.131540000000000035e+01
2.182142857142857224e+02 3.145169999999999888e+01
2.198214285714285836e+02 3.157519999999999882e+01
2.214285714285714164e+02 3.168969999999999843e+01
2.230357142857142776e+02 3.179410000000000025e+01
2.246428571428571388e+02 3.190919999999999845e+01
2.262500000000000000e+02 3.201339999999999719e+01
2.278571428571428612e+02 3.211370000000000147e+01
2.294642857142857224e+02 3.220289999999999964e+01
2.310714285714285836e+02 3.229939999999999856e+01
2.326785714285714448e+02 3.238470000000000226e+01
2.342857142857142776e+02 3.245960000000000178e+01
2.358928571428571388e+02 3.255129999999999768e+01
2.375000000000000000e+02 3.263369999999999749e+01
2.391071428571428612e+02 3.270530000000000115e+01
2.407142857142857224e+02 3.277839999999999776e+01
2.423214285714285836e+02 3.284309999999999974e+01
2.439285714285714448e+02 3.291369999999999862e+01
2.455357142857142776e+02 3.297720000000000340e+01
2.471428571428571388e+02 3.302879999999999683e+01
2.487500000000000000e+02 3.308160000000000167e+01
2.503571428571428612e+02 3.313459999999999894e+01
2.519642857142857224e+02 3.318809999999999860e+01
2.535714285714285552e+02 3.323980000000000246e+01
2.551785714285714448e+02 3.328090000000000259e+01
2.567857142857142776e+02 3.332350000000000279e+01
2.583928571428571672e+02 3.336610000000000298e+01
2.600000000000000000e+02 3.340090000000000003e+01
2.616071428571428896e+02 3.342849999999999966e+01
2.632142857142857224e+02 3.345499999999999829e+01
2.648214285714285552e+02 3.348499999999999943e+01
2.664285714285714448e+02 3.350150000000000006e+01
2.680357142857142776e+02 3.352479999999999905e+01
2.696428571428571672e+02 3.354890000000000327e+01
2.712500000000000000e+02 3.356040000000000134e+01
2.728571428571428896e+02 3.357450000000000045e+01
2.744642857142857224e+02 3.357710000000000150e+01
2.760714285714285552e+02 3.358550000000000324e+01
2.776785714285714448e+02 3.359210000000000207e+01
2.792857142857142776e+02 3.359300000000000352e+01
2.808928571428571104e+02 3.359170000000000300e+01
2.825000000000000000e+02 3.358400000000000318e+01
2.841071428571428896e+02 3.358590000000000231e+01
2.857142857142857224e+02 3.357750000000000057e+01
2.873214285714285552e+02 3.356060000000000088e+01
2.889285714285714448e+02 3.355279999999999774e+01
2.905357142857142776e+02 3.353569999999999851e+01
2.921428571428571104e+02 3.352559999999999718e+01
2.937500000000000000e+02 3.350860000000000127e+01
2.953571428571428896e+02 3.348169999999999646e+01
2.969642857142857224e+02 3.346029999999999660e+01
2.985714285714285552e+02 3.344299999999999784e+01
3.001785714285714448e+02 3.341089999999999804e+01
3.017857142857142776e+02 3.337530000000000285e+01
3.033928571428571672e+02 3.334440000000000026e+01
3.050000000000000000e+02 3.331439999999999912e+01
3.066071428571428896e+02 3.327689999999999770e+01
3.082142857142857224e+02 3.324349999999999739e+01
3.098214285714285552e+02 3.320729999999999649e+01
3.114285714285714448e+02 3.316179999999999950e+01
3.130357142857142776e+02 3.311910000000000309e+01
3.146428571428571672e+02 3.307430000000000092e+01
3.162500000000000000e+02 3.302250000000000085e+01
3.178571428571428896e+02 3.298420000000000130e+01
3.194642857142857224e+02 3.294420000000000215e+01
3.210714285714285552e+02 3.289410000000000167e+01
3.226785714285714448e+02 3.283840000000000003e+01
3.242857142857142776e+02 3.277819999999999823e+01
3.258928571428571672e+02 3.272679999999999723e+01
3.275000000000000000e+02 3.266599999999999682e+01
3.291071428571428896e+02 3.259890000000000043e+01
3.307142857142857224e+02 3.253130000000000166e+01
3.323214285714285552e+02 3.247489999999999810e+01
3.339285714285714448e+02 3.241100000000000136e+01
3.355357142857142776e+02 3.234830000000000183e+01
3.371428571428571672e+02 3.227069999999999794e+01
3.387500000000000000e+02 3.218930000000000291e+01
3.403571428571428896e+02 3.211549999999999727e+01
3.419642857142857224e+02 3.204149999999999920e+01
3.435714285714285552e+02 3.196420000000000172e+01
3.451785714285714448e+02 3.188350000000000151e+01
3.467857142857142776e+02 3.180180000000000007e+01
3.483928571428571104e+02 3.173179999999999978e+01
3.500000000000000000e+02 3.165159999999999840e+01
