# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.08791304799473
# max_p: 285.5270000003368
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.146109999999999829e+01
2.166071428571428612e+02 3.159509999999999863e+01
2.182142857142857224e+02 3.172409999999999997e+01
2.198214285714285836e+02 3.184120000000000061e+01
2.214285714285714164e+02 3.195680000000000121e+01
2.230357142857142776e+02 3.207500000000000284e+01
2.246428571428571388e+02 3.218789999999999907e+01
2.262500000000000000e+02 3.229229999999999734e+01
2.278571428571428612e+02 3.239379999999999882e+01
2.294642857142857224e+02 3.249000000000000199e+01
2.310714285714285836e+02 3.259539999999999793e+01
2.326785714285714448e+02 3.268430000000000035e+01
2.342857142857142776e+02 3.277879999999999683e+01
2.358928571428571388e+02 3.286240000000000094e+01
2.375000000000000000e+02 3.294830000000000325e+01
2.391071428571428612e+02 3.301789999999999736e+01
2.407142857142857224e+02 3.308890000000000242e+01
2.423214285714285836e+02 3.316579999999999728e+01
2.439285714285714448e+02 3.323709999999999809e+01
2.455357142857142776e+02 3.331170000000000186e+01
2.471428571428571388e+02 3.337299999999999756e+01
2.487500000000000000e+02 3.343079999999999785e+01
2.503571428571428612e+02 3.348980000000000246e+01
2.519642857142857224e+02 3.354370000000000118e+01
2.535714285714285552e+02 3.359920000000000329e+01
2.551785714285714448e+02 3.364509999999999934e+01
2.567857142857142776e+02 3.369910000000000139e+01
2.583928571428571672e+02 3.374689999999999657e+01
2.600000000000000000e+02 3.378750000000000142e+01
2.616071428571428896e+02 3.381739999999999924e+01
2.632142857142857224e+02 3.383820000000000050e+01
2.648214285714285552e+02 3.386440000000000339e+01
2.664285714285714448e+02 3.389079999999999870e+01
2.680357142857142776e+02 3.391890000000000072e+01
2.696428571428571672e+02 3.394449999999999790e+01
2.712500000000000000e+02 3.396820000000000306e+01
2.728571428571428896e+02 3.399450000000000216e+01
2.744642857142857224e+02 3.402120000000000033e+01
2.760714285714285552e+02 3.404010000000000247e+01
2.776785714285714448e+02 3.404950000000000188e+01
2.792857142857142776e+02 3.406459999999999866e+01
2.808928571428571104e+02 3.409080000000000155e+01
2.825000000000000000e+02 3.408910000000000196e+01
2.841071428571428896e+02 3.410649999999999693e+01
2.857142857142857224e+02 3.410719999999999885e+01
2.873214285714285552e+02 3.409709999999999752e+01
2.889285714285714448e+02 3.409499999999999886e+01
2.905357142857142776e+02 3.407820000000000249e+01
2.921428571428571104e+02 3.406710000000000349e+01
2.937500000000000000e+02 3.404990000000000094e+01
2.953571428571428896e+02 3.404509999999999792e+01
2.969642857142857224e+02 3.402660000000000196e+01
2.985714285714285552e+02 3.400359999999999872e+01
3.001785714285714448e+02 3.397729999999999961e+01
3.017857142857142776e+02 3.395720000000000027e+01
3.033928571428571672e+02 3.393730000000000047e+01
3.050000000000000000e+02 3.391470000000000340e+01
3.066071428571428896e+02 3.389520000000000266e+01
3.082142857142857224e+02 3.386319999999999908e+01
3.098214285714285552e+02 3.382809999999999917e+01
3.114285714285714448e+02 3.379769999999999897e+01
3.130357142857142776e+02 3.376389999999999958e+01
3.146428571428571672e+02 3.373790000000000333e+01
3.162500000000000000e+02 3.370179999999999865e+01
3.178571428571428896e+02 3.366029999999999944e+01
3.194642857142857224e+02 3.362630000000000052e+01
3.210714285714285552e+02 3.357990000000000208e+01
3.226785714285714448e+02 3.353390000000000271e+01
3.242857142857142776e+02 3.347720000000000340e+01
3.258928571428571672e+02 3.342179999999999751e+01
3.275000000000000000e+02 3.336599999999999966e+01
3.291071428571428896e+02 3.331110000000000326e+01
3.307142857142857224e+02 3.325670000000000215e+01
3.323214285714285552e+02 3.320199999999999818e+01
3.339285714285714448e+02 3.315030000000000143e+01
3.355357142857142776e+02 3.309349999999999881e+01
3.371428571428571672e+02 3.302810000000000201e+01
3.387500000000000000e+02 3.295739999999999981e+01
3.403571428571428896e+02 3.288810000000000144e+01
3.419642857142857224e+02 3.282450000000000045e+01
3.435714285714285552e+02 3.275300000000000011e+01
3.451785714285714448e+02 3.268410000000000082e+01
3.467857142857142776e+02 3.261180000000000234e+01
3.483928571428571104e+02 3.254290000000000305e+01
3.500000000000000000e+02 3.246739999999999782e+01
