# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.670464970889974
# max_p: 280.8280000003143
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.123069999999999879e+01
2.166071428571428612e+02 3.136390000000000100e+01
2.182142857142857224e+02 3.148679999999999879e+01
2.198214285714285836e+02 3.161120000000000019e+01
2.214285714285714164e+02 3.173329999999999984e+01
2.230357142857142776e+02 3.185010000000000119e+01
2.246428571428571388e+02 3.196310000000000073e+01
2.262500000000000000e+02 3.206759999999999877e+01
2.278571428571428612e+02 3.216749999999999687e+01
2.294642857142857224e+02 3.227060000000000173e+01
2.310714285714285836e+02 3.237060000000000315e+01
2.326785714285714448e+02 3.245199999999999818e+01
2.342857142857142776e+02 3.253260000000000218e+01
2.358928571428571388e+02 3.262720000000000198e+01
2.375000000000000000e+02 3.269650000000000034e+01
2.391071428571428612e+02 3.276389999999999958e+01
2.407142857142857224e+02 3.283330000000000126e+01
2.423214285714285836e+02 3.289549999999999841e+01
2.439285714285714448e+02 3.295759999999999934e+01
2.455357142857142776e+02 3.302259999999999707e+01
2.471428571428571388e+02 3.308200000000000074e+01
2.487500000000000000e+02 3.314390000000000214e+01
2.503571428571428612e+02 3.319619999999999749e+01
2.519642857142857224e+02 3.324090000000000344e+01
2.535714285714285552e+02 3.328730000000000189e+01
2.551785714285714448e+02 3.333330000000000126e+01
2.567857142857142776e+02 3.337310000000000088e+01
2.583928571428571672e+02 3.341060000000000230e+01
2.600000000000000000e+02 3.344709999999999894e+01
2.616071428571428896e+02 3.347099999999999653e+01
2.632142857142857224e+02 3.350180000000000291e+01
2.648214285714285552e+02 3.353399999999999892e+01
2.664285714285714448e+02 3.356560000000000343e+01
2.680357142857142776e+02 3.358389999999999986e+01
2.696428571428571672e+02 3.360620000000000118e+01
2.712500000000000000e+02 3.362069999999999936e+01
2.728571428571428896e+02 3.363539999999999708e+01
2.744642857142857224e+02 3.364670000000000272e+01
2.760714285714285552e+02 3.365720000000000312e+01
2.776785714285714448e+02 3.366740000000000066e+01
2.792857142857142776e+02 3.366859999999999786e+01
2.808928571428571104e+02 3.366100000000000136e+01
2.825000000000000000e+02 3.365769999999999840e+01
2.841071428571428896e+02 3.366199999999999903e+01
2.857142857142857224e+02 3.365160000000000196e+01
2.873214285714285552e+02 3.364410000000000167e+01
2.889285714285714448e+02 3.362380000000000280e+01
2.905357142857142776e+02 3.361489999999999867e+01
2.921428571428571104e+02 3.360920000000000130e+01
2.937500000000000000e+02 3.359029999999999916e+01
2.953571428571428896e+02 3.357370000000000232e+01
2.969642857142857224e+02 3.354670000000000130e+01
2.985714285714285552e+02 3.352989999999999782e+01
3.001785714285714448e+02 3.350569999999999737e+01
3.017857142857142776e+02 3.347350000000000136e+01
3.033928571428571672e+02 3.343710000000000093e+01
3.050000000000000000e+02 3.340939999999999799e+01
3.066071428571428896e+02 3.338179999999999836e+01
3.082142857142857224e+02 3.334409999999999741e+01
3.098214285714285552e+02 3.330080000000000240e+01
3.114285714285714448e+02 3.326059999999999661e+01
3.130357142857142776e+02 3.321520000000000294e+01
3.146428571428571672e+02 3.317540000000000333e+01
3.162500000000000000e+02 3.313609999999999900e+01
3.178571428571428896e+02 3.309129999999999683e+01
3.194642857142857224e+02 3.303349999999999653e+01
3.210714285714285552e+02 3.298179999999999978e+01
3.226785714285714448e+02 3.292110000000000269e+01
3.242857142857142776e+02 3.286869999999999692e+01
3.258928571428571672e+02 3.280949999999999989e+01
3.275000000000000000e+02 3.275010000000000332e+01
3.291071428571428896e+02 3.269460000000000122e+01
3.307142857142857224e+02 3.263689999999999714e+01
3.323214285714285552e+02 3.257350000000000279e+01
3.339285714285714448e+02 3.250289999999999679e+01
3.355357142857142776e+02 3.243280000000000030e+01
3.371428571428571672e+02 3.235810000000000031e+01
3.387500000000000000e+02 3.230060000000000286e+01
3.403571428571428896e+02 3.222939999999999827e+01
3.419642857142857224e+02 3.216299999999999670e+01
3.435714285714285552e+02 3.208200000000000074e+01
3.451785714285714448e+02 3.200189999999999912e+01
3.467857142857142776e+02 3.191639999999999944e+01
3.483928571428571104e+02 3.184359999999999857e+01
3.500000000000000000e+02 3.176200000000000045e+01
