# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.02875767562428
# max_p: 287.0890000003442
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.146369999999999933e+01
2.166071428571428612e+02 3.158689999999999998e+01
2.182142857142857224e+02 3.170370000000000132e+01
2.198214285714285836e+02 3.181800000000000139e+01
2.214285714285714164e+02 3.193019999999999925e+01
2.230357142857142776e+02 3.203990000000000293e+01
2.246428571428571388e+02 3.214939999999999998e+01
2.262500000000000000e+02 3.225639999999999930e+01
2.278571428571428612e+02 3.236460000000000292e+01
2.294642857142857224e+02 3.245949999999999847e+01
2.310714285714285836e+02 3.255219999999999914e+01
2.326785714285714448e+02 3.264770000000000039e+01
2.342857142857142776e+02 3.274159999999999826e+01
2.358928571428571388e+02 3.281369999999999720e+01
2.375000000000000000e+02 3.289050000000000296e+01
2.391071428571428612e+02 3.296739999999999782e+01
2.407142857142857224e+02 3.303909999999999769e+01
2.423214285714285836e+02 3.311050000000000182e+01
2.439285714285714448e+02 3.317830000000000013e+01
2.455357142857142776e+02 3.324360000000000070e+01
2.471428571428571388e+02 3.330870000000000175e+01
2.487500000000000000e+02 3.337489999999999668e+01
2.503571428571428612e+02 3.343280000000000030e+01
2.519642857142857224e+02 3.348169999999999646e+01
2.535714285714285552e+02 3.352980000000000160e+01
2.551785714285714448e+02 3.356880000000000308e+01
2.567857142857142776e+02 3.360710000000000264e+01
2.583928571428571672e+02 3.365570000000000306e+01
2.600000000000000000e+02 3.369899999999999807e+01
2.616071428571428896e+02 3.373020000000000351e+01
2.632142857142857224e+02 3.376890000000000214e+01
2.648214285714285552e+02 3.379659999999999798e+01
2.664285714285714448e+02 3.382670000000000243e+01
2.680357142857142776e+02 3.384779999999999944e+01
2.696428571428571672e+02 3.387259999999999849e+01
2.712500000000000000e+02 3.389840000000000231e+01
2.728571428571428896e+02 3.391899999999999693e+01
2.744642857142857224e+02 3.394129999999999825e+01
2.760714285714285552e+02 3.396139999999999759e+01
2.776785714285714448e+02 3.397220000000000084e+01
2.792857142857142776e+02 3.398579999999999757e+01
2.808928571428571104e+02 3.399750000000000227e+01
2.825000000000000000e+02 3.400659999999999883e+01
2.841071428571428896e+02 3.401389999999999958e+01
2.857142857142857224e+02 3.401760000000000161e+01
2.873214285714285552e+02 3.401959999999999695e+01
2.889285714285714448e+02 3.401850000000000307e+01
2.905357142857142776e+02 3.401480000000000103e+01
2.921428571428571104e+02 3.400469999999999970e+01
2.937500000000000000e+02 3.399900000000000233e+01
2.953571428571428896e+02 3.399410000000000309e+01
2.969642857142857224e+02 3.398700000000000188e+01
2.985714285714285552e+02 3.397379999999999711e+01
3.001785714285714448e+02 3.395660000000000167e+01
3.017857142857142776e+02 3.394400000000000261e+01
3.033928571428571672e+02 3.392860000000000298e+01
3.050000000000000000e+02 3.390100000000000335e+01
3.066071428571428896e+02 3.387129999999999797e+01
3.082142857142857224e+02 3.384559999999999746e+01
3.098214285714285552e+02 3.382350000000000279e+01
3.114285714285714448e+02 3.379359999999999786e+01
3.130357142857142776e+02 3.374940000000000140e+01
3.146428571428571672e+02 3.372379999999999711e+01
3.162500000000000000e+02 3.369210000000000349e+01
3.178571428571428896e+02 3.366550000000000153e+01
3.194642857142857224e+02 3.363439999999999941e+01
3.210714285714285552e+02 3.359049999999999869e+01
3.226785714285714448e+02 3.354630000000000223e+01
3.242857142857142776e+02 3.350200000000000244e+01
3.258928571428571672e+02 3.345100000000000051e+01
3.275000000000000000e+02 3.340460000000000207e+01
3.291071428571428896e+02 3.334440000000000026e+01
3.307142857142857224e+02 3.330259999999999820e+01
3.323214285714285552e+02 3.324759999999999849e+01
3.339285714285714448e+02 3.318760000000000332e+01
3.355357142857142776e+02 3.313479999999999848e+01
3.371428571428571672e+02 3.306850000000000023e+01
3.387500000000000000e+02 3.300099999999999767e+01
3.403571428571428896e+02 3.294519999999999982e+01
3.419642857142857224e+02 3.288309999999999889e+01
3.435714285714285552e+02 3.281009999999999849e+01
3.451785714285714448e+02 3.273960000000000292e+01
3.467857142857142776e+02 3.267430000000000234e+01
3.483928571428571104e+02 3.259759999999999991e+01
3.500000000000000000e+02 3.253190000000000026e+01
