# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.66923096495337
# max_p: 280.47800000031265
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.131220000000000070e+01
2.166071428571428612e+02 3.144160000000000110e+01
2.182142857142857224e+02 3.156599999999999895e+01
2.198214285714285836e+02 3.168619999999999948e+01
2.214285714285714164e+02 3.180079999999999885e+01
2.230357142857142776e+02 3.191740000000000066e+01
2.246428571428571388e+02 3.201489999999999725e+01
2.262500000000000000e+02 3.211549999999999727e+01
2.278571428571428612e+02 3.221159999999999712e+01
2.294642857142857224e+02 3.230599999999999739e+01
2.310714285714285836e+02 3.240630000000000166e+01
2.326785714285714448e+02 3.248689999999999856e+01
2.342857142857142776e+02 3.257150000000000034e+01
2.358928571428571388e+02 3.264609999999999701e+01
2.375000000000000000e+02 3.272560000000000002e+01
2.391071428571428612e+02 3.279129999999999967e+01
2.407142857142857224e+02 3.285099999999999909e+01
2.423214285714285836e+02 3.291890000000000072e+01
2.439285714285714448e+02 3.298349999999999937e+01
2.455357142857142776e+02 3.304719999999999658e+01
2.471428571428571388e+02 3.310430000000000206e+01
2.487500000000000000e+02 3.316519999999999868e+01
2.503571428571428612e+02 3.321739999999999782e+01
2.519642857142857224e+02 3.327159999999999940e+01
2.535714285714285552e+02 3.332059999999999889e+01
2.551785714285714448e+02 3.335479999999999734e+01
2.567857142857142776e+02 3.338850000000000051e+01
2.583928571428571672e+02 3.343449999999999989e+01
2.600000000000000000e+02 3.346929999999999694e+01
2.616071428571428896e+02 3.350569999999999737e+01
2.632142857142857224e+02 3.352080000000000126e+01
2.648214285714285552e+02 3.354220000000000113e+01
2.664285714285714448e+02 3.355619999999999692e+01
2.680357142857142776e+02 3.357300000000000040e+01
2.696428571428571672e+02 3.360430000000000206e+01
2.712500000000000000e+02 3.362109999999999843e+01
2.728571428571428896e+02 3.363620000000000232e+01
2.744642857142857224e+02 3.364300000000000068e+01
2.760714285714285552e+02 3.365220000000000056e+01
2.776785714285714448e+02 3.365670000000000073e+01
2.792857142857142776e+02 3.367710000000000292e+01
2.808928571428571104e+02 3.367360000000000042e+01
2.825000000000000000e+02 3.366219999999999857e+01
2.841071428571428896e+02 3.365939999999999799e+01
2.857142857142857224e+02 3.364750000000000085e+01
2.873214285714285552e+02 3.363730000000000331e+01
2.889285714285714448e+02 3.361809999999999832e+01
2.905357142857142776e+02 3.360130000000000194e+01
2.921428571428571104e+02 3.358740000000000236e+01
2.937500000000000000e+02 3.357070000000000221e+01
2.953571428571428896e+02 3.355089999999999861e+01
2.969642857142857224e+02 3.353750000000000142e+01
2.985714285714285552e+02 3.351910000000000167e+01
3.001785714285714448e+02 3.348680000000000234e+01
3.017857142857142776e+02 3.345980000000000132e+01
3.033928571428571672e+02 3.342969999999999686e+01
3.050000000000000000e+02 3.339439999999999742e+01
3.066071428571428896e+02 3.335450000000000159e+01
3.082142857142857224e+02 3.332569999999999766e+01
3.098214285714285552e+02 3.329410000000000025e+01
3.114285714285714448e+02 3.324980000000000047e+01
3.130357142857142776e+02 3.321009999999999707e+01
3.146428571428571672e+02 3.316320000000000334e+01
3.162500000000000000e+02 3.311690000000000111e+01
3.178571428571428896e+02 3.307739999999999725e+01
3.194642857142857224e+02 3.303499999999999659e+01
3.210714285714285552e+02 3.298290000000000077e+01
3.226785714285714448e+02 3.293130000000000024e+01
3.242857142857142776e+02 3.286699999999999733e+01
3.258928571428571672e+02 3.280550000000000210e+01
3.275000000000000000e+02 3.274099999999999966e+01
3.291071428571428896e+02 3.267990000000000350e+01
3.307142857142857224e+02 3.261719999999999686e+01
3.323214285714285552e+02 3.253940000000000055e+01
3.339285714285714448e+02 3.247220000000000084e+01
3.355357142857142776e+02 3.240299999999999869e+01
3.371428571428571672e+02 3.233379999999999654e+01
3.387500000000000000e+02 3.225480000000000302e+01
3.403571428571428896e+02 3.218050000000000210e+01
3.419642857142857224e+02 3.210750000000000171e+01
3.435714285714285552e+02 3.203560000000000230e+01
3.451785714285714448e+02 3.195959999999999823e+01
3.467857142857142776e+02 3.188129999999999953e+01
3.483928571428571104e+02 3.179650000000000176e+01
3.500000000000000000e+02 3.171140000000000114e+01
