# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.141216601938275
# max_p: 285.04600000033446
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.153490000000000038e+01
2.166071428571428612e+02 3.166509999999999891e+01
2.182142857142857224e+02 3.179119999999999990e+01
2.198214285714285836e+02 3.190889999999999915e+01
2.214285714285714164e+02 3.202920000000000300e+01
2.230357142857142776e+02 3.214540000000000219e+01
2.246428571428571388e+02 3.226030000000000086e+01
2.262500000000000000e+02 3.236809999999999832e+01
2.278571428571428612e+02 3.247399999999999665e+01
2.294642857142857224e+02 3.256730000000000302e+01
2.310714285714285836e+02 3.266570000000000107e+01
2.326785714285714448e+02 3.275789999999999935e+01
2.342857142857142776e+02 3.285249999999999915e+01
2.358928571428571388e+02 3.293939999999999912e+01
2.375000000000000000e+02 3.302080000000000126e+01
2.391071428571428612e+02 3.309300000000000352e+01
2.407142857142857224e+02 3.316680000000000206e+01
2.423214285714285836e+02 3.324689999999999657e+01
2.439285714285714448e+02 3.331329999999999814e+01
2.455357142857142776e+02 3.337709999999999866e+01
2.471428571428571388e+02 3.343200000000000216e+01
2.487500000000000000e+02 3.348819999999999908e+01
2.503571428571428612e+02 3.354090000000000060e+01
2.519642857142857224e+02 3.359859999999999758e+01
2.535714285714285552e+02 3.365789999999999793e+01
2.551785714285714448e+02 3.370380000000000109e+01
2.567857142857142776e+02 3.375209999999999866e+01
2.583928571428571672e+02 3.380129999999999768e+01
2.600000000000000000e+02 3.383789999999999765e+01
2.616071428571428896e+02 3.388340000000000174e+01
2.632142857142857224e+02 3.392210000000000036e+01
2.648214285714285552e+02 3.395589999999999975e+01
2.664285714285714448e+02 3.398400000000000176e+01
2.680357142857142776e+02 3.400919999999999987e+01
2.696428571428571672e+02 3.403110000000000213e+01
2.712500000000000000e+02 3.404560000000000031e+01
2.728571428571428896e+02 3.406410000000000338e+01
2.744642857142857224e+02 3.408520000000000039e+01
2.760714285714285552e+02 3.411050000000000182e+01
2.776785714285714448e+02 3.412389999999999901e+01
2.792857142857142776e+02 3.414540000000000219e+01
2.808928571428571104e+02 3.414529999999999887e+01
2.825000000000000000e+02 3.415509999999999735e+01
2.841071428571428896e+02 3.415050000000000097e+01
2.857142857142857224e+02 3.414920000000000044e+01
2.873214285714285552e+02 3.414229999999999876e+01
2.889285714285714448e+02 3.412830000000000297e+01
2.905357142857142776e+02 3.412129999999999797e+01
2.921428571428571104e+02 3.411260000000000048e+01
2.937500000000000000e+02 3.410909999999999798e+01
2.953571428571428896e+02 3.409369999999999834e+01
2.969642857142857224e+02 3.407880000000000109e+01
2.985714285714285552e+02 3.406260000000000332e+01
3.001785714285714448e+02 3.403710000000000235e+01
3.017857142857142776e+02 3.402150000000000318e+01
3.033928571428571672e+02 3.399159999999999826e+01
3.050000000000000000e+02 3.396880000000000166e+01
3.066071428571428896e+02 3.394939999999999714e+01
3.082142857142857224e+02 3.391740000000000066e+01
3.098214285714285552e+02 3.388569999999999993e+01
3.114285714285714448e+02 3.385770000000000124e+01
3.130357142857142776e+02 3.382229999999999848e+01
3.146428571428571672e+02 3.377559999999999718e+01
3.162500000000000000e+02 3.374710000000000321e+01
3.178571428571428896e+02 3.370649999999999835e+01
3.194642857142857224e+02 3.367419999999999902e+01
3.210714285714285552e+02 3.362709999999999866e+01
3.226785714285714448e+02 3.358409999999999940e+01
3.242857142857142776e+02 3.353759999999999764e+01
3.258928571428571672e+02 3.349150000000000205e+01
3.275000000000000000e+02 3.344200000000000017e+01
3.291071428571428896e+02 3.339459999999999695e+01
3.307142857142857224e+02 3.334519999999999840e+01
3.323214285714285552e+02 3.329910000000000281e+01
3.339285714285714448e+02 3.324150000000000205e+01
3.355357142857142776e+02 3.319480000000000075e+01
3.371428571428571672e+02 3.313779999999999859e+01
3.387500000000000000e+02 3.307880000000000109e+01
3.403571428571428896e+02 3.302259999999999707e+01
3.419642857142857224e+02 3.294950000000000045e+01
3.435714285714285552e+02 3.288640000000000185e+01
3.451785714285714448e+02 3.282500000000000284e+01
3.467857142857142776e+02 3.275200000000000244e+01
3.483928571428571104e+02 3.267680000000000007e+01
3.500000000000000000e+02 3.260629999999999740e+01
