# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.67200210159149
# max_p: 281.36500000031685
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.124780000000000157e+01
2.166071428571428612e+02 3.137590000000000146e+01
2.182142857142857224e+02 3.150420000000000087e+01
2.198214285714285836e+02 3.161899999999999977e+01
2.214285714285714164e+02 3.173479999999999990e+01
2.230357142857142776e+02 3.183879999999999910e+01
2.246428571428571388e+02 3.194399999999999906e+01
2.262500000000000000e+02 3.204910000000000281e+01
2.278571428571428612e+02 3.215339999999999776e+01
2.294642857142857224e+02 3.225289999999999679e+01
2.310714285714285836e+02 3.233700000000000330e+01
2.326785714285714448e+02 3.243090000000000117e+01
2.342857142857142776e+02 3.251370000000000005e+01
2.358928571428571388e+02 3.258809999999999718e+01
2.375000000000000000e+02 3.265939999999999799e+01
2.391071428571428612e+02 3.272099999999999653e+01
2.407142857142857224e+02 3.280069999999999908e+01
2.423214285714285836e+02 3.287380000000000280e+01
2.439285714285714448e+02 3.294639999999999702e+01
2.455357142857142776e+02 3.300480000000000302e+01
2.471428571428571388e+02 3.306600000000000250e+01
2.487500000000000000e+02 3.312019999999999698e+01
2.503571428571428612e+02 3.316929999999999978e+01
2.519642857142857224e+02 3.321269999999999811e+01
2.535714285714285552e+02 3.326539999999999964e+01
2.551785714285714448e+02 3.331439999999999912e+01
2.567857142857142776e+02 3.336160000000000281e+01
2.583928571428571672e+02 3.341340000000000288e+01
2.600000000000000000e+02 3.344429999999999836e+01
2.616071428571428896e+02 3.348010000000000019e+01
2.632142857142857224e+02 3.351910000000000167e+01
2.648214285714285552e+02 3.355250000000000199e+01
2.664285714285714448e+02 3.357719999999999771e+01
2.680357142857142776e+02 3.360000000000000142e+01
2.696428571428571672e+02 3.361880000000000024e+01
2.712500000000000000e+02 3.364209999999999923e+01
2.728571428571428896e+02 3.364950000000000330e+01
2.744642857142857224e+02 3.365930000000000177e+01
2.760714285714285552e+02 3.366250000000000142e+01
2.776785714285714448e+02 3.366519999999999868e+01
2.792857142857142776e+02 3.366749999999999687e+01
2.808928571428571104e+02 3.367309999999999803e+01
2.825000000000000000e+02 3.366400000000000148e+01
2.841071428571428896e+02 3.365699999999999648e+01
2.857142857142857224e+02 3.365039999999999765e+01
2.873214285714285552e+02 3.363459999999999894e+01
2.889285714285714448e+02 3.363739999999999952e+01
2.905357142857142776e+02 3.362129999999999797e+01
2.921428571428571104e+02 3.360439999999999827e+01
2.937500000000000000e+02 3.359109999999999729e+01
2.953571428571428896e+02 3.358639999999999759e+01
2.969642857142857224e+02 3.356519999999999726e+01
2.985714285714285552e+02 3.354390000000000072e+01
3.001785714285714448e+02 3.351850000000000307e+01
3.017857142857142776e+02 3.348440000000000083e+01
3.033928571428571672e+02 3.344800000000000040e+01
3.050000000000000000e+02 3.340639999999999787e+01
3.066071428571428896e+02 3.338550000000000040e+01
3.082142857142857224e+02 3.335099999999999909e+01
3.098214285714285552e+02 3.331920000000000215e+01
3.114285714285714448e+02 3.328220000000000312e+01
3.130357142857142776e+02 3.322820000000000107e+01
3.146428571428571672e+02 3.318130000000000024e+01
3.162500000000000000e+02 3.313519999999999754e+01
3.178571428571428896e+02 3.309210000000000207e+01
3.194642857142857224e+02 3.303949999999999676e+01
3.210714285714285552e+02 3.299080000000000013e+01
3.226785714285714448e+02 3.294140000000000157e+01
3.242857142857142776e+02 3.287980000000000302e+01
3.258928571428571672e+02 3.281629999999999825e+01
3.275000000000000000e+02 3.276370000000000005e+01
3.291071428571428896e+02 3.269290000000000163e+01
3.307142857142857224e+02 3.262700000000000244e+01
3.323214285714285552e+02 3.256550000000000011e+01
3.339285714285714448e+02 3.249880000000000280e+01
3.355357142857142776e+02 3.243019999999999925e+01
3.371428571428571672e+02 3.236719999999999686e+01
3.387500000000000000e+02 3.229079999999999728e+01
3.403571428571428896e+02 3.222740000000000293e+01
3.419642857142857224e+02 3.215749999999999886e+01
3.435714285714285552e+02 3.207189999999999941e+01
3.451785714285714448e+02 3.200990000000000180e+01
3.467857142857142776e+02 3.192439999999999856e+01
3.483928571428571104e+02 3.184459999999999980e+01
3.500000000000000000e+02 3.177100000000000080e+01
