# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.06965692089719
# max_p: 307.18400000044016
# 
# z_space,				 probaiblity with 2500000 kaons
# 
2.150000000000000000e+02 3.081327999999999889e+01
2.168539325842696712e+02 3.096076000000000050e+01
2.187078651685393140e+02 3.110068000000000055e+01
2.205617977528089853e+02 3.123855999999999966e+01
2.224157303370786565e+02 3.136771999999999849e+01
2.242696629213483277e+02 3.149483999999999995e+01
2.261235955056179705e+02 3.162567999999999913e+01
2.279775280898876417e+02 3.174427999999999983e+01
2.298314606741573130e+02 3.186552000000000007e+01
2.316853932584269558e+02 3.198000000000000043e+01
2.335393258426966270e+02 3.208984000000000236e+01
2.353932584269662982e+02 3.219691999999999865e+01
2.372471910112359410e+02 3.230451999999999657e+01
2.391011235955056122e+02 3.240319999999999823e+01
2.409550561797752835e+02 3.250019999999999953e+01
2.428089887640449547e+02 3.259196000000000026e+01
2.446629213483145975e+02 3.267927999999999855e+01
2.465168539325842687e+02 3.276380000000000337e+01
2.483707865168539399e+02 3.285135999999999967e+01
2.502247191011235827e+02 3.293092000000000041e+01
2.520786516853932540e+02 3.300744000000000256e+01
2.539325842696629252e+02 3.308032000000000039e+01
2.557865168539325964e+02 3.314748000000000161e+01
2.576404494382022676e+02 3.321755999999999887e+01
2.594943820224718820e+02 3.327908000000000044e+01
2.613483146067415532e+02 3.334147999999999712e+01
2.632022471910112245e+02 3.340196000000000254e+01
2.650561797752808957e+02 3.345716000000000179e+01
2.669101123595505669e+02 3.351595999999999975e+01
2.687640449438202381e+02 3.356839999999999691e+01
2.706179775280899094e+02 3.361227999999999838e+01
2.724719101123595237e+02 3.365279999999999916e+01
2.743258426966291950e+02 3.369355999999999796e+01
2.761797752808988662e+02 3.373772000000000304e+01
2.780337078651685374e+02 3.377499999999999858e+01
2.798876404494382086e+02 3.381275999999999726e+01
2.817415730337078799e+02 3.384459999999999980e+01
2.835955056179775511e+02 3.387436000000000291e+01
2.854494382022471655e+02 3.391328000000000031e+01
2.873033707865168367e+02 3.394187999999999761e+01
2.891573033707865079e+02 3.396399999999999864e+01
2.910112359550561791e+02 3.397932000000000130e+01
2.928651685393258504e+02 3.399343999999999966e+01
2.947191011235955216e+02 3.400739999999999696e+01
2.965730337078651928e+02 3.402763999999999811e+01
2.984269662921348072e+02 3.404144000000000148e+01
3.002808988764044784e+02 3.404939999999999856e+01
3.021348314606741496e+02 3.405928000000000111e+01
3.039887640449438209e+02 3.406591999999999842e+01
3.058426966292134921e+02 3.406719999999999970e+01
3.076966292134831633e+02 3.406383999999999901e+01
3.095505617977528345e+02 3.406732000000000227e+01
3.114044943820224489e+02 3.406139999999999901e+01
3.132584269662921201e+02 3.405463999999999913e+01
3.151123595505617914e+02 3.405123999999999995e+01
3.169662921348314626e+02 3.404475999999999658e+01
3.188202247191011338e+02 3.403300000000000125e+01
3.206741573033708050e+02 3.401944000000000301e+01
3.225280898876404763e+02 3.400224000000000046e+01
3.243820224719100906e+02 3.399043999999999954e+01
3.262359550561797619e+02 3.397375999999999863e+01
3.280898876404494331e+02 3.395631999999999806e+01
3.299438202247191043e+02 3.392564000000000135e+01
3.317977528089887755e+02 3.389703999999999695e+01
3.336516853932584468e+02 3.386599999999999966e+01
3.355056179775281180e+02 3.384156000000000120e+01
3.373595505617977324e+02 3.380451999999999657e+01
3.392134831460674036e+02 3.377436000000000149e+01
3.410674157303370748e+02 3.373624000000000223e+01
3.429213483146067460e+02 3.370723999999999876e+01
3.447752808988764173e+02 3.367076000000000136e+01
3.466292134831460316e+02 3.363859999999999673e+01
3.484831460674157597e+02 3.359868000000000166e+01
3.503370786516853741e+02 3.355496000000000123e+01
3.521910112359551022e+02 3.351263999999999754e+01
3.540449438202247165e+02 3.347404000000000224e+01
3.558988764044943878e+02 3.342463999999999658e+01
3.577528089887640590e+02 3.337283999999999651e+01
3.596067415730336734e+02 3.332327999999999690e+01
3.614606741573034014e+02 3.327308000000000021e+01
3.633146067415730158e+02 3.322263999999999839e+01
3.651685393258427439e+02 3.316687999999999903e+01
3.670224719101123583e+02 3.312124000000000024e+01
3.688764044943820295e+02 3.306407999999999703e+01
3.707303370786517007e+02 3.300587999999999766e+01
3.725842696629213151e+02 3.295212000000000074e+01
3.744382022471910432e+02 3.288976000000000255e+01
3.762921348314606576e+02 3.282840000000000202e+01
3.781460674157303856e+02 3.276836000000000126e+01
3.800000000000000000e+02 3.270640000000000214e+01
