# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.06376511164609
# max_p: 308.0670000004444
# 
# z_space,				 probaiblity with 2500000 kaons
# 
2.150000000000000000e+02 3.077220000000000155e+01
2.168539325842696712e+02 3.090907999999999944e+01
2.187078651685393140e+02 3.104512000000000072e+01
2.205617977528089853e+02 3.118364000000000047e+01
2.224157303370786565e+02 3.131075999999999837e+01
2.242696629213483277e+02 3.144567999999999941e+01
2.261235955056179705e+02 3.157028000000000034e+01
2.279775280898876417e+02 3.168723999999999918e+01
2.298314606741573130e+02 3.180844000000000094e+01
2.316853932584269558e+02 3.192040000000000077e+01
2.335393258426966270e+02 3.202940000000000254e+01
2.353932584269662982e+02 3.213803999999999661e+01
2.372471910112359410e+02 3.224436000000000035e+01
2.391011235955056122e+02 3.234655999999999665e+01
2.409550561797752835e+02 3.244207999999999714e+01
2.428089887640449547e+02 3.254260000000000019e+01
2.446629213483145975e+02 3.263268000000000058e+01
2.465168539325842687e+02 3.271972000000000236e+01
2.483707865168539399e+02 3.280532000000000181e+01
2.502247191011235827e+02 3.288100000000000023e+01
2.520786516853932540e+02 3.296372000000000213e+01
2.539325842696629252e+02 3.303831999999999880e+01
2.557865168539325964e+02 3.311160000000000281e+01
2.576404494382022676e+02 3.317575999999999681e+01
2.594943820224718820e+02 3.323852000000000118e+01
2.613483146067415532e+02 3.329816000000000287e+01
2.632022471910112245e+02 3.335875999999999664e+01
2.650561797752808957e+02 3.341823999999999728e+01
2.669101123595505669e+02 3.347140000000000271e+01
2.687640449438202381e+02 3.353199999999999648e+01
2.706179775280899094e+02 3.358456000000000330e+01
2.724719101123595237e+02 3.363331999999999766e+01
2.743258426966291950e+02 3.367763999999999669e+01
2.761797752808988662e+02 3.372079999999999700e+01
2.780337078651685374e+02 3.376059999999999661e+01
2.798876404494382086e+02 3.380216000000000065e+01
2.817415730337078799e+02 3.383979999999999677e+01
2.835955056179775511e+02 3.386843999999999966e+01
2.854494382022471655e+02 3.389963999999999800e+01
2.873033707865168367e+02 3.392584000000000088e+01
2.891573033707865079e+02 3.394552000000000191e+01
2.910112359550561791e+02 3.396591999999999700e+01
2.928651685393258504e+02 3.398611999999999966e+01
2.947191011235955216e+02 3.400820000000000221e+01
2.965730337078651928e+02 3.402432000000000301e+01
2.984269662921348072e+02 3.403795999999999822e+01
3.002808988764044784e+02 3.404943999999999704e+01
3.021348314606741496e+02 3.405035999999999774e+01
3.039887640449438209e+02 3.406495999999999924e+01
3.058426966292134921e+02 3.406212000000000018e+01
3.076966292134831633e+02 3.406839999999999691e+01
3.095505617977528345e+02 3.406531999999999982e+01
3.114044943820224489e+02 3.406463999999999714e+01
3.132584269662921201e+02 3.406235999999999819e+01
3.151123595505617914e+02 3.405451999999999657e+01
3.169662921348314626e+02 3.404319999999999879e+01
3.188202247191011338e+02 3.402772000000000219e+01
3.206741573033708050e+02 3.401668000000000092e+01
3.225280898876404763e+02 3.399423999999999779e+01
3.243820224719100906e+02 3.397699999999999676e+01
3.262359550561797619e+02 3.396887999999999863e+01
3.280898876404494331e+02 3.395107999999999748e+01
3.299438202247191043e+02 3.392591999999999786e+01
3.317977528089887755e+02 3.389791999999999916e+01
3.336516853932584468e+02 3.387368000000000023e+01
3.355056179775281180e+02 3.384351999999999805e+01
3.373595505617977324e+02 3.382039999999999935e+01
3.392134831460674036e+02 3.378884000000000043e+01
3.410674157303370748e+02 3.375404000000000337e+01
3.429213483146067460e+02 3.371527999999999992e+01
3.447752808988764173e+02 3.368319999999999936e+01
3.466292134831460316e+02 3.364132000000000033e+01
3.484831460674157597e+02 3.360047999999999746e+01
3.503370786516853741e+02 3.355904000000000309e+01
3.521910112359551022e+02 3.351836000000000126e+01
3.540449438202247165e+02 3.347088000000000108e+01
3.558988764044943878e+02 3.342871999999999844e+01
3.577528089887640590e+02 3.338524000000000314e+01
3.596067415730336734e+02 3.334208000000000283e+01
3.614606741573034014e+02 3.329263999999999868e+01
3.633146067415730158e+02 3.324387999999999721e+01
3.651685393258427439e+02 3.319144000000000005e+01
3.670224719101123583e+02 3.313839999999999719e+01
3.688764044943820295e+02 3.308084000000000202e+01
3.707303370786517007e+02 3.302447999999999695e+01
3.725842696629213151e+02 3.296620000000000061e+01
3.744382022471910432e+02 3.290896000000000043e+01
3.762921348314606576e+02 3.285795999999999850e+01
3.781460674157303856e+02 3.279719999999999658e+01
3.800000000000000000e+02 3.273948000000000036e+01
