# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.99062349949426
# max_p: 307.64400000044236
# 
# z_space,				 probaiblity with 2500000 kaons
# 
2.150000000000000000e+02 3.074859999999999971e+01
2.168539325842696712e+02 3.088764000000000109e+01
2.187078651685393140e+02 3.102403999999999940e+01
2.205617977528089853e+02 3.115439999999999898e+01
2.224157303370786565e+02 3.128803999999999874e+01
2.242696629213483277e+02 3.141319999999999979e+01
2.261235955056179705e+02 3.153404000000000096e+01
2.279775280898876417e+02 3.165167999999999893e+01
2.298314606741573130e+02 3.176752000000000109e+01
2.316853932584269558e+02 3.188075999999999866e+01
2.335393258426966270e+02 3.199099999999999966e+01
2.353932584269662982e+02 3.209427999999999770e+01
2.372471910112359410e+02 3.219816000000000145e+01
2.391011235955056122e+02 3.229843999999999937e+01
2.409550561797752835e+02 3.239459999999999695e+01
2.428089887640449547e+02 3.248532000000000153e+01
2.446629213483145975e+02 3.257168000000000063e+01
2.465168539325842687e+02 3.266067999999999927e+01
2.483707865168539399e+02 3.274860000000000326e+01
2.502247191011235827e+02 3.282811999999999841e+01
2.520786516853932540e+02 3.290708000000000055e+01
2.539325842696629252e+02 3.298127999999999815e+01
2.557865168539325964e+02 3.305436000000000263e+01
2.576404494382022676e+02 3.312424000000000035e+01
2.594943820224718820e+02 3.318583999999999889e+01
2.613483146067415532e+02 3.324555999999999756e+01
2.632022471910112245e+02 3.330960000000000321e+01
2.650561797752808957e+02 3.337100000000000222e+01
2.669101123595505669e+02 3.343023999999999774e+01
2.687640449438202381e+02 3.348340000000000316e+01
2.706179775280899094e+02 3.353231999999999857e+01
2.724719101123595237e+02 3.357735999999999876e+01
2.743258426966291950e+02 3.361784000000000106e+01
2.761797752808988662e+02 3.365811999999999671e+01
2.780337078651685374e+02 3.370076000000000249e+01
2.798876404494382086e+02 3.373595999999999862e+01
2.817415730337078799e+02 3.376212000000000302e+01
2.835955056179775511e+02 3.379563999999999879e+01
2.854494382022471655e+02 3.382688000000000272e+01
2.873033707865168367e+02 3.384848000000000212e+01
2.891573033707865079e+02 3.387019999999999698e+01
2.910112359550561791e+02 3.389139999999999731e+01
2.928651685393258504e+02 3.390832000000000335e+01
2.947191011235955216e+02 3.392152000000000100e+01
2.965730337078651928e+02 3.393639999999999901e+01
2.984269662921348072e+02 3.394883999999999702e+01
3.002808988764044784e+02 3.396316000000000201e+01
3.021348314606741496e+02 3.398288000000000153e+01
3.039887640449438209e+02 3.398528000000000304e+01
3.058426966292134921e+02 3.398991999999999791e+01
3.076966292134831633e+02 3.399495999999999896e+01
3.095505617977528345e+02 3.399687999999999732e+01
3.114044943820224489e+02 3.398996000000000350e+01
3.132584269662921201e+02 3.398780000000000001e+01
3.151123595505617914e+02 3.398060000000000258e+01
3.169662921348314626e+02 3.397679999999999723e+01
3.188202247191011338e+02 3.396227999999999980e+01
3.206741573033708050e+02 3.395360000000000156e+01
3.225280898876404763e+02 3.393596000000000146e+01
3.243820224719100906e+02 3.391376000000000346e+01
3.262359550561797619e+02 3.389332000000000278e+01
3.280898876404494331e+02 3.387035999999999802e+01
3.299438202247191043e+02 3.384711999999999676e+01
3.317977528089887755e+02 3.382448000000000121e+01
3.336516853932584468e+02 3.378640000000000043e+01
3.355056179775281180e+02 3.375784000000000162e+01
3.373595505617977324e+02 3.372308000000000305e+01
3.392134831460674036e+02 3.369556000000000040e+01
3.410674157303370748e+02 3.366179999999999950e+01
3.429213483146067460e+02 3.363092000000000326e+01
3.447752808988764173e+02 3.358935999999999922e+01
3.466292134831460316e+02 3.355340000000000344e+01
3.484831460674157597e+02 3.351547999999999661e+01
3.503370786516853741e+02 3.347227999999999781e+01
3.521910112359551022e+02 3.343299999999999983e+01
3.540449438202247165e+02 3.338280000000000314e+01
3.558988764044943878e+02 3.333668000000000120e+01
3.577528089887640590e+02 3.329368000000000194e+01
3.596067415730336734e+02 3.323747999999999791e+01
3.614606741573034014e+02 3.318392000000000053e+01
3.633146067415730158e+02 3.313459999999999894e+01
3.651685393258427439e+02 3.308283999999999736e+01
3.670224719101123583e+02 3.302747999999999706e+01
3.688764044943820295e+02 3.297211999999999676e+01
3.707303370786517007e+02 3.291460000000000008e+01
3.725842696629213151e+02 3.286043999999999699e+01
3.744382022471910432e+02 3.280351999999999890e+01
3.762921348314606576e+02 3.273555999999999955e+01
3.781460674157303856e+02 3.267911999999999750e+01
3.800000000000000000e+02 3.261955999999999989e+01
