# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.03578711717235
# max_p: 307.3120000004408
# 
# z_space,				 probaiblity with 2500000 kaons
# 
2.150000000000000000e+02 3.076071999999999917e+01
2.168539325842696712e+02 3.089936000000000149e+01
2.187078651685393140e+02 3.104416000000000153e+01
2.205617977528089853e+02 3.117503999999999920e+01
2.224157303370786565e+02 3.130735999999999919e+01
2.242696629213483277e+02 3.142635999999999896e+01
2.261235955056179705e+02 3.155384000000000100e+01
2.279775280898876417e+02 3.167172000000000054e+01
2.298314606741573130e+02 3.178984000000000165e+01
2.316853932584269558e+02 3.190411999999999892e+01
2.335393258426966270e+02 3.201223999999999847e+01
2.353932584269662982e+02 3.211867999999999768e+01
2.372471910112359410e+02 3.222796000000000305e+01
2.391011235955056122e+02 3.232683999999999713e+01
2.409550561797752835e+02 3.242631999999999692e+01
2.428089887640449547e+02 3.251803999999999917e+01
2.446629213483145975e+02 3.261280000000000001e+01
2.465168539325842687e+02 3.270727999999999724e+01
2.483707865168539399e+02 3.279632000000000147e+01
2.502247191011235827e+02 3.288215999999999894e+01
2.520786516853932540e+02 3.296139999999999759e+01
2.539325842696629252e+02 3.303047999999999718e+01
2.557865168539325964e+02 3.310367999999999711e+01
2.576404494382022676e+02 3.317468000000000217e+01
2.594943820224718820e+02 3.323991999999999791e+01
2.613483146067415532e+02 3.330279999999999774e+01
2.632022471910112245e+02 3.336319999999999908e+01
2.650561797752808957e+02 3.342808000000000135e+01
2.669101123595505669e+02 3.347840000000000060e+01
2.687640449438202381e+02 3.352367999999999881e+01
2.706179775280899094e+02 3.356539999999999679e+01
2.724719101123595237e+02 3.360976000000000141e+01
2.743258426966291950e+02 3.365256000000000114e+01
2.761797752808988662e+02 3.369664000000000215e+01
2.780337078651685374e+02 3.373543999999999699e+01
2.798876404494382086e+02 3.376955999999999847e+01
2.817415730337078799e+02 3.380608000000000146e+01
2.835955056179775511e+02 3.383563999999999794e+01
2.854494382022471655e+02 3.387087999999999965e+01
2.873033707865168367e+02 3.389856000000000336e+01
2.891573033707865079e+02 3.391772000000000276e+01
2.910112359550561791e+02 3.393768000000000029e+01
2.928651685393258504e+02 3.396144000000000318e+01
2.947191011235955216e+02 3.398380000000000223e+01
2.965730337078651928e+02 3.399824000000000268e+01
2.984269662921348072e+02 3.401279999999999859e+01
3.002808988764044784e+02 3.401988000000000056e+01
3.021348314606741496e+02 3.403508000000000067e+01
3.039887640449438209e+02 3.403647999999999740e+01
3.058426966292134921e+02 3.404276000000000124e+01
3.076966292134831633e+02 3.404276000000000124e+01
3.095505617977528345e+02 3.404408000000000101e+01
3.114044943820224489e+02 3.404632000000000147e+01
3.132584269662921201e+02 3.403828000000000031e+01
3.151123595505617914e+02 3.402364000000000033e+01
3.169662921348314626e+02 3.401471999999999696e+01
3.188202247191011338e+02 3.400560000000000116e+01
3.206741573033708050e+02 3.398736000000000246e+01
3.225280898876404763e+02 3.397312000000000154e+01
3.243820224719100906e+02 3.395608000000000004e+01
3.262359550561797619e+02 3.393464000000000169e+01
3.280898876404494331e+02 3.390639999999999787e+01
3.299438202247191043e+02 3.388636000000000337e+01
3.317977528089887755e+02 3.385432000000000130e+01
3.336516853932584468e+02 3.382728000000000179e+01
3.355056179775281180e+02 3.379364000000000345e+01
3.373595505617977324e+02 3.376044000000000267e+01
3.392134831460674036e+02 3.373523999999999745e+01
3.410674157303370748e+02 3.370007999999999981e+01
3.429213483146067460e+02 3.367484000000000322e+01
3.447752808988764173e+02 3.363148000000000337e+01
3.466292134831460316e+02 3.359111999999999654e+01
3.484831460674157597e+02 3.354807999999999879e+01
3.503370786516853741e+02 3.350576000000000221e+01
3.521910112359551022e+02 3.346636000000000166e+01
3.540449438202247165e+02 3.342004000000000019e+01
3.558988764044943878e+02 3.338356000000000279e+01
3.577528089887640590e+02 3.333035999999999888e+01
3.596067415730336734e+02 3.328023999999999916e+01
3.614606741573034014e+02 3.323228000000000293e+01
3.633146067415730158e+02 3.317891999999999797e+01
3.651685393258427439e+02 3.312048000000000059e+01
3.670224719101123583e+02 3.306792000000000087e+01
3.688764044943820295e+02 3.301791999999999661e+01
3.707303370786517007e+02 3.296191999999999922e+01
3.725842696629213151e+02 3.290684000000000253e+01
3.744382022471910432e+02 3.284611999999999910e+01
3.762921348314606576e+02 3.278652000000000299e+01
3.781460674157303856e+02 3.272948000000000235e+01
3.800000000000000000e+02 3.267096000000000089e+01
