# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.97097394112035
# max_p: 307.989000000444
# 
# z_space,				 probaiblity with 2500000 kaons
# 
2.150000000000000000e+02 3.073588000000000164e+01
2.168539325842696712e+02 3.087323999999999913e+01
2.187078651685393140e+02 3.101655999999999835e+01
2.205617977528089853e+02 3.114727999999999852e+01
2.224157303370786565e+02 3.127336000000000027e+01
2.242696629213483277e+02 3.139928000000000097e+01
2.261235955056179705e+02 3.152352000000000132e+01
2.279775280898876417e+02 3.164295999999999864e+01
2.298314606741573130e+02 3.175328000000000017e+01
2.316853932584269558e+02 3.186459999999999937e+01
2.335393258426966270e+02 3.196775999999999840e+01
2.353932584269662982e+02 3.207316000000000145e+01
2.372471910112359410e+02 3.216991999999999763e+01
2.391011235955056122e+02 3.226163999999999987e+01
2.409550561797752835e+02 3.235904000000000025e+01
2.428089887640449547e+02 3.244988000000000028e+01
2.446629213483145975e+02 3.253851999999999833e+01
2.465168539325842687e+02 3.262400000000000233e+01
2.483707865168539399e+02 3.271540000000000248e+01
2.502247191011235827e+02 3.279296000000000078e+01
2.520786516853932540e+02 3.287536000000000058e+01
2.539325842696629252e+02 3.294995999999999725e+01
2.557865168539325964e+02 3.302288000000000068e+01
2.576404494382022676e+02 3.309651999999999816e+01
2.594943820224718820e+02 3.316467999999999705e+01
2.613483146067415532e+02 3.323004000000000246e+01
2.632022471910112245e+02 3.329804000000000030e+01
2.650561797752808957e+02 3.335267999999999944e+01
2.669101123595505669e+02 3.340252000000000265e+01
2.687640449438202381e+02 3.345559999999999690e+01
2.706179775280899094e+02 3.350419999999999732e+01
2.724719101123595237e+02 3.355387999999999948e+01
2.743258426966291950e+02 3.359868000000000166e+01
2.761797752808988662e+02 3.363855999999999824e+01
2.780337078651685374e+02 3.367719999999999914e+01
2.798876404494382086e+02 3.371280000000000143e+01
2.817415730337078799e+02 3.374148000000000280e+01
2.835955056179775511e+02 3.377700000000000102e+01
2.854494382022471655e+02 3.380964000000000169e+01
2.873033707865168367e+02 3.383476000000000283e+01
2.891573033707865079e+02 3.385647999999999769e+01
2.910112359550561791e+02 3.387599999999999767e+01
2.928651685393258504e+02 3.389240000000000208e+01
2.947191011235955216e+02 3.390939999999999799e+01
2.965730337078651928e+02 3.392860000000000298e+01
2.984269662921348072e+02 3.394487999999999772e+01
3.002808988764044784e+02 3.395132000000000261e+01
3.021348314606741496e+02 3.396159999999999712e+01
3.039887640449438209e+02 3.396471999999999980e+01
3.058426966292134921e+02 3.396764000000000294e+01
3.076966292134831633e+02 3.397335999999999956e+01
3.095505617977528345e+02 3.397167999999999921e+01
3.114044943820224489e+02 3.397767999999999944e+01
3.132584269662921201e+02 3.397755999999999688e+01
3.151123595505617914e+02 3.396815999999999747e+01
3.169662921348314626e+02 3.395651999999999759e+01
3.188202247191011338e+02 3.394671999999999912e+01
3.206741573033708050e+02 3.392707999999999657e+01
3.225280898876404763e+02 3.390975999999999857e+01
3.243820224719100906e+02 3.388779999999999859e+01
3.262359550561797619e+02 3.386636000000000024e+01
3.280898876404494331e+02 3.384828000000000259e+01
3.299438202247191043e+02 3.382764000000000237e+01
3.317977528089887755e+02 3.380648000000000053e+01
3.336516853932584468e+02 3.378327999999999776e+01
3.355056179775281180e+02 3.375003999999999849e+01
3.373595505617977324e+02 3.372003999999999735e+01
3.392134831460674036e+02 3.368744000000000227e+01
3.410674157303370748e+02 3.365932000000000102e+01
3.429213483146067460e+02 3.361827999999999861e+01
3.447752808988764173e+02 3.357840000000000202e+01
3.466292134831460316e+02 3.354204000000000008e+01
3.484831460674157597e+02 3.350524000000000058e+01
3.503370786516853741e+02 3.346388000000000318e+01
3.521910112359551022e+02 3.341996000000000322e+01
3.540449438202247165e+02 3.337167999999999779e+01
3.558988764044943878e+02 3.333232000000000284e+01
3.577528089887640590e+02 3.328119999999999834e+01
3.596067415730336734e+02 3.323516000000000048e+01
3.614606741573034014e+02 3.318128000000000100e+01
3.633146067415730158e+02 3.312496000000000151e+01
3.651685393258427439e+02 3.307448000000000121e+01
3.670224719101123583e+02 3.302492000000000161e+01
3.688764044943820295e+02 3.297675999999999874e+01
3.707303370786517007e+02 3.291776000000000124e+01
3.725842696629213151e+02 3.286408000000000129e+01
3.744382022471910432e+02 3.280883999999999645e+01
3.762921348314606576e+02 3.275144000000000233e+01
3.781460674157303856e+02 3.269583999999999691e+01
3.800000000000000000e+02 3.264068000000000325e+01
