# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.59790968489914
# max_p: 301.7230000004141
# 
# z_space,				 probaiblity with 2500000 kaons
# 
2.150000000000000000e+02 3.060551999999999850e+01
2.168539325842696712e+02 3.074747999999999948e+01
2.187078651685393140e+02 3.087440000000000140e+01
2.205617977528089853e+02 3.100311999999999912e+01
2.224157303370786565e+02 3.112979999999999947e+01
2.242696629213483277e+02 3.125659999999999883e+01
2.261235955056179705e+02 3.137387999999999977e+01
2.279775280898876417e+02 3.149203999999999937e+01
2.298314606741573130e+02 3.160351999999999961e+01
2.316853932584269558e+02 3.170767999999999986e+01
2.335393258426966270e+02 3.181640000000000157e+01
2.353932584269662982e+02 3.192004000000000019e+01
2.372471910112359410e+02 3.202315999999999718e+01
2.391011235955056122e+02 3.211164000000000129e+01
2.409550561797752835e+02 3.220736000000000132e+01
2.428089887640449547e+02 3.229672000000000054e+01
2.446629213483145975e+02 3.238275999999999755e+01
2.465168539325842687e+02 3.246144000000000318e+01
2.483707865168539399e+02 3.253643999999999892e+01
2.502247191011235827e+02 3.261008000000000351e+01
2.520786516853932540e+02 3.268656000000000006e+01
2.539325842696629252e+02 3.275540000000000163e+01
2.557865168539325964e+02 3.281680000000000064e+01
2.576404494382022676e+02 3.288419999999999987e+01
2.594943820224718820e+02 3.294876000000000005e+01
2.613483146067415532e+02 3.300764000000000209e+01
2.632022471910112245e+02 3.305695999999999657e+01
2.650561797752808957e+02 3.310352000000000317e+01
2.669101123595505669e+02 3.316060000000000230e+01
2.687640449438202381e+02 3.320712000000000330e+01
2.706179775280899094e+02 3.325256000000000256e+01
2.724719101123595237e+02 3.328891999999999740e+01
2.743258426966291950e+02 3.332544000000000040e+01
2.761797752808988662e+02 3.335779999999999745e+01
2.780337078651685374e+02 3.338983999999999952e+01
2.798876404494382086e+02 3.342360000000000042e+01
2.817415730337078799e+02 3.344480000000000075e+01
2.835955056179775511e+02 3.347272000000000247e+01
2.854494382022471655e+02 3.349627999999999872e+01
2.873033707865168367e+02 3.351272000000000162e+01
2.891573033707865079e+02 3.353056000000000125e+01
2.910112359550561791e+02 3.355284000000000333e+01
2.928651685393258504e+02 3.356412000000000262e+01
2.947191011235955216e+02 3.357388000000000261e+01
2.965730337078651928e+02 3.357612000000000307e+01
2.984269662921348072e+02 3.358236000000000132e+01
3.002808988764044784e+02 3.358888000000000318e+01
3.021348314606741496e+02 3.359367999999999910e+01
3.039887640449438209e+02 3.359403999999999968e+01
3.058426966292134921e+02 3.359347999999999956e+01
3.076966292134831633e+02 3.359219999999999828e+01
3.095505617977528345e+02 3.358456000000000330e+01
3.114044943820224489e+02 3.357256000000000284e+01
3.132584269662921201e+02 3.356172000000000111e+01
3.151123595505617914e+02 3.355351999999999890e+01
3.169662921348314626e+02 3.353244000000000113e+01
3.188202247191011338e+02 3.351483999999999952e+01
3.206741573033708050e+02 3.349743999999999744e+01
3.225280898876404763e+02 3.347972000000000037e+01
3.243820224719100906e+02 3.344268000000000285e+01
3.262359550561797619e+02 3.341644000000000148e+01
3.280898876404494331e+02 3.339023999999999859e+01
3.299438202247191043e+02 3.335459999999999781e+01
3.317977528089887755e+02 3.332211999999999819e+01
3.336516853932584468e+02 3.328396000000000043e+01
3.355056179775281180e+02 3.325155999999999779e+01
3.373595505617977324e+02 3.320416000000000167e+01
3.392134831460674036e+02 3.316216000000000008e+01
3.410674157303370748e+02 3.311800000000000210e+01
3.429213483146067460e+02 3.307451999999999970e+01
3.447752808988764173e+02 3.302772000000000219e+01
3.466292134831460316e+02 3.297847999999999757e+01
3.484831460674157597e+02 3.292347999999999786e+01
3.503370786516853741e+02 3.287068000000000012e+01
3.521910112359551022e+02 3.281219999999999715e+01
3.540449438202247165e+02 3.275471999999999895e+01
3.558988764044943878e+02 3.270027999999999935e+01
3.577528089887640590e+02 3.264647999999999683e+01
3.596067415730336734e+02 3.258988000000000085e+01
3.614606741573034014e+02 3.252683999999999997e+01
3.633146067415730158e+02 3.246959999999999980e+01
3.651685393258427439e+02 3.240476000000000312e+01
3.670224719101123583e+02 3.234403999999999968e+01
3.688764044943820295e+02 3.227884000000000242e+01
3.707303370786517007e+02 3.221271999999999736e+01
3.725842696629213151e+02 3.214551999999999765e+01
3.744382022471910432e+02 3.207891999999999655e+01
3.762921348314606576e+02 3.201332000000000022e+01
3.781460674157303856e+02 3.195019999999999882e+01
3.800000000000000000e+02 3.188075999999999866e+01
