# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.074471897441825
# max_p: 308.2950000004455
# 
# z_space,				 probaiblity with 2500000 kaons
# 
2.150000000000000000e+02 3.081947999999999865e+01
2.168539325842696712e+02 3.096272000000000091e+01
2.187078651685393140e+02 3.110003999999999991e+01
2.205617977528089853e+02 3.123272000000000048e+01
2.224157303370786565e+02 3.136339999999999861e+01
2.242696629213483277e+02 3.148644000000000176e+01
2.261235955056179705e+02 3.161016000000000048e+01
2.279775280898876417e+02 3.172863999999999862e+01
2.298314606741573130e+02 3.184740000000000038e+01
2.316853932584269558e+02 3.195820000000000149e+01
2.335393258426966270e+02 3.207027999999999679e+01
2.353932584269662982e+02 3.217835999999999785e+01
2.372471910112359410e+02 3.227624000000000137e+01
2.391011235955056122e+02 3.237259999999999849e+01
2.409550561797752835e+02 3.247108000000000061e+01
2.428089887640449547e+02 3.256587999999999994e+01
2.446629213483145975e+02 3.265903999999999741e+01
2.465168539325842687e+02 3.275052000000000163e+01
2.483707865168539399e+02 3.282656000000000063e+01
2.502247191011235827e+02 3.291040000000000276e+01
2.520786516853932540e+02 3.298763999999999896e+01
2.539325842696629252e+02 3.306336000000000297e+01
2.557865168539325964e+02 3.314180000000000348e+01
2.576404494382022676e+02 3.320947999999999922e+01
2.594943820224718820e+02 3.327228000000000208e+01
2.613483146067415532e+02 3.333668000000000120e+01
2.632022471910112245e+02 3.339939999999999998e+01
2.650561797752808957e+02 3.345588000000000051e+01
2.669101123595505669e+02 3.350919999999999987e+01
2.687640449438202381e+02 3.355595999999999890e+01
2.706179775280899094e+02 3.360139999999999816e+01
2.724719101123595237e+02 3.364155999999999835e+01
2.743258426966291950e+02 3.368207999999999913e+01
2.761797752808988662e+02 3.372731999999999886e+01
2.780337078651685374e+02 3.376592000000000127e+01
2.798876404494382086e+02 3.379359999999999786e+01
2.817415730337078799e+02 3.382764000000000237e+01
2.835955056179775511e+02 3.386079999999999757e+01
2.854494382022471655e+02 3.388987999999999801e+01
2.873033707865168367e+02 3.391304000000000229e+01
2.891573033707865079e+02 3.393708000000000169e+01
2.910112359550561791e+02 3.395844000000000307e+01
2.928651685393258504e+02 3.397740000000000293e+01
2.947191011235955216e+02 3.399211999999999989e+01
2.965730337078651928e+02 3.401171999999999684e+01
2.984269662921348072e+02 3.402371999999999730e+01
3.002808988764044784e+02 3.403524000000000171e+01
3.021348314606741496e+02 3.405087999999999937e+01
3.039887640449438209e+02 3.406175999999999959e+01
3.058426966292134921e+02 3.406712000000000273e+01
3.076966292134831633e+02 3.406756000000000029e+01
3.095505617977528345e+02 3.406419999999999959e+01
3.114044943820224489e+02 3.406804000000000343e+01
3.132584269662921201e+02 3.406208000000000169e+01
3.151123595505617914e+02 3.405263999999999669e+01
3.169662921348314626e+02 3.404395999999999844e+01
3.188202247191011338e+02 3.404028000000000276e+01
3.206741573033708050e+02 3.402955999999999648e+01
3.225280898876404763e+02 3.401783999999999963e+01
3.243820224719100906e+02 3.400815999999999661e+01
3.262359550561797619e+02 3.398852000000000118e+01
3.280898876404494331e+02 3.397196000000000282e+01
3.299438202247191043e+02 3.395391999999999655e+01
3.317977528089887755e+02 3.392596000000000345e+01
3.336516853932584468e+02 3.390576000000000079e+01
3.355056179775281180e+02 3.387228000000000350e+01
3.373595505617977324e+02 3.384684000000000026e+01
3.392134831460674036e+02 3.381307999999999936e+01
3.410674157303370748e+02 3.378003999999999962e+01
3.429213483146067460e+02 3.374488000000000198e+01
3.447752808988764173e+02 3.370631999999999806e+01
3.466292134831460316e+02 3.366407999999999845e+01
3.484831460674157597e+02 3.362612000000000023e+01
3.503370786516853741e+02 3.358028000000000191e+01
3.521910112359551022e+02 3.353327999999999776e+01
3.540449438202247165e+02 3.348816000000000059e+01
3.558988764044943878e+02 3.344315999999999889e+01
3.577528089887640590e+02 3.339132000000000033e+01
3.596067415730336734e+02 3.334268000000000143e+01
3.614606741573034014e+02 3.329484000000000066e+01
3.633146067415730158e+02 3.323707999999999885e+01
3.651685393258427439e+02 3.317696000000000112e+01
3.670224719101123583e+02 3.312731999999999744e+01
3.688764044943820295e+02 3.307540000000000191e+01
3.707303370786517007e+02 3.301744000000000057e+01
3.725842696629213151e+02 3.295580000000000354e+01
3.744382022471910432e+02 3.289791999999999916e+01
3.762921348314606576e+02 3.283787999999999840e+01
3.781460674157303856e+02 3.278544000000000125e+01
3.800000000000000000e+02 3.272227999999999781e+01
