# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.61422405833598
# max_p: 301.02400000041075
# 
# z_space,				 probaiblity with 2500000 kaons
# 
2.150000000000000000e+02 3.065963999999999956e+01
2.168539325842696712e+02 3.079624000000000095e+01
2.187078651685393140e+02 3.093268000000000129e+01
2.205617977528089853e+02 3.105536000000000030e+01
2.224157303370786565e+02 3.117803999999999931e+01
2.242696629213483277e+02 3.130039999999999978e+01
2.261235955056179705e+02 3.141296000000000177e+01
2.279775280898876417e+02 3.153691999999999851e+01
2.298314606741573130e+02 3.164867999999999881e+01
2.316853932584269558e+02 3.175344000000000122e+01
2.335393258426966270e+02 3.185760000000000147e+01
2.353932584269662982e+02 3.195964000000000027e+01
2.372471910112359410e+02 3.205691999999999808e+01
2.391011235955056122e+02 3.214844000000000079e+01
2.409550561797752835e+02 3.223803999999999803e+01
2.428089887640449547e+02 3.232432000000000016e+01
2.446629213483145975e+02 3.241132000000000346e+01
2.465168539325842687e+02 3.249575999999999709e+01
2.483707865168539399e+02 3.256880000000000308e+01
2.502247191011235827e+02 3.265084000000000231e+01
2.520786516853932540e+02 3.271448000000000178e+01
2.539325842696629252e+02 3.278864000000000090e+01
2.557865168539325964e+02 3.285123999999999711e+01
2.576404494382022676e+02 3.291539999999999822e+01
2.594943820224718820e+02 3.297735999999999734e+01
2.613483146067415532e+02 3.303428000000000253e+01
2.632022471910112245e+02 3.308771999999999736e+01
2.650561797752808957e+02 3.314088000000000278e+01
2.669101123595505669e+02 3.318988000000000227e+01
2.687640449438202381e+02 3.323243999999999687e+01
2.706179775280899094e+02 3.327683999999999997e+01
2.724719101123595237e+02 3.331616000000000355e+01
2.743258426966291950e+02 3.335699999999999932e+01
2.761797752808988662e+02 3.338696000000000197e+01
2.780337078651685374e+02 3.341991999999999763e+01
2.798876404494382086e+02 3.344787999999999784e+01
2.817415730337078799e+02 3.348308000000000106e+01
2.835955056179775511e+02 3.350983999999999696e+01
2.854494382022471655e+02 3.353056000000000125e+01
2.873033707865168367e+02 3.355080000000000240e+01
2.891573033707865079e+02 3.356815999999999889e+01
2.910112359550561791e+02 3.358487999999999829e+01
2.928651685393258504e+02 3.359544000000000352e+01
2.947191011235955216e+02 3.359960000000000235e+01
2.965730337078651928e+02 3.360392000000000223e+01
2.984269662921348072e+02 3.360911999999999722e+01
3.002808988764044784e+02 3.361567999999999756e+01
3.021348314606741496e+02 3.361267999999999745e+01
3.039887640449438209e+02 3.360683999999999827e+01
3.058426966292134921e+02 3.359967999999999932e+01
3.076966292134831633e+02 3.359304000000000201e+01
3.095505617977528345e+02 3.358252000000000237e+01
3.114044943820224489e+02 3.357571999999999690e+01
3.132584269662921201e+02 3.355756000000000228e+01
3.151123595505617914e+02 3.354267999999999716e+01
3.169662921348314626e+02 3.352747999999999706e+01
3.188202247191011338e+02 3.351071999999999917e+01
3.206741573033708050e+02 3.348967999999999989e+01
3.225280898876404763e+02 3.346880000000000166e+01
3.243820224719100906e+02 3.344823999999999842e+01
3.262359550561797619e+02 3.342036000000000229e+01
3.280898876404494331e+02 3.339379999999999882e+01
3.299438202247191043e+02 3.336379999999999768e+01
3.317977528089887755e+02 3.333012000000000086e+01
3.336516853932584468e+02 3.328603999999999985e+01
3.355056179775281180e+02 3.324387999999999721e+01
3.373595505617977324e+02 3.320067999999999842e+01
3.392134831460674036e+02 3.315684000000000253e+01
3.410674157303370748e+02 3.311223999999999990e+01
3.429213483146067460e+02 3.306743999999999772e+01
3.447752808988764173e+02 3.301735999999999649e+01
3.466292134831460316e+02 3.296584000000000003e+01
3.484831460674157597e+02 3.291299999999999670e+01
3.503370786516853741e+02 3.285584000000000060e+01
3.521910112359551022e+02 3.279916000000000054e+01
3.540449438202247165e+02 3.274647999999999826e+01
3.558988764044943878e+02 3.268648000000000309e+01
3.577528089887640590e+02 3.262664000000000186e+01
3.596067415730336734e+02 3.256199999999999761e+01
3.614606741573034014e+02 3.250164000000000186e+01
3.633146067415730158e+02 3.244064000000000192e+01
3.651685393258427439e+02 3.237787999999999755e+01
3.670224719101123583e+02 3.230503999999999820e+01
3.688764044943820295e+02 3.224428000000000338e+01
3.707303370786517007e+02 3.217580000000000240e+01
3.725842696629213151e+02 3.210904000000000025e+01
3.744382022471910432e+02 3.204236000000000217e+01
3.762921348314606576e+02 3.197436000000000078e+01
3.781460674157303856e+02 3.190315999999999974e+01
3.800000000000000000e+02 3.183691999999999922e+01
