# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.0182340021058
# max_p: 308.615000000447
# 
# z_space,				 probaiblity with 2500000 kaons
# 
2.150000000000000000e+02 3.071527999999999992e+01
2.168539325842696712e+02 3.085839999999999961e+01
2.187078651685393140e+02 3.100356000000000023e+01
2.205617977528089853e+02 3.113391999999999982e+01
2.224157303370786565e+02 3.127420000000000044e+01
2.242696629213483277e+02 3.140203999999999951e+01
2.261235955056179705e+02 3.152336000000000027e+01
2.279775280898876417e+02 3.164232000000000156e+01
2.298314606741573130e+02 3.175036000000000058e+01
2.316853932584269558e+02 3.186039999999999850e+01
2.335393258426966270e+02 3.197411999999999921e+01
2.353932584269662982e+02 3.208256000000000085e+01
2.372471910112359410e+02 3.218079999999999785e+01
2.391011235955056122e+02 3.227987999999999857e+01
2.409550561797752835e+02 3.238011999999999802e+01
2.428089887640449547e+02 3.247496000000000294e+01
2.446629213483145975e+02 3.256324000000000041e+01
2.465168539325842687e+02 3.265579999999999927e+01
2.483707865168539399e+02 3.274407999999999674e+01
2.502247191011235827e+02 3.282348000000000354e+01
2.520786516853932540e+02 3.290332000000000079e+01
2.539325842696629252e+02 3.297863999999999862e+01
2.557865168539325964e+02 3.305568000000000239e+01
2.576404494382022676e+02 3.312924000000000291e+01
2.594943820224718820e+02 3.319292000000000087e+01
2.613483146067415532e+02 3.325236000000000303e+01
2.632022471910112245e+02 3.330687999999999960e+01
2.650561797752808957e+02 3.337008000000000152e+01
2.669101123595505669e+02 3.342620000000000147e+01
2.687640449438202381e+02 3.348107999999999862e+01
2.706179775280899094e+02 3.353056000000000125e+01
2.724719101123595237e+02 3.358216000000000179e+01
2.743258426966291950e+02 3.362756000000000256e+01
2.761797752808988662e+02 3.367488000000000170e+01
2.780337078651685374e+02 3.371376000000000062e+01
2.798876404494382086e+02 3.374904000000000082e+01
2.817415730337078799e+02 3.378392000000000195e+01
2.835955056179775511e+02 3.382408000000000214e+01
2.854494382022471655e+02 3.385116000000000014e+01
2.873033707865168367e+02 3.387335999999999814e+01
2.891573033707865079e+02 3.389544000000000068e+01
2.910112359550561791e+02 3.392135999999999996e+01
2.928651685393258504e+02 3.393556000000000239e+01
2.947191011235955216e+02 3.395179999999999865e+01
2.965730337078651928e+02 3.396855999999999653e+01
2.984269662921348072e+02 3.398147999999999769e+01
3.002808988764044784e+02 3.399020000000000152e+01
3.021348314606741496e+02 3.399943999999999988e+01
3.039887640449438209e+02 3.400187999999999988e+01
3.058426966292134921e+02 3.400280000000000058e+01
3.076966292134831633e+02 3.400619999999999976e+01
3.095505617977528345e+02 3.400536000000000314e+01
3.114044943820224489e+02 3.400916000000000139e+01
3.132584269662921201e+02 3.400408000000000186e+01
3.151123595505617914e+02 3.399624000000000024e+01
3.169662921348314626e+02 3.398536000000000001e+01
3.188202247191011338e+02 3.397876000000000118e+01
3.206741573033708050e+02 3.397299999999999898e+01
3.225280898876404763e+02 3.396152000000000015e+01
3.243820224719100906e+02 3.394924000000000319e+01
3.262359550561797619e+02 3.392699999999999960e+01
3.280898876404494331e+02 3.390816000000000230e+01
3.299438202247191043e+02 3.389184000000000196e+01
3.317977528089887755e+02 3.386699999999999733e+01
3.336516853932584468e+02 3.384176000000000073e+01
3.355056179775281180e+02 3.381499999999999773e+01
3.373595505617977324e+02 3.378768000000000171e+01
3.392134831460674036e+02 3.375791999999999859e+01
3.410674157303370748e+02 3.372431999999999874e+01
3.429213483146067460e+02 3.368892000000000309e+01
3.447752808988764173e+02 3.365664000000000300e+01
3.466292134831460316e+02 3.362631999999999977e+01
3.484831460674157597e+02 3.358404000000000167e+01
3.503370786516853741e+02 3.354316000000000031e+01
3.521910112359551022e+02 3.349307999999999907e+01
3.540449438202247165e+02 3.344964000000000226e+01
3.558988764044943878e+02 3.339444000000000301e+01
3.577528089887640590e+02 3.334443999999999875e+01
3.596067415730336734e+02 3.329796000000000333e+01
3.614606741573034014e+02 3.324584000000000117e+01
3.633146067415730158e+02 3.319192000000000320e+01
3.651685393258427439e+02 3.314464000000000254e+01
3.670224719101123583e+02 3.309396000000000271e+01
3.688764044943820295e+02 3.304531999999999670e+01
3.707303370786517007e+02 3.299076000000000164e+01
3.725842696629213151e+02 3.293164000000000158e+01
3.744382022471910432e+02 3.287619999999999720e+01
3.762921348314606576e+02 3.281752000000000180e+01
3.781460674157303856e+02 3.276192000000000348e+01
3.800000000000000000e+02 3.270463999999999771e+01
