# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.64284167971016
# max_p: 280.61500000031333
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.123270000000000124e+01
2.166071428571428612e+02 3.136349999999999838e+01
2.182142857142857224e+02 3.149279999999999902e+01
2.198214285714285836e+02 3.160369999999999990e+01
2.214285714285714164e+02 3.172530000000000072e+01
2.230357142857142776e+02 3.183210000000000051e+01
2.246428571428571388e+02 3.193240000000000123e+01
2.262500000000000000e+02 3.202779999999999916e+01
2.278571428571428612e+02 3.212599999999999767e+01
2.294642857142857224e+02 3.222959999999999781e+01
2.310714285714285836e+02 3.232379999999999853e+01
2.326785714285714448e+02 3.241810000000000258e+01
2.342857142857142776e+02 3.250809999999999889e+01
2.358928571428571388e+02 3.258979999999999677e+01
2.375000000000000000e+02 3.267990000000000350e+01
2.391071428571428612e+02 3.275589999999999691e+01
2.407142857142857224e+02 3.282650000000000290e+01
2.423214285714285836e+02 3.288519999999999754e+01
2.439285714285714448e+02 3.294830000000000325e+01
2.455357142857142776e+02 3.301080000000000325e+01
2.471428571428571388e+02 3.307249999999999801e+01
2.487500000000000000e+02 3.312800000000000011e+01
2.503571428571428612e+02 3.318370000000000175e+01
2.519642857142857224e+02 3.323400000000000176e+01
2.535714285714285552e+02 3.328450000000000131e+01
2.551785714285714448e+02 3.332759999999999678e+01
2.567857142857142776e+02 3.335280000000000200e+01
2.583928571428571672e+02 3.338309999999999889e+01
2.600000000000000000e+02 3.342540000000000333e+01
2.616071428571428896e+02 3.345400000000000063e+01
2.632142857142857224e+02 3.348619999999999663e+01
2.648214285714285552e+02 3.351400000000000290e+01
2.664285714285714448e+02 3.353569999999999851e+01
2.680357142857142776e+02 3.356049999999999756e+01
2.696428571428571672e+02 3.358420000000000272e+01
2.712500000000000000e+02 3.360869999999999891e+01
2.728571428571428896e+02 3.361950000000000216e+01
2.744642857142857224e+02 3.363219999999999743e+01
2.760714285714285552e+02 3.363830000000000098e+01
2.776785714285714448e+02 3.363830000000000098e+01
2.792857142857142776e+02 3.363739999999999952e+01
2.808928571428571104e+02 3.364000000000000057e+01
2.825000000000000000e+02 3.363369999999999749e+01
2.841071428571428896e+02 3.362599999999999767e+01
2.857142857142857224e+02 3.361829999999999785e+01
2.873214285714285552e+02 3.360909999999999798e+01
2.889285714285714448e+02 3.359799999999999898e+01
2.905357142857142776e+02 3.357829999999999870e+01
2.921428571428571104e+02 3.356280000000000285e+01
2.937500000000000000e+02 3.354979999999999762e+01
2.953571428571428896e+02 3.352709999999999724e+01
2.969642857142857224e+02 3.350869999999999749e+01
2.985714285714285552e+02 3.349249999999999972e+01
3.001785714285714448e+02 3.345219999999999771e+01
3.017857142857142776e+02 3.342969999999999686e+01
3.033928571428571672e+02 3.341360000000000241e+01
3.050000000000000000e+02 3.337839999999999918e+01
3.066071428571428896e+02 3.335329999999999728e+01
3.082142857142857224e+02 3.331869999999999976e+01
3.098214285714285552e+02 3.328620000000000090e+01
3.114285714285714448e+02 3.324759999999999849e+01
3.130357142857142776e+02 3.319709999999999894e+01
3.146428571428571672e+02 3.315039999999999765e+01
3.162500000000000000e+02 3.310829999999999984e+01
3.178571428571428896e+02 3.306750000000000256e+01
3.194642857142857224e+02 3.301769999999999783e+01
3.210714285714285552e+02 3.296679999999999922e+01
3.226785714285714448e+02 3.292009999999999792e+01
3.242857142857142776e+02 3.285730000000000217e+01
3.258928571428571672e+02 3.279999999999999716e+01
3.275000000000000000e+02 3.274280000000000257e+01
3.291071428571428896e+02 3.267510000000000048e+01
3.307142857142857224e+02 3.261140000000000327e+01
3.323214285714285552e+02 3.254339999999999833e+01
3.339285714285714448e+02 3.248230000000000217e+01
3.355357142857142776e+02 3.242410000000000281e+01
3.371428571428571672e+02 3.236200000000000188e+01
3.387500000000000000e+02 3.228889999999999816e+01
3.403571428571428896e+02 3.222860000000000014e+01
3.419642857142857224e+02 3.215840000000000032e+01
3.435714285714285552e+02 3.209029999999999916e+01
3.451785714285714448e+02 3.200569999999999737e+01
3.467857142857142776e+02 3.192790000000000106e+01
3.483928571428571104e+02 3.185170000000000101e+01
3.500000000000000000e+02 3.176889999999999858e+01
