# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.665133522239245
# max_p: 280.766000000314
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.127899999999999991e+01
2.166071428571428612e+02 3.141009999999999991e+01
2.182142857142857224e+02 3.153399999999999892e+01
2.198214285714285836e+02 3.165340000000000131e+01
2.214285714285714164e+02 3.176549999999999940e+01
2.230357142857142776e+02 3.188269999999999982e+01
2.246428571428571388e+02 3.199259999999999948e+01
2.262500000000000000e+02 3.210139999999999816e+01
2.278571428571428612e+02 3.220510000000000161e+01
2.294642857142857224e+02 3.229699999999999704e+01
2.310714285714285836e+02 3.238490000000000180e+01
2.326785714285714448e+02 3.247290000000000276e+01
2.342857142857142776e+02 3.255700000000000216e+01
2.358928571428571388e+02 3.263559999999999661e+01
2.375000000000000000e+02 3.272140000000000271e+01
2.391071428571428612e+02 3.279249999999999687e+01
2.407142857142857224e+02 3.286110000000000042e+01
2.423214285714285836e+02 3.292079999999999984e+01
2.439285714285714448e+02 3.299040000000000106e+01
2.455357142857142776e+02 3.305839999999999890e+01
2.471428571428571388e+02 3.310730000000000217e+01
2.487500000000000000e+02 3.315319999999999823e+01
2.503571428571428612e+02 3.320159999999999911e+01
2.519642857142857224e+02 3.324549999999999983e+01
2.535714285714285552e+02 3.328509999999999991e+01
2.551785714285714448e+02 3.332679999999999865e+01
2.567857142857142776e+02 3.337230000000000274e+01
2.583928571428571672e+02 3.340579999999999927e+01
2.600000000000000000e+02 3.344449999999999790e+01
2.616071428571428896e+02 3.348179999999999978e+01
2.632142857142857224e+02 3.350439999999999685e+01
2.648214285714285552e+02 3.353399999999999892e+01
2.664285714285714448e+02 3.355660000000000309e+01
2.680357142857142776e+02 3.357330000000000325e+01
2.696428571428571672e+02 3.358200000000000074e+01
2.712500000000000000e+02 3.359709999999999752e+01
2.728571428571428896e+02 3.361399999999999721e+01
2.744642857142857224e+02 3.363210000000000122e+01
2.760714285714285552e+02 3.363179999999999836e+01
2.776785714285714448e+02 3.364399999999999835e+01
2.792857142857142776e+02 3.365149999999999864e+01
2.808928571428571104e+02 3.366020000000000323e+01
2.825000000000000000e+02 3.365290000000000248e+01
2.841071428571428896e+02 3.364450000000000074e+01
2.857142857142857224e+02 3.364170000000000016e+01
2.873214285714285552e+02 3.364379999999999882e+01
2.889285714285714448e+02 3.362760000000000105e+01
2.905357142857142776e+02 3.361679999999999779e+01
2.921428571428571104e+02 3.360000000000000142e+01
2.937500000000000000e+02 3.359009999999999962e+01
2.953571428571428896e+02 3.356329999999999814e+01
2.969642857142857224e+02 3.354919999999999902e+01
2.985714285714285552e+02 3.352660000000000196e+01
3.001785714285714448e+02 3.350569999999999737e+01
3.017857142857142776e+02 3.348020000000000351e+01
3.033928571428571672e+02 3.344149999999999778e+01
3.050000000000000000e+02 3.340950000000000131e+01
3.066071428571428896e+02 3.337939999999999685e+01
3.082142857142857224e+02 3.335029999999999717e+01
3.098214285714285552e+02 3.331689999999999685e+01
3.114285714285714448e+02 3.328000000000000114e+01
3.130357142857142776e+02 3.322910000000000252e+01
3.146428571428571672e+02 3.317999999999999972e+01
3.162500000000000000e+02 3.312989999999999924e+01
3.178571428571428896e+02 3.307950000000000301e+01
3.194642857142857224e+02 3.303009999999999735e+01
3.210714285714285552e+02 3.297449999999999903e+01
3.226785714285714448e+02 3.292499999999999716e+01
3.242857142857142776e+02 3.286460000000000292e+01
3.258928571428571672e+02 3.280149999999999721e+01
3.275000000000000000e+02 3.274040000000000106e+01
3.291071428571428896e+02 3.269400000000000261e+01
3.307142857142857224e+02 3.262919999999999732e+01
3.323214285714285552e+02 3.256230000000000047e+01
3.339285714285714448e+02 3.249530000000000030e+01
3.355357142857142776e+02 3.242609999999999815e+01
3.371428571428571672e+02 3.236280000000000001e+01
3.387500000000000000e+02 3.228779999999999717e+01
3.403571428571428896e+02 3.223100000000000165e+01
3.419642857142857224e+02 3.216230000000000189e+01
3.435714285714285552e+02 3.208919999999999817e+01
3.451785714285714448e+02 3.200030000000000285e+01
3.467857142857142776e+02 3.191860000000000142e+01
3.483928571428571104e+02 3.184080000000000155e+01
3.500000000000000000e+02 3.175760000000000005e+01
