# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.699255863206446
# max_p: 279.6410000003086
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.132179999999999964e+01
2.166071428571428612e+02 3.146030000000000015e+01
2.182142857142857224e+02 3.158640000000000114e+01
2.198214285714285836e+02 3.170949999999999847e+01
2.214285714285714164e+02 3.182019999999999982e+01
2.230357142857142776e+02 3.193220000000000169e+01
2.246428571428571388e+02 3.204549999999999699e+01
2.262500000000000000e+02 3.214770000000000039e+01
2.278571428571428612e+02 3.224949999999999761e+01
2.294642857142857224e+02 3.235430000000000206e+01
2.310714285714285836e+02 3.244879999999999853e+01
2.326785714285714448e+02 3.253790000000000049e+01
2.342857142857142776e+02 3.262619999999999720e+01
2.358928571428571388e+02 3.270720000000000027e+01
2.375000000000000000e+02 3.277490000000000236e+01
2.391071428571428612e+02 3.284779999999999944e+01
2.407142857142857224e+02 3.291770000000000351e+01
2.423214285714285836e+02 3.297639999999999816e+01
2.439285714285714448e+02 3.304270000000000351e+01
2.455357142857142776e+02 3.310969999999999658e+01
2.471428571428571388e+02 3.317119999999999891e+01
2.487500000000000000e+02 3.322019999999999840e+01
2.503571428571428612e+02 3.326230000000000331e+01
2.519642857142857224e+02 3.329899999999999949e+01
2.535714285714285552e+02 3.333919999999999817e+01
2.551785714285714448e+02 3.337890000000000157e+01
2.567857142857142776e+02 3.342179999999999751e+01
2.583928571428571672e+02 3.345259999999999678e+01
2.600000000000000000e+02 3.348649999999999949e+01
2.616071428571428896e+02 3.352009999999999934e+01
2.632142857142857224e+02 3.354800000000000182e+01
2.648214285714285552e+02 3.357419999999999760e+01
2.664285714285714448e+02 3.358679999999999666e+01
2.680357142857142776e+02 3.360730000000000217e+01
2.696428571428571672e+02 3.363069999999999737e+01
2.712500000000000000e+02 3.365039999999999765e+01
2.728571428571428896e+02 3.367090000000000316e+01
2.744642857142857224e+02 3.368099999999999739e+01
2.760714285714285552e+02 3.370369999999999777e+01
2.776785714285714448e+02 3.369760000000000133e+01
2.792857142857142776e+02 3.369480000000000075e+01
2.808928571428571104e+02 3.370040000000000191e+01
2.825000000000000000e+02 3.369509999999999650e+01
2.841071428571428896e+02 3.369630000000000081e+01
2.857142857142857224e+02 3.368710000000000093e+01
2.873214285714285552e+02 3.367280000000000229e+01
2.889285714285714448e+02 3.365809999999999746e+01
2.905357142857142776e+02 3.363940000000000197e+01
2.921428571428571104e+02 3.361460000000000292e+01
2.937500000000000000e+02 3.359530000000000172e+01
2.953571428571428896e+02 3.357399999999999807e+01
2.969642857142857224e+02 3.355109999999999815e+01
2.985714285714285552e+02 3.353009999999999735e+01
3.001785714285714448e+02 3.350099999999999767e+01
3.017857142857142776e+02 3.346529999999999916e+01
3.033928571428571672e+02 3.343469999999999942e+01
3.050000000000000000e+02 3.340749999999999886e+01
3.066071428571428896e+02 3.337879999999999825e+01
3.082142857142857224e+02 3.335459999999999781e+01
3.098214285714285552e+02 3.331040000000000134e+01
3.114285714285714448e+02 3.327369999999999806e+01
3.130357142857142776e+02 3.323149999999999693e+01
3.146428571428571672e+02 3.317810000000000059e+01
3.162500000000000000e+02 3.313089999999999691e+01
3.178571428571428896e+02 3.308019999999999783e+01
3.194642857142857224e+02 3.302629999999999910e+01
3.210714285714285552e+02 3.296309999999999718e+01
3.226785714285714448e+02 3.291530000000000200e+01
3.242857142857142776e+02 3.285560000000000258e+01
3.258928571428571672e+02 3.279330000000000211e+01
3.275000000000000000e+02 3.273329999999999984e+01
3.291071428571428896e+02 3.267499999999999716e+01
3.307142857142857224e+02 3.260699999999999932e+01
3.323214285714285552e+02 3.254769999999999897e+01
3.339285714285714448e+02 3.246979999999999933e+01
3.355357142857142776e+02 3.240829999999999700e+01
3.371428571428571672e+02 3.234599999999999653e+01
3.387500000000000000e+02 3.227179999999999893e+01
3.403571428571428896e+02 3.219550000000000267e+01
3.419642857142857224e+02 3.212610000000000099e+01
3.435714285714285552e+02 3.205049999999999955e+01
3.451785714285714448e+02 3.197869999999999990e+01
3.467857142857142776e+02 3.189029999999999987e+01
3.483928571428571104e+02 3.182090000000000174e+01
3.500000000000000000e+02 3.173400000000000176e+01
