# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.06682421909284
# max_p: 286.69800000034235
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.141150000000000020e+01
2.166071428571428612e+02 3.154660000000000153e+01
2.182142857142857224e+02 3.167539999999999978e+01
2.198214285714285836e+02 3.179589999999999961e+01
2.214285714285714164e+02 3.191369999999999862e+01
2.230357142857142776e+02 3.202060000000000173e+01
2.246428571428571388e+02 3.213430000000000319e+01
2.262500000000000000e+02 3.224380000000000024e+01
2.278571428571428612e+02 3.234799999999999898e+01
2.294642857142857224e+02 3.244010000000000105e+01
2.310714285714285836e+02 3.252519999999999811e+01
2.326785714285714448e+02 3.261319999999999908e+01
2.342857142857142776e+02 3.270439999999999969e+01
2.358928571428571388e+02 3.279120000000000346e+01
2.375000000000000000e+02 3.287689999999999912e+01
2.391071428571428612e+02 3.296500000000000341e+01
2.407142857142857224e+02 3.304520000000000124e+01
2.423214285714285836e+02 3.311860000000000070e+01
2.439285714285714448e+02 3.318710000000000093e+01
2.455357142857142776e+02 3.324779999999999802e+01
2.471428571428571388e+02 3.330709999999999837e+01
2.487500000000000000e+02 3.337210000000000321e+01
2.503571428571428612e+02 3.343310000000000315e+01
2.519642857142857224e+02 3.348029999999999973e+01
2.535714285714285552e+02 3.353679999999999950e+01
2.551785714285714448e+02 3.359089999999999776e+01
2.567857142857142776e+02 3.363969999999999771e+01
2.583928571428571672e+02 3.368769999999999953e+01
2.600000000000000000e+02 3.372690000000000055e+01
2.616071428571428896e+02 3.376890000000000214e+01
2.632142857142857224e+02 3.379939999999999856e+01
2.648214285714285552e+02 3.384159999999999968e+01
2.664285714285714448e+02 3.387330000000000041e+01
2.680357142857142776e+02 3.389549999999999841e+01
2.696428571428571672e+02 3.392079999999999984e+01
2.712500000000000000e+02 3.394449999999999790e+01
2.728571428571428896e+02 3.397480000000000189e+01
2.744642857142857224e+02 3.400370000000000203e+01
2.760714285714285552e+02 3.401299999999999812e+01
2.776785714285714448e+02 3.403320000000000078e+01
2.792857142857142776e+02 3.404590000000000316e+01
2.808928571428571104e+02 3.406190000000000140e+01
2.825000000000000000e+02 3.407589999999999719e+01
2.841071428571428896e+02 3.408339999999999748e+01
2.857142857142857224e+02 3.408630000000000138e+01
2.873214285714285552e+02 3.407750000000000057e+01
2.889285714285714448e+02 3.407770000000000010e+01
2.905357142857142776e+02 3.406419999999999959e+01
2.921428571428571104e+02 3.406199999999999761e+01
2.937500000000000000e+02 3.405649999999999977e+01
2.953571428571428896e+02 3.404200000000000159e+01
2.969642857142857224e+02 3.401780000000000115e+01
2.985714285714285552e+02 3.400679999999999836e+01
3.001785714285714448e+02 3.399009999999999820e+01
3.017857142857142776e+02 3.396350000000000335e+01
3.033928571428571672e+02 3.393260000000000076e+01
3.050000000000000000e+02 3.391689999999999827e+01
3.066071428571428896e+02 3.390140000000000242e+01
3.082142857142857224e+02 3.387650000000000006e+01
3.098214285714285552e+02 3.384539999999999793e+01
3.114285714285714448e+02 3.380949999999999989e+01
3.130357142857142776e+02 3.377170000000000272e+01
3.146428571428571672e+02 3.373769999999999669e+01
3.162500000000000000e+02 3.369539999999999935e+01
3.178571428571428896e+02 3.366259999999999764e+01
3.194642857142857224e+02 3.362839999999999918e+01
3.210714285714285552e+02 3.359230000000000160e+01
3.226785714285714448e+02 3.353849999999999909e+01
3.242857142857142776e+02 3.349210000000000065e+01
3.258928571428571672e+02 3.344509999999999650e+01
3.275000000000000000e+02 3.339240000000000208e+01
3.291071428571428896e+02 3.333520000000000039e+01
3.307142857142857224e+02 3.328439999999999799e+01
3.323214285714285552e+02 3.323539999999999850e+01
3.339285714285714448e+02 3.318359999999999843e+01
3.355357142857142776e+02 3.312989999999999924e+01
3.371428571428571672e+02 3.307730000000000103e+01
3.387500000000000000e+02 3.301659999999999684e+01
3.403571428571428896e+02 3.295329999999999870e+01
3.419642857142857224e+02 3.289820000000000277e+01
3.435714285714285552e+02 3.282820000000000249e+01
3.451785714285714448e+02 3.275010000000000332e+01
3.467857142857142776e+02 3.267530000000000001e+01
3.483928571428571104e+02 3.262149999999999750e+01
3.500000000000000000e+02 3.254890000000000327e+01
