# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.593751859290236
# max_p: 281.12600000031574
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.118990000000000151e+01
2.166071428571428612e+02 3.130819999999999936e+01
2.182142857142857224e+02 3.143059999999999832e+01
2.198214285714285836e+02 3.154840000000000089e+01
2.214285714285714164e+02 3.168220000000000169e+01
2.230357142857142776e+02 3.178960000000000008e+01
2.246428571428571388e+02 3.189189999999999969e+01
2.262500000000000000e+02 3.199729999999999919e+01
2.278571428571428612e+02 3.210750000000000171e+01
2.294642857142857224e+02 3.220420000000000016e+01
2.310714285714285836e+02 3.228759999999999764e+01
2.326785714285714448e+02 3.238150000000000261e+01
2.342857142857142776e+02 3.247010000000000218e+01
2.358928571428571388e+02 3.255469999999999686e+01
2.375000000000000000e+02 3.262980000000000302e+01
2.391071428571428612e+02 3.269870000000000232e+01
2.407142857142857224e+02 3.276749999999999829e+01
2.423214285714285836e+02 3.283990000000000009e+01
2.439285714285714448e+02 3.291069999999999851e+01
2.455357142857142776e+02 3.296309999999999718e+01
2.471428571428571388e+02 3.301570000000000249e+01
2.487500000000000000e+02 3.307639999999999958e+01
2.503571428571428612e+02 3.313080000000000069e+01
2.519642857142857224e+02 3.318419999999999703e+01
2.535714285714285552e+02 3.322420000000000329e+01
2.551785714285714448e+02 3.326809999999999690e+01
2.567857142857142776e+02 3.330830000000000268e+01
2.583928571428571672e+02 3.333650000000000091e+01
2.600000000000000000e+02 3.337449999999999761e+01
2.616071428571428896e+02 3.339829999999999899e+01
2.632142857142857224e+02 3.342759999999999820e+01
2.648214285714285552e+02 3.345629999999999882e+01
2.664285714285714448e+02 3.348270000000000124e+01
2.680357142857142776e+02 3.351279999999999859e+01
2.696428571428571672e+02 3.352559999999999718e+01
2.712500000000000000e+02 3.354809999999999803e+01
2.728571428571428896e+02 3.355660000000000309e+01
2.744642857142857224e+02 3.356499999999999773e+01
2.760714285714285552e+02 3.355899999999999750e+01
2.776785714285714448e+02 3.355760000000000076e+01
2.792857142857142776e+02 3.357159999999999656e+01
2.808928571428571104e+02 3.357359999999999900e+01
2.825000000000000000e+02 3.356759999999999877e+01
2.841071428571428896e+02 3.356419999999999959e+01
2.857142857142857224e+02 3.355669999999999931e+01
2.873214285714285552e+02 3.354869999999999663e+01
2.889285714285714448e+02 3.353529999999999944e+01
2.905357142857142776e+02 3.353370000000000317e+01
2.921428571428571104e+02 3.351740000000000208e+01
2.937500000000000000e+02 3.350630000000000308e+01
2.953571428571428896e+02 3.348069999999999879e+01
2.969642857142857224e+02 3.346849999999999881e+01
2.985714285714285552e+02 3.345080000000000098e+01
3.001785714285714448e+02 3.342849999999999966e+01
3.017857142857142776e+02 3.340250000000000341e+01
3.033928571428571672e+02 3.338400000000000034e+01
3.050000000000000000e+02 3.335600000000000165e+01
3.066071428571428896e+02 3.331980000000000075e+01
3.082142857142857224e+02 3.329359999999999786e+01
3.098214285714285552e+02 3.325679999999999836e+01
3.114285714285714448e+02 3.321739999999999782e+01
3.130357142857142776e+02 3.317300000000000182e+01
3.146428571428571672e+02 3.312980000000000302e+01
3.162500000000000000e+02 3.307659999999999911e+01
3.178571428571428896e+02 3.302669999999999817e+01
3.194642857142857224e+02 3.297599999999999909e+01
3.210714285714285552e+02 3.292130000000000223e+01
3.226785714285714448e+02 3.286860000000000070e+01
3.242857142857142776e+02 3.281739999999999924e+01
3.258928571428571672e+02 3.276760000000000161e+01
3.275000000000000000e+02 3.272209999999999752e+01
3.291071428571428896e+02 3.267049999999999699e+01
3.307142857142857224e+02 3.261070000000000135e+01
3.323214285714285552e+02 3.253849999999999909e+01
3.339285714285714448e+02 3.247050000000000125e+01
3.355357142857142776e+02 3.239580000000000126e+01
3.371428571428571672e+02 3.232079999999999842e+01
3.387500000000000000e+02 3.225200000000000244e+01
3.403571428571428896e+02 3.217609999999999815e+01
3.419642857142857224e+02 3.209980000000000189e+01
3.435714285714285552e+02 3.202729999999999677e+01
3.451785714285714448e+02 3.195540000000000092e+01
3.467857142857142776e+02 3.187209999999999965e+01
3.483928571428571104e+02 3.179629999999999868e+01
3.500000000000000000e+02 3.171569999999999823e+01
