# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.58981951594335
# max_p: 280.01999999994086
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.115520000000000067e+01
2.167088607594936605e+02 3.129919999999999902e+01
2.184177215189873493e+02 3.145759999999999934e+01
2.201265822784810098e+02 3.160640000000000072e+01
2.218354430379746702e+02 3.176640000000000086e+01
2.235443037974683591e+02 3.191359999999999886e+01
2.252531645569620196e+02 3.206560000000000343e+01
2.269620253164557084e+02 3.219519999999999982e+01
2.286708860759493689e+02 3.226559999999999917e+01
2.303797468354430293e+02 3.239200000000000301e+01
2.320886075949367182e+02 3.252320000000000277e+01
2.337974683544303787e+02 3.257439999999999714e+01
2.355063291139240391e+02 3.267040000000000077e+01
2.372151898734177280e+02 3.276639999999999731e+01
2.389240506329113884e+02 3.285759999999999792e+01
2.406329113924050489e+02 3.289920000000000044e+01
2.423417721518987378e+02 3.296959999999999980e+01
2.440506329113923982e+02 3.308160000000000167e+01
2.457594936708860871e+02 3.313920000000000243e+01
2.474683544303797476e+02 3.316479999999999961e+01
2.491772151898734080e+02 3.319039999999999679e+01
2.508860759493670969e+02 3.323680000000000234e+01
2.525949367088607573e+02 3.324479999999999791e+01
2.543037974683544462e+02 3.327199999999999847e+01
2.560126582278480782e+02 3.328479999999999706e+01
2.577215189873417671e+02 3.332639999999999958e+01
2.594303797468354560e+02 3.336639999999999873e+01
2.611392405063290880e+02 3.342079999999999984e+01
2.628481012658227769e+02 3.346240000000000236e+01
2.645569620253164658e+02 3.349759999999999849e+01
2.662658227848100978e+02 3.350240000000000151e+01
2.679746835443037867e+02 3.349920000000000186e+01
2.696835443037974755e+02 3.354879999999999995e+01
2.713924050632911076e+02 3.352799999999999869e+01
2.731012658227847965e+02 3.354079999999999728e+01
2.748101265822784853e+02 3.353920000000000101e+01
2.765189873417721742e+02 3.354079999999999728e+01
2.782278481012658062e+02 3.351839999999999975e+01
2.799367088607594951e+02 3.348160000000000025e+01
2.816455696202531840e+02 3.349439999999999884e+01
2.833544303797468160e+02 3.349119999999999919e+01
2.850632911392405049e+02 3.348960000000000292e+01
2.867721518987341938e+02 3.348319999999999652e+01
2.884810126582278826e+02 3.341919999999999646e+01
2.901898734177215147e+02 3.339520000000000266e+01
2.918987341772152035e+02 3.336319999999999908e+01
2.936075949367088924e+02 3.338719999999999999e+01
2.953164556962025245e+02 3.339840000000000231e+01
2.970253164556962133e+02 3.340800000000000125e+01
2.987341772151899022e+02 3.340959999999999752e+01
3.004430379746835342e+02 3.338239999999999696e+01
3.021518987341772231e+02 3.334400000000000119e+01
3.038607594936709120e+02 3.335199999999999676e+01
3.055696202531645440e+02 3.337760000000000105e+01
3.072784810126582329e+02 3.337279999999999802e+01
3.089873417721519218e+02 3.335040000000000049e+01
3.106962025316455538e+02 3.332959999999999923e+01
3.124050632911392427e+02 3.329599999999999937e+01
3.141139240506329315e+02 3.326239999999999952e+01
3.158227848101265636e+02 3.322399999999999665e+01
3.175316455696202524e+02 3.319039999999999679e+01
3.192405063291139413e+02 3.312960000000000349e+01
3.209493670886075734e+02 3.310079999999999956e+01
3.226582278481012622e+02 3.303199999999999648e+01
3.243670886075949511e+02 3.300480000000000302e+01
3.260759493670885831e+02 3.291360000000000241e+01
3.277848101265822720e+02 3.283359999999999701e+01
3.294936708860759609e+02 3.280639999999999645e+01
3.312025316455695929e+02 3.277759999999999962e+01
3.329113924050632818e+02 3.272959999999999781e+01
3.346202531645569707e+02 3.267360000000000042e+01
3.363291139240506027e+02 3.259199999999999875e+01
3.380379746835442916e+02 3.246560000000000201e+01
3.397468354430379804e+02 3.239200000000000301e+01
3.414556962025316125e+02 3.233279999999999887e+01
3.431645569620253582e+02 3.227040000000000219e+01
3.448734177215189902e+02 3.219519999999999982e+01
3.465822784810126223e+02 3.210079999999999956e+01
3.482911392405063680e+02 3.203199999999999648e+01
3.500000000000000000e+02 3.193120000000000047e+01
