# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.668505071480546
# max_p: 278.749999999942
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.127199999999999847e+01
2.167088607594936605e+02 3.138080000000000069e+01
2.184177215189873493e+02 3.153440000000000154e+01
2.201265822784810098e+02 3.163680000000000092e+01
2.218354430379746702e+02 3.175199999999999889e+01
2.235443037974683591e+02 3.186720000000000041e+01
2.252531645569620196e+02 3.205279999999999774e+01
2.269620253164557084e+02 3.215840000000000032e+01
2.286708860759493689e+02 3.225919999999999987e+01
2.303797468354430293e+02 3.232959999999999923e+01
2.320886075949367182e+02 3.242079999999999984e+01
2.337974683544303787e+02 3.250560000000000116e+01
2.355063291139240391e+02 3.262080000000000268e+01
2.372151898734177280e+02 3.269440000000000168e+01
2.389240506329113884e+02 3.279039999999999822e+01
2.406329113924050489e+02 3.286880000000000024e+01
2.423417721518987378e+02 3.293599999999999994e+01
2.440506329113923982e+02 3.300160000000000338e+01
2.457594936708860871e+02 3.305279999999999774e+01
2.474683544303797476e+02 3.312480000000000047e+01
2.491772151898734080e+02 3.317759999999999820e+01
2.508860759493670969e+02 3.325600000000000023e+01
2.525949367088607573e+02 3.330720000000000169e+01
2.543037974683544462e+02 3.336959999999999837e+01
2.560126582278480782e+02 3.342880000000000251e+01
2.577215189873417671e+02 3.346240000000000236e+01
2.594303797468354560e+02 3.346240000000000236e+01
2.611392405063290880e+02 3.348319999999999652e+01
2.628481012658227769e+02 3.352640000000000242e+01
2.645569620253164658e+02 3.351680000000000348e+01
2.662658227848100978e+02 3.354240000000000066e+01
2.679746835443037867e+02 3.358080000000000354e+01
2.696835443037974755e+02 3.359040000000000248e+01
2.713924050632911076e+02 3.361760000000000304e+01
2.731012658227847965e+02 3.366720000000000113e+01
2.748101265822784853e+02 3.372319999999999851e+01
2.765189873417721742e+02 3.371679999999999922e+01
2.782278481012658062e+02 3.374560000000000315e+01
2.799367088607594951e+02 3.373760000000000048e+01
2.816455696202531840e+02 3.369279999999999831e+01
2.833544303797468160e+02 3.364159999999999684e+01
2.850632911392405049e+02 3.363360000000000127e+01
2.867721518987341938e+02 3.360799999999999699e+01
2.884810126582278826e+02 3.357439999999999714e+01
2.901898734177215147e+02 3.356640000000000157e+01
2.918987341772152035e+02 3.356159999999999854e+01
2.936075949367088924e+02 3.356640000000000157e+01
2.953164556962025245e+02 3.357119999999999749e+01
2.970253164556962133e+02 3.356000000000000227e+01
2.987341772151899022e+02 3.349759999999999849e+01
3.004430379746835342e+02 3.348479999999999990e+01
3.021518987341772231e+02 3.341440000000000055e+01
3.038607594936709120e+02 3.339679999999999893e+01
3.055696202531645440e+02 3.334239999999999782e+01
3.072784810126582329e+02 3.331360000000000099e+01
3.089873417721519218e+02 3.327360000000000184e+01
3.106962025316455538e+02 3.319839999999999947e+01
3.124050632911392427e+02 3.316799999999999926e+01
3.141139240506329315e+02 3.310399999999999920e+01
3.158227848101265636e+02 3.301120000000000232e+01
3.175316455696202524e+02 3.297760000000000247e+01
3.192405063291139413e+02 3.296320000000000050e+01
3.209493670886075734e+02 3.290559999999999974e+01
3.226582278481012622e+02 3.284960000000000235e+01
3.243670886075949511e+02 3.277439999999999998e+01
3.260759493670885831e+02 3.272639999999999816e+01
3.277848101265822720e+02 3.266720000000000113e+01
3.294936708860759609e+02 3.259680000000000177e+01
3.312025316455695929e+02 3.249759999999999849e+01
3.329113924050632818e+02 3.247999999999999687e+01
3.346202531645569707e+02 3.244319999999999737e+01
3.363291139240506027e+02 3.237599999999999767e+01
3.380379746835442916e+02 3.227360000000000184e+01
3.397468354430379804e+02 3.222720000000000340e+01
3.414556962025316125e+02 3.213920000000000243e+01
3.431645569620253582e+02 3.202080000000000126e+01
3.448734177215189902e+02 3.195680000000000121e+01
3.465822784810126223e+02 3.188319999999999865e+01
3.482911392405063680e+02 3.181599999999999895e+01
3.500000000000000000e+02 3.172159999999999869e+01
