# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.05360570170781
# max_p: 287.3699999999342
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.142559999999999931e+01
2.167088607594936605e+02 3.153760000000000119e+01
2.184177215189873493e+02 3.167520000000000024e+01
2.201265822784810098e+02 3.180959999999999965e+01
2.218354430379746702e+02 3.193759999999999977e+01
2.235443037974683591e+02 3.202080000000000126e+01
2.252531645569620196e+02 3.215039999999999765e+01
2.269620253164557084e+02 3.228159999999999741e+01
2.286708860759493689e+02 3.238080000000000069e+01
2.303797468354430293e+02 3.252000000000000313e+01
2.320886075949367182e+02 3.265279999999999916e+01
2.337974683544303787e+02 3.277759999999999962e+01
2.355063291139240391e+02 3.283679999999999666e+01
2.372151898734177280e+02 3.291839999999999833e+01
2.389240506329113884e+02 3.302080000000000126e+01
2.406329113924050489e+02 3.311039999999999850e+01
2.423417721518987378e+02 3.317600000000000193e+01
2.440506329113923982e+02 3.325280000000000058e+01
2.457594936708860871e+02 3.331040000000000134e+01
2.474683544303797476e+02 3.335999999999999943e+01
2.491772151898734080e+02 3.340480000000000160e+01
2.508860759493670969e+02 3.345120000000000005e+01
2.525949367088607573e+02 3.352479999999999905e+01
2.543037974683544462e+02 3.354560000000000031e+01
2.560126582278480782e+02 3.359839999999999804e+01
2.577215189873417671e+02 3.358720000000000283e+01
2.594303797468354560e+02 3.363519999999999754e+01
2.611392405063290880e+02 3.365599999999999881e+01
2.628481012658227769e+02 3.372480000000000189e+01
2.645569620253164658e+02 3.377120000000000033e+01
2.662658227848100978e+02 3.382240000000000180e+01
2.679746835443037867e+02 3.388000000000000256e+01
2.696835443037974755e+02 3.390400000000000347e+01
2.713924050632911076e+02 3.400160000000000338e+01
2.731012658227847965e+02 3.399040000000000106e+01
2.748101265822784853e+02 3.400480000000000302e+01
2.765189873417721742e+02 3.397440000000000282e+01
2.782278481012658062e+02 3.399040000000000106e+01
2.799367088607594951e+02 3.397760000000000247e+01
2.816455696202531840e+02 3.398400000000000176e+01
2.833544303797468160e+02 3.402559999999999718e+01
2.850632911392405049e+02 3.398720000000000141e+01
2.867721518987341938e+02 3.398400000000000176e+01
2.884810126582278826e+02 3.403520000000000323e+01
2.901898734177215147e+02 3.403359999999999985e+01
2.918987341772152035e+02 3.406080000000000041e+01
2.936075949367088924e+02 3.405440000000000111e+01
2.953164556962025245e+02 3.402879999999999683e+01
2.970253164556962133e+02 3.398239999999999839e+01
2.987341772151899022e+02 3.395519999999999783e+01
3.004430379746835342e+02 3.390559999999999974e+01
3.021518987341772231e+02 3.388960000000000150e+01
3.038607594936709120e+02 3.391519999999999868e+01
3.055696202531645440e+02 3.391040000000000276e+01
3.072784810126582329e+02 3.389600000000000080e+01
3.089873417721519218e+02 3.388479999999999848e+01
3.106962025316455538e+02 3.384320000000000306e+01
3.124050632911392427e+02 3.381280000000000285e+01
3.141139240506329315e+02 3.377120000000000033e+01
3.158227848101265636e+02 3.376319999999999766e+01
3.175316455696202524e+02 3.373919999999999675e+01
3.192405063291139413e+02 3.369279999999999831e+01
3.209493670886075734e+02 3.365120000000000289e+01
3.226582278481012622e+02 3.361919999999999931e+01
3.243670886075949511e+02 3.356000000000000227e+01
3.260759493670885831e+02 3.347840000000000060e+01
3.277848101265822720e+02 3.339520000000000266e+01
3.294936708860759609e+02 3.339520000000000266e+01
3.312025316455695929e+02 3.333760000000000190e+01
3.329113924050632818e+02 3.328960000000000008e+01
3.346202531645569707e+02 3.324479999999999791e+01
3.363291139240506027e+02 3.318240000000000123e+01
3.380379746835442916e+02 3.312639999999999674e+01
3.397468354430379804e+02 3.301440000000000197e+01
3.414556962025316125e+02 3.292000000000000171e+01
3.431645569620253582e+02 3.284479999999999933e+01
3.448734177215189902e+02 3.276160000000000139e+01
3.465822784810126223e+02 3.269279999999999831e+01
3.482911392405063680e+02 3.257759999999999678e+01
3.500000000000000000e+02 3.247200000000000131e+01
