# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.97740077551798
# max_p: 286.19999999993524
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.144320000000000093e+01
2.167088607594936605e+02 3.157920000000000016e+01
2.184177215189873493e+02 3.173760000000000048e+01
2.201265822784810098e+02 3.184959999999999880e+01
2.218354430379746702e+02 3.197919999999999874e+01
2.235443037974683591e+02 3.210880000000000223e+01
2.252531645569620196e+02 3.222720000000000340e+01
2.269620253164557084e+02 3.234879999999999711e+01
2.286708860759493689e+02 3.244319999999999737e+01
2.303797468354430293e+02 3.252320000000000277e+01
2.320886075949367182e+02 3.264000000000000057e+01
2.337974683544303787e+02 3.274560000000000315e+01
2.355063291139240391e+02 3.282079999999999842e+01
2.372151898734177280e+02 3.290559999999999974e+01
2.389240506329113884e+02 3.300000000000000000e+01
2.406329113924050489e+02 3.305599999999999739e+01
2.423417721518987378e+02 3.312639999999999674e+01
2.440506329113923982e+02 3.315520000000000067e+01
2.457594936708860871e+02 3.324159999999999826e+01
2.474683544303797476e+02 3.329440000000000310e+01
2.491772151898734080e+02 3.334720000000000084e+01
2.508860759493670969e+02 3.338400000000000034e+01
2.525949367088607573e+02 3.342079999999999984e+01
2.543037974683544462e+02 3.347999999999999687e+01
2.560126582278480782e+02 3.353759999999999764e+01
2.577215189873417671e+02 3.358080000000000354e+01
2.594303797468354560e+02 3.361119999999999663e+01
2.611392405063290880e+02 3.362400000000000233e+01
2.628481012658227769e+02 3.366400000000000148e+01
2.645569620253164658e+02 3.374080000000000013e+01
2.662658227848100978e+02 3.377920000000000300e+01
2.679746835443037867e+02 3.378719999999999857e+01
2.696835443037974755e+02 3.381600000000000250e+01
2.713924050632911076e+02 3.382240000000000180e+01
2.731012658227847965e+02 3.383200000000000074e+01
2.748101265822784853e+02 3.387839999999999918e+01
2.765189873417721742e+02 3.388799999999999812e+01
2.782278481012658062e+02 3.394559999999999889e+01
2.799367088607594951e+02 3.395519999999999783e+01
2.816455696202531840e+02 3.395040000000000191e+01
2.833544303797468160e+02 3.396320000000000050e+01
2.850632911392405049e+02 3.397760000000000247e+01
2.867721518987341938e+02 3.400160000000000338e+01
2.884810126582278826e+02 3.403199999999999648e+01
2.901898734177215147e+02 3.403679999999999950e+01
2.918987341772152035e+02 3.404160000000000252e+01
2.936075949367088924e+02 3.406400000000000006e+01
2.953164556962025245e+02 3.403679999999999950e+01
2.970253164556962133e+02 3.400800000000000267e+01
2.987341772151899022e+02 3.395199999999999818e+01
3.004430379746835342e+02 3.390400000000000347e+01
3.021518987341772231e+02 3.387039999999999651e+01
3.038607594936709120e+02 3.386719999999999686e+01
3.055696202531645440e+02 3.381439999999999912e+01
3.072784810126582329e+02 3.377279999999999660e+01
3.089873417721519218e+02 3.375999999999999801e+01
3.106962025316455538e+02 3.371359999999999957e+01
3.124050632911392427e+02 3.368959999999999866e+01
3.141139240506329315e+02 3.363839999999999719e+01
3.158227848101265636e+02 3.361599999999999966e+01
3.175316455696202524e+02 3.355519999999999925e+01
3.192405063291139413e+02 3.353439999999999799e+01
3.209493670886075734e+02 3.349119999999999919e+01
3.226582278481012622e+02 3.345120000000000005e+01
3.243670886075949511e+02 3.337599999999999767e+01
3.260759493670885831e+02 3.331199999999999761e+01
3.277848101265822720e+02 3.326559999999999917e+01
3.294936708860759609e+02 3.321119999999999806e+01
3.312025316455695929e+02 3.318240000000000123e+01
3.329113924050632818e+02 3.310560000000000258e+01
3.346202531645569707e+02 3.306239999999999668e+01
3.363291139240506027e+02 3.298559999999999803e+01
3.380379746835442916e+02 3.288159999999999883e+01
3.397468354430379804e+02 3.283679999999999666e+01
3.414556962025316125e+02 3.275200000000000244e+01
3.431645569620253582e+02 3.268959999999999866e+01
3.448734177215189902e+02 3.266559999999999775e+01
3.465822784810126223e+02 3.257439999999999714e+01
3.482911392405063680e+02 3.256000000000000227e+01
3.500000000000000000e+02 3.245759999999999934e+01
