# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.97395900154462
# max_p: 285.86999999993554
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.131360000000000099e+01
2.167088607594936605e+02 3.143840000000000146e+01
2.184177215189873493e+02 3.159039999999999893e+01
2.201265822784810098e+02 3.170240000000000080e+01
2.218354430379746702e+02 3.183680000000000021e+01
2.235443037974683591e+02 3.196320000000000050e+01
2.252531645569620196e+02 3.205919999999999703e+01
2.269620253164557084e+02 3.215999999999999659e+01
2.286708860759493689e+02 3.227360000000000184e+01
2.303797468354430293e+02 3.239200000000000301e+01
2.320886075949367182e+02 3.249920000000000186e+01
2.337974683544303787e+02 3.260000000000000142e+01
2.355063291139240391e+02 3.270239999999999725e+01
2.372151898734177280e+02 3.279999999999999716e+01
2.389240506329113884e+02 3.287839999999999918e+01
2.406329113924050489e+02 3.297760000000000247e+01
2.423417721518987378e+02 3.306239999999999668e+01
2.440506329113923982e+02 3.313600000000000279e+01
2.457594936708860871e+02 3.319200000000000017e+01
2.474683544303797476e+02 3.328640000000000043e+01
2.491772151898734080e+02 3.331519999999999726e+01
2.508860759493670969e+02 3.337760000000000105e+01
2.525949367088607573e+02 3.334720000000000084e+01
2.543037974683544462e+02 3.340959999999999752e+01
2.560126582278480782e+02 3.346079999999999899e+01
2.577215189873417671e+02 3.355199999999999960e+01
2.594303797468354560e+02 3.356640000000000157e+01
2.611392405063290880e+02 3.360479999999999734e+01
2.628481012658227769e+02 3.367680000000000007e+01
2.645569620253164658e+02 3.374399999999999977e+01
2.662658227848100978e+02 3.377600000000000335e+01
2.679746835443037867e+02 3.379039999999999822e+01
2.696835443037974755e+02 3.382560000000000144e+01
2.713924050632911076e+02 3.387360000000000326e+01
2.731012658227847965e+02 3.389759999999999707e+01
2.748101265822784853e+02 3.392640000000000100e+01
2.765189873417721742e+02 3.394879999999999853e+01
2.782278481012658062e+02 3.397599999999999909e+01
2.799367088607594951e+02 3.397440000000000282e+01
2.816455696202531840e+02 3.401440000000000197e+01
2.833544303797468160e+02 3.404480000000000217e+01
2.850632911392405049e+02 3.404319999999999879e+01
2.867721518987341938e+02 3.404639999999999844e+01
2.884810126582278826e+02 3.403679999999999950e+01
2.901898734177215147e+02 3.404319999999999879e+01
2.918987341772152035e+02 3.402239999999999753e+01
2.936075949367088924e+02 3.401440000000000197e+01
2.953164556962025245e+02 3.400000000000000000e+01
2.970253164556962133e+02 3.392960000000000065e+01
2.987341772151899022e+02 3.388799999999999812e+01
3.004430379746835342e+02 3.387199999999999989e+01
3.021518987341772231e+02 3.388000000000000256e+01
3.038607594936709120e+02 3.383840000000000003e+01
3.055696202531645440e+02 3.379359999999999786e+01
3.072784810126582329e+02 3.379200000000000159e+01
3.089873417721519218e+02 3.374399999999999977e+01
3.106962025316455538e+02 3.373440000000000083e+01
3.124050632911392427e+02 3.364320000000000022e+01
3.141139240506329315e+02 3.358400000000000318e+01
3.158227848101265636e+02 3.357759999999999678e+01
3.175316455696202524e+02 3.353920000000000101e+01
3.192405063291139413e+02 3.352159999999999940e+01
3.209493670886075734e+02 3.348960000000000292e+01
3.226582278481012622e+02 3.342719999999999914e+01
3.243670886075949511e+02 3.337440000000000140e+01
3.260759493670885831e+02 3.328000000000000114e+01
3.277848101265822720e+02 3.322079999999999700e+01
3.294936708860759609e+02 3.313119999999999976e+01
3.312025316455695929e+02 3.311520000000000152e+01
3.329113924050632818e+02 3.305760000000000076e+01
3.346202531645569707e+02 3.303359999999999985e+01
3.363291139240506027e+02 3.298559999999999803e+01
3.380379746835442916e+02 3.297279999999999944e+01
3.397468354430379804e+02 3.290400000000000347e+01
3.414556962025316125e+02 3.282240000000000180e+01
3.431645569620253582e+02 3.275679999999999836e+01
3.448734177215189902e+02 3.265279999999999916e+01
3.465822784810126223e+02 3.264000000000000057e+01
3.482911392405063680e+02 3.260960000000000036e+01
3.500000000000000000e+02 3.249920000000000186e+01
