# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.75879620311633
# max_p: 281.47999999993954
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.137760000000000105e+01
2.167088607594936605e+02 3.153600000000000136e+01
2.184177215189873493e+02 3.168959999999999866e+01
2.201265822784810098e+02 3.181599999999999895e+01
2.218354430379746702e+02 3.189120000000000132e+01
2.235443037974683591e+02 3.201120000000000232e+01
2.252531645569620196e+02 3.213280000000000314e+01
2.269620253164557084e+02 3.223040000000000305e+01
2.286708860759493689e+02 3.232959999999999923e+01
2.303797468354430293e+02 3.244160000000000110e+01
2.320886075949367182e+02 3.254879999999999995e+01
2.337974683544303787e+02 3.261119999999999663e+01
2.355063291139240391e+02 3.269760000000000133e+01
2.372151898734177280e+02 3.276319999999999766e+01
2.389240506329113884e+02 3.284799999999999898e+01
2.406329113924050489e+02 3.293760000000000332e+01
2.423417721518987378e+02 3.301279999999999859e+01
2.440506329113923982e+02 3.308959999999999724e+01
2.457594936708860871e+02 3.315359999999999729e+01
2.474683544303797476e+02 3.315999999999999659e+01
2.491772151898734080e+02 3.323680000000000234e+01
2.508860759493670969e+02 3.329760000000000275e+01
2.525949367088607573e+02 3.333599999999999852e+01
2.543037974683544462e+02 3.340480000000000160e+01
2.560126582278480782e+02 3.343679999999999808e+01
2.577215189873417671e+02 3.347039999999999793e+01
2.594303797468354560e+02 3.350399999999999778e+01
2.611392405063290880e+02 3.356320000000000192e+01
2.628481012658227769e+02 3.360960000000000036e+01
2.645569620253164658e+02 3.362720000000000198e+01
2.662658227848100978e+02 3.362720000000000198e+01
2.679746835443037867e+02 3.366080000000000183e+01
2.696835443037974755e+02 3.368959999999999866e+01
2.713924050632911076e+02 3.372800000000000153e+01
2.731012658227847965e+02 3.374399999999999977e+01
2.748101265822784853e+02 3.376160000000000139e+01
2.765189873417721742e+02 3.372319999999999851e+01
2.782278481012658062e+02 3.370080000000000098e+01
2.799367088607594951e+02 3.369440000000000168e+01
2.816455696202531840e+02 3.372959999999999781e+01
2.833544303797468160e+02 3.371840000000000259e+01
2.850632911392405049e+02 3.373919999999999675e+01
2.867721518987341938e+02 3.374399999999999977e+01
2.884810126582278826e+02 3.371679999999999922e+01
2.901898734177215147e+02 3.371359999999999957e+01
2.918987341772152035e+02 3.367999999999999972e+01
2.936075949367088924e+02 3.362559999999999860e+01
2.953164556962025245e+02 3.363680000000000092e+01
2.970253164556962133e+02 3.362879999999999825e+01
2.987341772151899022e+02 3.363040000000000163e+01
3.004430379746835342e+02 3.358559999999999945e+01
3.021518987341772231e+02 3.358400000000000318e+01
3.038607594936709120e+02 3.354560000000000031e+01
3.055696202531645440e+02 3.352640000000000242e+01
3.072784810126582329e+02 3.347039999999999793e+01
3.089873417721519218e+02 3.339679999999999893e+01
3.106962025316455538e+02 3.337919999999999732e+01
3.124050632911392427e+02 3.333440000000000225e+01
3.141139240506329315e+02 3.330720000000000169e+01
3.158227848101265636e+02 3.320799999999999841e+01
3.175316455696202524e+02 3.314399999999999835e+01
3.192405063291139413e+02 3.308480000000000132e+01
3.209493670886075734e+02 3.304800000000000182e+01
3.226582278481012622e+02 3.303840000000000288e+01
3.243670886075949511e+02 3.295680000000000121e+01
3.260759493670885831e+02 3.290240000000000009e+01
3.277848101265822720e+02 3.282719999999999771e+01
3.294936708860759609e+02 3.276800000000000068e+01
3.312025316455695929e+02 3.268800000000000239e+01
3.329113924050632818e+02 3.261440000000000339e+01
3.346202531645569707e+02 3.253920000000000101e+01
3.363291139240506027e+02 3.246719999999999828e+01
3.380379746835442916e+02 3.236160000000000281e+01
3.397468354430379804e+02 3.222879999999999967e+01
3.414556962025316125e+02 3.213280000000000314e+01
3.431645569620253582e+02 3.206719999999999970e+01
3.448734177215189902e+02 3.196959999999999980e+01
3.465822784810126223e+02 3.189760000000000062e+01
3.482911392405063680e+02 3.180799999999999983e+01
3.500000000000000000e+02 3.170560000000000045e+01
