# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.99393525656254
# max_p: 288.05999999993355
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.130079999999999885e+01
2.167088607594936605e+02 3.142239999999999966e+01
2.184177215189873493e+02 3.156159999999999854e+01
2.201265822784810098e+02 3.169440000000000168e+01
2.218354430379746702e+02 3.183040000000000092e+01
2.235443037974683591e+02 3.195360000000000156e+01
2.252531645569620196e+02 3.210399999999999920e+01
2.269620253164557084e+02 3.219680000000000319e+01
2.286708860759493689e+02 3.229760000000000275e+01
2.303797468354430293e+02 3.242560000000000286e+01
2.320886075949367182e+02 3.249280000000000257e+01
2.337974683544303787e+02 3.260320000000000107e+01
2.355063291139240391e+02 3.267680000000000007e+01
2.372151898734177280e+02 3.277279999999999660e+01
2.389240506329113884e+02 3.283359999999999701e+01
2.406329113924050489e+02 3.293119999999999692e+01
2.423417721518987378e+02 3.296479999999999677e+01
2.440506329113923982e+02 3.306080000000000041e+01
2.457594936708860871e+02 3.315039999999999765e+01
2.474683544303797476e+02 3.320159999999999911e+01
2.491772151898734080e+02 3.327360000000000184e+01
2.508860759493670969e+02 3.335840000000000316e+01
2.525949367088607573e+02 3.342399999999999949e+01
2.543037974683544462e+02 3.350240000000000151e+01
2.560126582278480782e+02 3.356000000000000227e+01
2.577215189873417671e+02 3.362239999999999895e+01
2.594303797468354560e+02 3.365919999999999845e+01
2.611392405063290880e+02 3.370879999999999654e+01
2.628481012658227769e+02 3.372160000000000224e+01
2.645569620253164658e+02 3.371840000000000259e+01
2.662658227848100978e+02 3.375679999999999836e+01
2.679746835443037867e+02 3.382399999999999807e+01
2.696835443037974755e+02 3.383840000000000003e+01
2.713924050632911076e+02 3.387039999999999651e+01
2.731012658227847965e+02 3.393439999999999657e+01
2.748101265822784853e+02 3.397279999999999944e+01
2.765189873417721742e+02 3.397279999999999944e+01
2.782278481012658062e+02 3.395040000000000191e+01
2.799367088607594951e+02 3.396479999999999677e+01
2.816455696202531840e+02 3.395040000000000191e+01
2.833544303797468160e+02 3.396000000000000085e+01
2.850632911392405049e+02 3.397760000000000247e+01
2.867721518987341938e+02 3.395839999999999748e+01
2.884810126582278826e+02 3.396959999999999980e+01
2.901898734177215147e+02 3.394879999999999853e+01
2.918987341772152035e+02 3.397919999999999874e+01
2.936075949367088924e+02 3.400480000000000302e+01
2.953164556962025245e+02 3.399519999999999698e+01
2.970253164556962133e+02 3.397120000000000317e+01
2.987341772151899022e+02 3.393280000000000030e+01
3.004430379746835342e+02 3.389600000000000080e+01
3.021518987341772231e+02 3.389600000000000080e+01
3.038607594936709120e+02 3.387039999999999651e+01
3.055696202531645440e+02 3.383359999999999701e+01
3.072784810126582329e+02 3.381759999999999877e+01
3.089873417721519218e+02 3.379039999999999822e+01
3.106962025316455538e+02 3.375039999999999907e+01
3.124050632911392427e+02 3.373599999999999710e+01
3.141139240506329315e+02 3.372959999999999781e+01
3.158227848101265636e+02 3.367680000000000007e+01
3.175316455696202524e+02 3.364000000000000057e+01
3.192405063291139413e+02 3.363360000000000127e+01
3.209493670886075734e+02 3.359040000000000248e+01
3.226582278481012622e+02 3.355360000000000298e+01
3.243670886075949511e+02 3.351039999999999708e+01
3.260759493670885831e+02 3.346880000000000166e+01
3.277848101265822720e+02 3.340800000000000125e+01
3.294936708860759609e+02 3.342399999999999949e+01
3.312025316455695929e+02 3.339039999999999964e+01
3.329113924050632818e+02 3.331360000000000099e+01
3.346202531645569707e+02 3.329599999999999937e+01
3.363291139240506027e+02 3.322079999999999700e+01
3.380379746835442916e+02 3.312800000000000011e+01
3.397468354430379804e+02 3.303840000000000288e+01
3.414556962025316125e+02 3.297760000000000247e+01
3.431645569620253582e+02 3.290400000000000347e+01
3.448734177215189902e+02 3.286079999999999757e+01
3.465822784810126223e+02 3.276319999999999766e+01
3.482911392405063680e+02 3.267199999999999704e+01
3.500000000000000000e+02 3.256960000000000122e+01
