# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.2433422361473
# max_p: 284.9599999999364
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.155679999999999907e+01
2.167088607594936605e+02 3.172159999999999869e+01
2.184177215189873493e+02 3.186080000000000112e+01
2.201265822784810098e+02 3.196799999999999997e+01
2.218354430379746702e+02 3.207520000000000238e+01
2.235443037974683591e+02 3.219039999999999679e+01
2.252531645569620196e+02 3.235040000000000049e+01
2.269620253164557084e+02 3.247039999999999793e+01
2.286708860759493689e+02 3.261119999999999663e+01
2.303797468354430293e+02 3.270400000000000063e+01
2.320886075949367182e+02 3.280799999999999983e+01
2.337974683544303787e+02 3.291040000000000276e+01
2.355063291139240391e+02 3.303999999999999915e+01
2.372151898734177280e+02 3.311999999999999744e+01
2.389240506329113884e+02 3.318880000000000052e+01
2.406329113924050489e+02 3.328320000000000078e+01
2.423417721518987378e+02 3.336800000000000210e+01
2.440506329113923982e+02 3.343039999999999878e+01
2.457594936708860871e+02 3.352320000000000277e+01
2.474683544303797476e+02 3.361119999999999663e+01
2.491772151898734080e+02 3.367999999999999972e+01
2.508860759493670969e+02 3.371520000000000294e+01
2.525949367088607573e+02 3.376959999999999695e+01
2.543037974683544462e+02 3.379679999999999751e+01
2.560126582278480782e+02 3.382880000000000109e+01
2.577215189873417671e+02 3.387360000000000326e+01
2.594303797468354560e+02 3.387680000000000291e+01
2.611392405063290880e+02 3.386399999999999721e+01
2.628481012658227769e+02 3.385920000000000130e+01
2.645569620253164658e+02 3.390720000000000312e+01
2.662658227848100978e+02 3.392640000000000100e+01
2.679746835443037867e+02 3.399040000000000106e+01
2.696835443037974755e+02 3.402400000000000091e+01
2.713924050632911076e+02 3.407679999999999865e+01
2.731012658227847965e+02 3.412480000000000047e+01
2.748101265822784853e+02 3.410399999999999920e+01
2.765189873417721742e+02 3.412960000000000349e+01
2.782278481012658062e+02 3.421119999999999806e+01
2.799367088607594951e+02 3.423519999999999897e+01
2.816455696202531840e+02 3.426239999999999952e+01
2.833544303797468160e+02 3.428640000000000043e+01
2.850632911392405049e+02 3.431680000000000064e+01
2.867721518987341938e+02 3.431519999999999726e+01
2.884810126582278826e+02 3.427360000000000184e+01
2.901898734177215147e+02 3.427360000000000184e+01
2.918987341772152035e+02 3.423839999999999861e+01
2.936075949367088924e+02 3.422079999999999700e+01
2.953164556962025245e+02 3.421920000000000073e+01
2.970253164556962133e+02 3.423680000000000234e+01
2.987341772151899022e+02 3.416640000000000299e+01
3.004430379746835342e+02 3.412960000000000349e+01
3.021518987341772231e+02 3.413280000000000314e+01
3.038607594936709120e+02 3.411679999999999779e+01
3.055696202531645440e+02 3.404480000000000217e+01
3.072784810126582329e+02 3.404319999999999879e+01
3.089873417721519218e+02 3.398080000000000211e+01
3.106962025316455538e+02 3.390879999999999939e+01
3.124050632911392427e+02 3.386560000000000059e+01
3.141139240506329315e+02 3.382240000000000180e+01
3.158227848101265636e+02 3.379840000000000089e+01
3.175316455696202524e+02 3.375359999999999872e+01
3.192405063291139413e+02 3.372160000000000224e+01
3.209493670886075734e+02 3.365279999999999916e+01
3.226582278481012622e+02 3.362559999999999860e+01
3.243670886075949511e+02 3.355040000000000333e+01
3.260759493670885831e+02 3.350880000000000081e+01
3.277848101265822720e+02 3.345120000000000005e+01
3.294936708860759609e+02 3.338559999999999661e+01
3.312025316455695929e+02 3.330879999999999797e+01
3.329113924050632818e+02 3.322560000000000002e+01
3.346202531645569707e+02 3.315200000000000102e+01
3.363291139240506027e+02 3.308959999999999724e+01
3.380379746835442916e+02 3.299199999999999733e+01
3.397468354430379804e+02 3.289759999999999707e+01
3.414556962025316125e+02 3.282719999999999771e+01
3.431645569620253582e+02 3.273919999999999675e+01
3.448734177215189902e+02 3.267680000000000007e+01
3.465822784810126223e+02 3.258879999999999910e+01
3.482911392405063680e+02 3.249759999999999849e+01
3.500000000000000000e+02 3.243840000000000146e+01
