# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.06187054562233
# max_p: 288.29999999993333
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.151040000000000063e+01
2.167088607594936605e+02 3.168319999999999936e+01
2.184177215189873493e+02 3.183999999999999986e+01
2.201265822784810098e+02 3.194239999999999924e+01
2.218354430379746702e+02 3.205599999999999739e+01
2.235443037974683591e+02 3.216960000000000264e+01
2.252531645569620196e+02 3.227360000000000184e+01
2.269620253164557084e+02 3.240959999999999752e+01
2.286708860759493689e+02 3.252640000000000242e+01
2.303797468354430293e+02 3.262080000000000268e+01
2.320886075949367182e+02 3.275200000000000244e+01
2.337974683544303787e+02 3.284799999999999898e+01
2.355063291139240391e+02 3.291040000000000276e+01
2.372151898734177280e+02 3.295680000000000121e+01
2.389240506329113884e+02 3.304800000000000182e+01
2.406329113924050489e+02 3.308160000000000167e+01
2.423417721518987378e+02 3.315039999999999765e+01
2.440506329113923982e+02 3.327199999999999847e+01
2.457594936708860871e+02 3.329760000000000275e+01
2.474683544303797476e+02 3.337919999999999732e+01
2.491772151898734080e+02 3.344639999999999702e+01
2.508860759493670969e+02 3.349920000000000186e+01
2.525949367088607573e+02 3.357119999999999749e+01
2.543037974683544462e+02 3.358720000000000283e+01
2.560126582278480782e+02 3.364159999999999684e+01
2.577215189873417671e+02 3.370080000000000098e+01
2.594303797468354560e+02 3.373440000000000083e+01
2.611392405063290880e+02 3.375200000000000244e+01
2.628481012658227769e+02 3.375200000000000244e+01
2.645569620253164658e+02 3.378880000000000194e+01
2.662658227848100978e+02 3.384640000000000271e+01
2.679746835443037867e+02 3.385439999999999827e+01
2.696835443037974755e+02 3.387680000000000291e+01
2.713924050632911076e+02 3.391040000000000276e+01
2.731012658227847965e+02 3.392479999999999762e+01
2.748101265822784853e+02 3.395040000000000191e+01
2.765189873417721742e+02 3.394720000000000226e+01
2.782278481012658062e+02 3.394080000000000297e+01
2.799367088607594951e+02 3.398239999999999839e+01
2.816455696202531840e+02 3.403999999999999915e+01
2.833544303797468160e+02 3.405120000000000147e+01
2.850632911392405049e+02 3.404160000000000252e+01
2.867721518987341938e+02 3.404319999999999879e+01
2.884810126582278826e+02 3.401599999999999824e+01
2.901898734177215147e+02 3.398400000000000176e+01
2.918987341772152035e+02 3.402239999999999753e+01
2.936075949367088924e+02 3.402720000000000056e+01
2.953164556962025245e+02 3.401919999999999789e+01
2.970253164556962133e+02 3.397919999999999874e+01
2.987341772151899022e+02 3.401760000000000161e+01
3.004430379746835342e+02 3.400160000000000338e+01
3.021518987341772231e+02 3.399360000000000070e+01
3.038607594936709120e+02 3.398080000000000211e+01
3.055696202531645440e+02 3.399839999999999662e+01
3.072784810126582329e+02 3.399199999999999733e+01
3.089873417721519218e+02 3.396800000000000352e+01
3.106962025316455538e+02 3.394239999999999924e+01
3.124050632911392427e+02 3.393760000000000332e+01
3.141139240506329315e+02 3.391680000000000206e+01
3.158227848101265636e+02 3.388159999999999883e+01
3.175316455696202524e+02 3.381439999999999912e+01
3.192405063291139413e+02 3.377600000000000335e+01
3.209493670886075734e+02 3.372639999999999816e+01
3.226582278481012622e+02 3.363680000000000092e+01
3.243670886075949511e+02 3.359519999999999840e+01
3.260759493670885831e+02 3.354560000000000031e+01
3.277848101265822720e+02 3.350079999999999814e+01
3.294936708860759609e+02 3.345920000000000272e+01
3.312025316455695929e+02 3.339039999999999964e+01
3.329113924050632818e+02 3.333760000000000190e+01
3.346202531645569707e+02 3.327040000000000219e+01
3.363291139240506027e+02 3.325600000000000023e+01
3.380379746835442916e+02 3.322240000000000038e+01
3.397468354430379804e+02 3.317920000000000158e+01
3.414556962025316125e+02 3.311679999999999779e+01
3.431645569620253582e+02 3.306400000000000006e+01
3.448734177215189902e+02 3.296800000000000352e+01
3.465822784810126223e+02 3.289280000000000115e+01
3.482911392405063680e+02 3.286560000000000059e+01
3.500000000000000000e+02 3.282719999999999771e+01
