# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.96666741147223
# max_p: 285.0499999999363
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.143840000000000146e+01
2.167088607594936605e+02 3.159840000000000160e+01
2.184177215189873493e+02 3.173120000000000118e+01
2.201265822784810098e+02 3.190080000000000027e+01
2.218354430379746702e+02 3.200639999999999930e+01
2.235443037974683591e+02 3.212639999999999674e+01
2.252531645569620196e+02 3.222720000000000340e+01
2.269620253164557084e+02 3.234720000000000084e+01
2.286708860759493689e+02 3.247840000000000060e+01
2.303797468354430293e+02 3.256640000000000157e+01
2.320886075949367182e+02 3.266559999999999775e+01
2.337974683544303787e+02 3.275679999999999836e+01
2.355063291139240391e+02 3.286079999999999757e+01
2.372151898734177280e+02 3.293919999999999959e+01
2.389240506329113884e+02 3.301599999999999824e+01
2.406329113924050489e+02 3.306239999999999668e+01
2.423417721518987378e+02 3.309759999999999991e+01
2.440506329113923982e+02 3.314560000000000173e+01
2.457594936708860871e+02 3.321280000000000143e+01
2.474683544303797476e+02 3.331040000000000134e+01
2.491772151898734080e+02 3.338400000000000034e+01
2.508860759493670969e+02 3.342079999999999984e+01
2.525949367088607573e+02 3.349439999999999884e+01
2.543037974683544462e+02 3.349280000000000257e+01
2.560126582278480782e+02 3.355680000000000263e+01
2.577215189873417671e+02 3.361599999999999966e+01
2.594303797468354560e+02 3.365440000000000254e+01
2.611392405063290880e+02 3.367999999999999972e+01
2.628481012658227769e+02 3.372959999999999781e+01
2.645569620253164658e+02 3.376160000000000139e+01
2.662658227848100978e+02 3.380799999999999983e+01
2.679746835443037867e+02 3.382399999999999807e+01
2.696835443037974755e+02 3.385759999999999792e+01
2.713924050632911076e+02 3.389920000000000044e+01
2.731012658227847965e+02 3.389600000000000080e+01
2.748101265822784853e+02 3.389600000000000080e+01
2.765189873417721742e+02 3.392960000000000065e+01
2.782278481012658062e+02 3.397760000000000247e+01
2.799367088607594951e+02 3.397279999999999944e+01
2.816455696202531840e+02 3.398239999999999839e+01
2.833544303797468160e+02 3.397919999999999874e+01
2.850632911392405049e+02 3.400639999999999930e+01
2.867721518987341938e+02 3.399040000000000106e+01
2.884810126582278826e+02 3.395040000000000191e+01
2.901898734177215147e+02 3.392960000000000065e+01
2.918987341772152035e+02 3.393280000000000030e+01
2.936075949367088924e+02 3.389600000000000080e+01
2.953164556962025245e+02 3.390079999999999671e+01
2.970253164556962133e+02 3.390559999999999974e+01
2.987341772151899022e+02 3.386560000000000059e+01
3.004430379746835342e+02 3.386079999999999757e+01
3.021518987341772231e+02 3.386399999999999721e+01
3.038607594936709120e+02 3.381119999999999948e+01
3.055696202531645440e+02 3.381119999999999948e+01
3.072784810126582329e+02 3.375679999999999836e+01
3.089873417721519218e+02 3.374560000000000315e+01
3.106962025316455538e+02 3.368800000000000239e+01
3.124050632911392427e+02 3.363519999999999754e+01
3.141139240506329315e+02 3.354560000000000031e+01
3.158227848101265636e+02 3.352159999999999940e+01
3.175316455696202524e+02 3.354879999999999995e+01
3.192405063291139413e+02 3.353920000000000101e+01
3.209493670886075734e+02 3.351520000000000010e+01
3.226582278481012622e+02 3.348319999999999652e+01
3.243670886075949511e+02 3.338880000000000337e+01
3.260759493670885831e+02 3.338239999999999696e+01
3.277848101265822720e+02 3.332639999999999958e+01
3.294936708860759609e+02 3.327040000000000219e+01
3.312025316455695929e+02 3.320960000000000178e+01
3.329113924050632818e+02 3.317280000000000229e+01
3.346202531645569707e+02 3.306560000000000343e+01
3.363291139240506027e+02 3.300160000000000338e+01
3.380379746835442916e+02 3.297120000000000317e+01
3.397468354430379804e+02 3.291519999999999868e+01
3.414556962025316125e+02 3.283679999999999666e+01
3.431645569620253582e+02 3.274719999999999942e+01
3.448734177215189902e+02 3.268319999999999936e+01
3.465822784810126223e+02 3.257600000000000051e+01
3.482911392405063680e+02 3.247999999999999687e+01
3.500000000000000000e+02 3.241760000000000019e+01
