# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.4988951791298
# max_p: 278.28999999994244
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.126559999999999917e+01
2.167088607594936605e+02 3.137440000000000140e+01
2.184177215189873493e+02 3.150400000000000134e+01
2.201265822784810098e+02 3.163200000000000145e+01
2.218354430379746702e+02 3.174399999999999977e+01
2.235443037974683591e+02 3.189760000000000062e+01
2.252531645569620196e+02 3.201120000000000232e+01
2.269620253164557084e+02 3.210719999999999885e+01
2.286708860759493689e+02 3.216479999999999961e+01
2.303797468354430293e+02 3.225119999999999720e+01
2.320886075949367182e+02 3.233760000000000190e+01
2.337974683544303787e+02 3.246079999999999899e+01
2.355063291139240391e+02 3.250240000000000151e+01
2.372151898734177280e+02 3.257759999999999678e+01
2.389240506329113884e+02 3.263680000000000092e+01
2.406329113924050489e+02 3.272959999999999781e+01
2.423417721518987378e+02 3.281759999999999877e+01
2.440506329113923982e+02 3.287039999999999651e+01
2.457594936708860871e+02 3.293439999999999657e+01
2.474683544303797476e+02 3.299839999999999662e+01
2.491772151898734080e+02 3.307679999999999865e+01
2.508860759493670969e+02 3.318399999999999750e+01
2.525949367088607573e+02 3.321600000000000108e+01
2.543037974683544462e+02 3.326239999999999952e+01
2.560126582278480782e+02 3.329440000000000310e+01
2.577215189873417671e+02 3.333919999999999817e+01
2.594303797468354560e+02 3.334400000000000119e+01
2.611392405063290880e+02 3.335199999999999676e+01
2.628481012658227769e+02 3.337919999999999732e+01
2.645569620253164658e+02 3.337599999999999767e+01
2.662658227848100978e+02 3.339840000000000231e+01
2.679746835443037867e+02 3.343039999999999878e+01
2.696835443037974755e+02 3.346079999999999899e+01
2.713924050632911076e+02 3.347359999999999758e+01
2.731012658227847965e+02 3.352799999999999869e+01
2.748101265822784853e+02 3.353119999999999834e+01
2.765189873417721742e+02 3.359199999999999875e+01
2.782278481012658062e+02 3.359040000000000248e+01
2.799367088607594951e+02 3.356320000000000192e+01
2.816455696202531840e+02 3.354399999999999693e+01
2.833544303797468160e+02 3.347039999999999793e+01
2.850632911392405049e+02 3.345120000000000005e+01
2.867721518987341938e+02 3.345600000000000307e+01
2.884810126582278826e+02 3.343359999999999843e+01
2.901898734177215147e+02 3.339039999999999964e+01
2.918987341772152035e+02 3.341120000000000090e+01
2.936075949367088924e+02 3.338719999999999999e+01
2.953164556962025245e+02 3.335679999999999978e+01
2.970253164556962133e+02 3.332800000000000296e+01
2.987341772151899022e+02 3.328640000000000043e+01
3.004430379746835342e+02 3.323839999999999861e+01
3.021518987341772231e+02 3.319519999999999982e+01
3.038607594936709120e+02 3.313920000000000243e+01
3.055696202531645440e+02 3.307359999999999900e+01
3.072784810126582329e+02 3.305919999999999703e+01
3.089873417721519218e+02 3.305120000000000147e+01
3.106962025316455538e+02 3.305919999999999703e+01
3.124050632911392427e+02 3.302239999999999753e+01
3.141139240506329315e+02 3.297279999999999944e+01
3.158227848101265636e+02 3.290559999999999974e+01
3.175316455696202524e+02 3.286079999999999757e+01
3.192405063291139413e+02 3.282560000000000144e+01
3.209493670886075734e+02 3.279840000000000089e+01
3.226582278481012622e+02 3.275520000000000209e+01
3.243670886075949511e+02 3.270239999999999725e+01
3.260759493670885831e+02 3.267040000000000077e+01
3.277848101265822720e+02 3.263519999999999754e+01
3.294936708860759609e+02 3.257439999999999714e+01
3.312025316455695929e+02 3.255360000000000298e+01
3.329113924050632818e+02 3.244160000000000110e+01
3.346202531645569707e+02 3.239200000000000301e+01
3.363291139240506027e+02 3.230400000000000205e+01
3.380379746835442916e+02 3.226080000000000325e+01
3.397468354430379804e+02 3.217759999999999820e+01
3.414556962025316125e+02 3.211359999999999815e+01
3.431645569620253582e+02 3.200959999999999894e+01
3.448734177215189902e+02 3.186080000000000112e+01
3.465822784810126223e+02 3.177599999999999980e+01
3.482911392405063680e+02 3.169279999999999831e+01
3.500000000000000000e+02 3.161599999999999966e+01
