# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.697673752286484
# max_p: 278.1399999999426
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.133119999999999905e+01
2.167088607594936605e+02 3.145120000000000005e+01
2.184177215189873493e+02 3.156319999999999837e+01
2.201265822784810098e+02 3.170560000000000045e+01
2.218354430379746702e+02 3.184319999999999951e+01
2.235443037974683591e+02 3.192960000000000065e+01
2.252531645569620196e+02 3.203199999999999648e+01
2.269620253164557084e+02 3.214079999999999870e+01
2.286708860759493689e+02 3.221600000000000108e+01
2.303797468354430293e+02 3.234239999999999782e+01
2.320886075949367182e+02 3.244480000000000075e+01
2.337974683544303787e+02 3.252799999999999869e+01
2.355063291139240391e+02 3.265599999999999881e+01
2.372151898734177280e+02 3.274240000000000350e+01
2.389240506329113884e+02 3.283359999999999701e+01
2.406329113924050489e+02 3.292479999999999762e+01
2.423417721518987378e+02 3.300800000000000267e+01
2.440506329113923982e+02 3.306560000000000343e+01
2.457594936708860871e+02 3.311840000000000117e+01
2.474683544303797476e+02 3.320640000000000214e+01
2.491772151898734080e+02 3.327040000000000219e+01
2.508860759493670969e+02 3.328799999999999670e+01
2.525949367088607573e+02 3.335840000000000316e+01
2.543037974683544462e+02 3.338559999999999661e+01
2.560126582278480782e+02 3.341120000000000090e+01
2.577215189873417671e+02 3.348960000000000292e+01
2.594303797468354560e+02 3.353920000000000101e+01
2.611392405063290880e+02 3.359040000000000248e+01
2.628481012658227769e+02 3.360000000000000142e+01
2.645569620253164658e+02 3.360799999999999699e+01
2.662658227848100978e+02 3.367199999999999704e+01
2.679746835443037867e+02 3.368160000000000309e+01
2.696835443037974755e+02 3.368800000000000239e+01
2.713924050632911076e+02 3.367999999999999972e+01
2.731012658227847965e+02 3.367840000000000344e+01
2.748101265822784853e+02 3.367040000000000077e+01
2.765189873417721742e+02 3.362559999999999860e+01
2.782278481012658062e+02 3.361280000000000001e+01
2.799367088607594951e+02 3.363360000000000127e+01
2.816455696202531840e+02 3.366400000000000148e+01
2.833544303797468160e+02 3.369760000000000133e+01
2.850632911392405049e+02 3.367680000000000007e+01
2.867721518987341938e+02 3.368800000000000239e+01
2.884810126582278826e+02 3.365919999999999845e+01
2.901898734177215147e+02 3.367999999999999972e+01
2.918987341772152035e+02 3.364000000000000057e+01
2.936075949367088924e+02 3.359839999999999804e+01
2.953164556962025245e+02 3.352640000000000242e+01
2.970253164556962133e+02 3.352960000000000207e+01
2.987341772151899022e+02 3.354240000000000066e+01
3.004430379746835342e+02 3.344480000000000075e+01
3.021518987341772231e+02 3.340319999999999823e+01
3.038607594936709120e+02 3.336959999999999837e+01
3.055696202531645440e+02 3.334400000000000119e+01
3.072784810126582329e+02 3.330239999999999867e+01
3.089873417721519218e+02 3.325759999999999650e+01
3.106962025316455538e+02 3.325600000000000023e+01
3.124050632911392427e+02 3.322720000000000340e+01
3.141139240506329315e+02 3.312319999999999709e+01
3.158227848101265636e+02 3.307039999999999935e+01
3.175316455696202524e+02 3.302239999999999753e+01
3.192405063291139413e+02 3.295519999999999783e+01
3.209493670886075734e+02 3.286880000000000024e+01
3.226582278481012622e+02 3.283520000000000039e+01
3.243670886075949511e+02 3.277759999999999962e+01
3.260759493670885831e+02 3.273760000000000048e+01
3.277848101265822720e+02 3.266080000000000183e+01
3.294936708860759609e+02 3.261919999999999931e+01
3.312025316455695929e+02 3.256479999999999819e+01
3.329113924050632818e+02 3.247840000000000060e+01
3.346202531645569707e+02 3.243359999999999843e+01
3.363291139240506027e+02 3.233599999999999852e+01
3.380379746835442916e+02 3.232319999999999993e+01
3.397468354430379804e+02 3.224960000000000093e+01
3.414556962025316125e+02 3.216320000000000334e+01
3.431645569620253582e+02 3.208480000000000132e+01
3.448734177215189902e+02 3.198079999999999856e+01
3.465822784810126223e+02 3.188960000000000150e+01
3.482911392405063680e+02 3.178239999999999910e+01
3.500000000000000000e+02 3.168319999999999936e+01
