# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.270437250307296
# max_p: 284.30999999993696
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.088479999999999848e+01
2.167088607594936605e+02 3.101760000000000161e+01
2.184177215189873493e+02 3.113279999999999959e+01
2.201265822784810098e+02 3.125600000000000023e+01
2.218354430379746702e+02 3.137120000000000175e+01
2.235443037974683591e+02 3.149759999999999849e+01
2.252531645569620196e+02 3.161120000000000019e+01
2.269620253164557084e+02 3.168959999999999866e+01
2.286708860759493689e+02 3.179200000000000159e+01
2.303797468354430293e+02 3.189920000000000044e+01
2.320886075949367182e+02 3.196959999999999980e+01
2.337974683544303787e+02 3.208959999999999724e+01
2.355063291139240391e+02 3.217759999999999820e+01
2.372151898734177280e+02 3.228960000000000008e+01
2.389240506329113884e+02 3.238080000000000069e+01
2.406329113924050489e+02 3.247520000000000095e+01
2.423417721518987378e+02 3.256960000000000122e+01
2.440506329113923982e+02 3.260960000000000036e+01
2.457594936708860871e+02 3.265440000000000254e+01
2.474683544303797476e+02 3.270400000000000063e+01
2.491772151898734080e+02 3.275840000000000174e+01
2.508860759493670969e+02 3.280319999999999681e+01
2.525949367088607573e+02 3.285759999999999792e+01
2.543037974683544462e+02 3.287199999999999989e+01
2.560126582278480782e+02 3.290559999999999974e+01
2.577215189873417671e+02 3.294879999999999853e+01
2.594303797468354560e+02 3.294720000000000226e+01
2.611392405063290880e+02 3.295360000000000156e+01
2.628481012658227769e+02 3.301919999999999789e+01
2.645569620253164658e+02 3.300480000000000302e+01
2.662658227848100978e+02 3.304319999999999879e+01
2.679746835443037867e+02 3.309440000000000026e+01
2.696835443037974755e+02 3.308959999999999724e+01
2.713924050632911076e+02 3.312960000000000349e+01
2.731012658227847965e+02 3.315359999999999729e+01
2.748101265822784853e+02 3.318240000000000123e+01
2.765189873417721742e+02 3.320960000000000178e+01
2.782278481012658062e+02 3.322399999999999665e+01
2.799367088607594951e+02 3.327360000000000184e+01
2.816455696202531840e+02 3.325919999999999987e+01
2.833544303797468160e+02 3.321119999999999806e+01
2.850632911392405049e+02 3.321600000000000108e+01
2.867721518987341938e+02 3.323839999999999861e+01
2.884810126582278826e+02 3.319839999999999947e+01
2.901898734177215147e+02 3.323839999999999861e+01
2.918987341772152035e+02 3.326080000000000325e+01
2.936075949367088924e+02 3.323519999999999897e+01
2.953164556962025245e+02 3.322560000000000002e+01
2.970253164556962133e+02 3.323680000000000234e+01
2.987341772151899022e+02 3.322240000000000038e+01
3.004430379746835342e+02 3.316960000000000264e+01
3.021518987341772231e+02 3.316320000000000334e+01
3.038607594936709120e+02 3.317280000000000229e+01
3.055696202531645440e+02 3.311520000000000152e+01
3.072784810126582329e+02 3.309279999999999688e+01
3.089873417721519218e+02 3.303679999999999950e+01
3.106962025316455538e+02 3.300639999999999930e+01
3.124050632911392427e+02 3.300000000000000000e+01
3.141139240506329315e+02 3.296959999999999980e+01
3.158227848101265636e+02 3.289759999999999707e+01
3.175316455696202524e+02 3.282719999999999771e+01
3.192405063291139413e+02 3.275679999999999836e+01
3.209493670886075734e+02 3.270239999999999725e+01
3.226582278481012622e+02 3.269599999999999795e+01
3.243670886075949511e+02 3.267519999999999669e+01
3.260759493670885831e+02 3.257759999999999678e+01
3.277848101265822720e+02 3.250240000000000151e+01
3.294936708860759609e+02 3.242399999999999949e+01
3.312025316455695929e+02 3.235199999999999676e+01
3.329113924050632818e+02 3.231040000000000134e+01
3.346202531645569707e+02 3.223199999999999932e+01
3.363291139240506027e+02 3.214880000000000138e+01
3.380379746835442916e+02 3.215039999999999765e+01
3.397468354430379804e+02 3.209759999999999991e+01
3.414556962025316125e+02 3.198239999999999839e+01
3.431645569620253582e+02 3.192480000000000118e+01
3.448734177215189902e+02 3.183999999999999986e+01
3.465822784810126223e+02 3.172800000000000153e+01
3.482911392405063680e+02 3.164160000000000039e+01
3.500000000000000000e+02 3.157280000000000086e+01
