# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.86604420267203
# max_p: 282.57999999993854
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.141440000000000055e+01
2.167088607594936605e+02 3.152319999999999922e+01
2.184177215189873493e+02 3.168959999999999866e+01
2.201265822784810098e+02 3.181599999999999895e+01
2.218354430379746702e+02 3.193440000000000012e+01
2.235443037974683591e+02 3.207039999999999935e+01
2.252531645569620196e+02 3.220159999999999911e+01
2.269620253164557084e+02 3.229599999999999937e+01
2.286708860759493689e+02 3.243840000000000146e+01
2.303797468354430293e+02 3.255839999999999890e+01
2.320886075949367182e+02 3.266400000000000148e+01
2.337974683544303787e+02 3.276800000000000068e+01
2.355063291139240391e+02 3.283520000000000039e+01
2.372151898734177280e+02 3.294720000000000226e+01
2.389240506329113884e+02 3.301120000000000232e+01
2.406329113924050489e+02 3.306880000000000308e+01
2.423417721518987378e+02 3.314560000000000173e+01
2.440506329113923982e+02 3.323839999999999861e+01
2.457594936708860871e+02 3.331040000000000134e+01
2.474683544303797476e+02 3.335679999999999978e+01
2.491772151898734080e+02 3.340639999999999787e+01
2.508860759493670969e+02 3.343200000000000216e+01
2.525949367088607573e+02 3.345439999999999969e+01
2.543037974683544462e+02 3.349759999999999849e+01
2.560126582278480782e+02 3.353280000000000172e+01
2.577215189873417671e+02 3.358879999999999910e+01
2.594303797468354560e+02 3.361919999999999931e+01
2.611392405063290880e+02 3.361440000000000339e+01
2.628481012658227769e+02 3.367199999999999704e+01
2.645569620253164658e+02 3.366720000000000113e+01
2.662658227848100978e+02 3.365599999999999881e+01
2.679746835443037867e+02 3.367999999999999972e+01
2.696835443037974755e+02 3.371520000000000294e+01
2.713924050632911076e+02 3.372639999999999816e+01
2.731012658227847965e+02 3.375520000000000209e+01
2.748101265822784853e+02 3.377920000000000300e+01
2.765189873417721742e+02 3.380960000000000321e+01
2.782278481012658062e+02 3.384640000000000271e+01
2.799367088607594951e+02 3.385280000000000200e+01
2.816455696202531840e+02 3.385280000000000200e+01
2.833544303797468160e+02 3.385920000000000130e+01
2.850632911392405049e+02 3.384799999999999898e+01
2.867721518987341938e+02 3.383840000000000003e+01
2.884810126582278826e+02 3.386240000000000094e+01
2.901898734177215147e+02 3.383359999999999701e+01
2.918987341772152035e+02 3.384479999999999933e+01
2.936075949367088924e+02 3.382719999999999771e+01
2.953164556962025245e+02 3.377920000000000300e+01
2.970253164556962133e+02 3.372639999999999816e+01
2.987341772151899022e+02 3.374240000000000350e+01
3.004430379746835342e+02 3.371359999999999957e+01
3.021518987341772231e+02 3.374399999999999977e+01
3.038607594936709120e+02 3.369440000000000168e+01
3.055696202531645440e+02 3.362720000000000198e+01
3.072784810126582329e+02 3.361280000000000001e+01
3.089873417721519218e+02 3.361119999999999663e+01
3.106962025316455538e+02 3.354079999999999728e+01
3.124050632911392427e+02 3.350880000000000081e+01
3.141139240506329315e+02 3.349280000000000257e+01
3.158227848101265636e+02 3.344319999999999737e+01
3.175316455696202524e+02 3.338719999999999999e+01
3.192405063291139413e+02 3.339039999999999964e+01
3.209493670886075734e+02 3.332480000000000331e+01
3.226582278481012622e+02 3.331040000000000134e+01
3.243670886075949511e+02 3.329120000000000346e+01
3.260759493670885831e+02 3.327680000000000149e+01
3.277848101265822720e+02 3.324320000000000164e+01
3.294936708860759609e+02 3.322879999999999967e+01
3.312025316455695929e+02 3.314240000000000208e+01
3.329113924050632818e+02 3.304480000000000217e+01
3.346202531645569707e+02 3.298720000000000141e+01
3.363291139240506027e+02 3.292000000000000171e+01
3.380379746835442916e+02 3.284799999999999898e+01
3.397468354430379804e+02 3.273440000000000083e+01
3.414556962025316125e+02 3.269120000000000203e+01
3.431645569620253582e+02 3.262559999999999860e+01
3.448734177215189902e+02 3.251680000000000348e+01
3.465822784810126223e+02 3.245120000000000005e+01
3.482911392405063680e+02 3.237599999999999767e+01
3.500000000000000000e+02 3.228479999999999706e+01
