# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.68235842608287
# max_p: 279.41300000030753
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.131449999999999889e+01
2.166071428571428612e+02 3.145400000000000063e+01
2.182142857142857224e+02 3.157590000000000074e+01
2.198214285714285836e+02 3.170670000000000144e+01
2.214285714285714164e+02 3.182570000000000121e+01
2.230357142857142776e+02 3.193530000000000157e+01
2.246428571428571388e+02 3.204399999999999693e+01
2.262500000000000000e+02 3.213669999999999760e+01
2.278571428571428612e+02 3.223919999999999675e+01
2.294642857142857224e+02 3.233959999999999724e+01
2.310714285714285836e+02 3.242819999999999681e+01
2.326785714285714448e+02 3.251489999999999725e+01
2.342857142857142776e+02 3.260529999999999973e+01
2.358928571428571388e+02 3.269120000000000203e+01
2.375000000000000000e+02 3.276270000000000238e+01
2.391071428571428612e+02 3.282450000000000045e+01
2.407142857142857224e+02 3.289189999999999969e+01
2.423214285714285836e+02 3.295660000000000167e+01
2.439285714285714448e+02 3.301729999999999876e+01
2.455357142857142776e+02 3.307630000000000337e+01
2.471428571428571388e+02 3.313409999999999656e+01
2.487500000000000000e+02 3.318690000000000140e+01
2.503571428571428612e+02 3.324020000000000152e+01
2.519642857142857224e+02 3.328990000000000293e+01
2.535714285714285552e+02 3.334060000000000201e+01
2.551785714285714448e+02 3.339180000000000348e+01
2.567857142857142776e+02 3.343019999999999925e+01
2.583928571428571672e+02 3.347379999999999711e+01
2.600000000000000000e+02 3.349759999999999849e+01
2.616071428571428896e+02 3.353549999999999898e+01
2.632142857142857224e+02 3.356210000000000093e+01
2.648214285714285552e+02 3.358489999999999753e+01
2.664285714285714448e+02 3.361160000000000281e+01
2.680357142857142776e+02 3.362060000000000315e+01
2.696428571428571672e+02 3.363600000000000279e+01
2.712500000000000000e+02 3.364600000000000080e+01
2.728571428571428896e+02 3.366449999999999676e+01
2.744642857142857224e+02 3.366510000000000247e+01
2.760714285714285552e+02 3.366329999999999956e+01
2.776785714285714448e+02 3.366029999999999944e+01
2.792857142857142776e+02 3.366179999999999950e+01
2.808928571428571104e+02 3.365859999999999985e+01
2.825000000000000000e+02 3.365990000000000038e+01
2.841071428571428896e+02 3.365050000000000097e+01
2.857142857142857224e+02 3.364359999999999928e+01
2.873214285714285552e+02 3.362899999999999778e+01
2.889285714285714448e+02 3.360909999999999798e+01
2.905357142857142776e+02 3.359779999999999944e+01
2.921428571428571104e+02 3.358579999999999899e+01
2.937500000000000000e+02 3.358019999999999783e+01
2.953571428571428896e+02 3.356170000000000186e+01
2.969642857142857224e+02 3.355049999999999955e+01
2.985714285714285552e+02 3.351789999999999736e+01
3.001785714285714448e+02 3.349289999999999878e+01
3.017857142857142776e+02 3.345900000000000318e+01
3.033928571428571672e+02 3.342450000000000188e+01
3.050000000000000000e+02 3.337579999999999814e+01
3.066071428571428896e+02 3.334389999999999787e+01
3.082142857142857224e+02 3.330919999999999703e+01
3.098214285714285552e+02 3.326870000000000260e+01
3.114285714285714448e+02 3.323760000000000048e+01
3.130357142857142776e+02 3.320300000000000296e+01
3.146428571428571672e+02 3.315500000000000114e+01
3.162500000000000000e+02 3.311260000000000048e+01
3.178571428571428896e+02 3.306839999999999691e+01
3.194642857142857224e+02 3.302159999999999940e+01
3.210714285714285552e+02 3.295570000000000022e+01
3.226785714285714448e+02 3.289370000000000260e+01
3.242857142857142776e+02 3.283950000000000102e+01
3.258928571428571672e+02 3.277620000000000289e+01
3.275000000000000000e+02 3.271629999999999683e+01
3.291071428571428896e+02 3.264820000000000277e+01
3.307142857142857224e+02 3.258209999999999695e+01
3.323214285714285552e+02 3.251550000000000296e+01
3.339285714285714448e+02 3.244299999999999784e+01
3.355357142857142776e+02 3.236699999999999733e+01
3.371428571428571672e+02 3.230630000000000024e+01
3.387500000000000000e+02 3.223960000000000292e+01
3.403571428571428896e+02 3.217000000000000171e+01
3.419642857142857224e+02 3.209779999999999944e+01
3.435714285714285552e+02 3.202369999999999806e+01
3.451785714285714448e+02 3.193799999999999883e+01
3.467857142857142776e+02 3.186649999999999849e+01
3.483928571428571104e+02 3.178500000000000014e+01
3.500000000000000000e+02 3.170009999999999906e+01
