# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.64133867933202
# max_p: 281.2890000003165
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.120720000000000027e+01
2.166071428571428612e+02 3.133190000000000097e+01
2.182142857142857224e+02 3.145919999999999916e+01
2.198214285714285836e+02 3.158289999999999864e+01
2.214285714285714164e+02 3.169600000000000151e+01
2.230357142857142776e+02 3.180989999999999895e+01
2.246428571428571388e+02 3.191179999999999950e+01
2.262500000000000000e+02 3.201630000000000109e+01
2.278571428571428612e+02 3.212769999999999726e+01
2.294642857142857224e+02 3.222330000000000183e+01
2.310714285714285836e+02 3.230870000000000175e+01
2.326785714285714448e+02 3.239979999999999905e+01
2.342857142857142776e+02 3.248579999999999757e+01
2.358928571428571388e+02 3.256960000000000122e+01
2.375000000000000000e+02 3.264860000000000184e+01
2.391071428571428612e+02 3.270989999999999753e+01
2.407142857142857224e+02 3.277660000000000196e+01
2.423214285714285836e+02 3.284429999999999694e+01
2.439285714285714448e+02 3.292640000000000100e+01
2.455357142857142776e+02 3.299260000000000304e+01
2.471428571428571388e+02 3.304760000000000275e+01
2.487500000000000000e+02 3.309510000000000218e+01
2.503571428571428612e+02 3.315400000000000347e+01
2.519642857142857224e+02 3.319879999999999853e+01
2.535714285714285552e+02 3.324759999999999849e+01
2.551785714285714448e+02 3.329860000000000042e+01
2.567857142857142776e+02 3.334120000000000061e+01
2.583928571428571672e+02 3.338380000000000081e+01
2.600000000000000000e+02 3.343070000000000164e+01
2.616071428571428896e+02 3.346580000000000155e+01
2.632142857142857224e+02 3.348570000000000135e+01
2.648214285714285552e+02 3.351180000000000092e+01
2.664285714285714448e+02 3.353379999999999939e+01
2.680357142857142776e+02 3.356080000000000041e+01
2.696428571428571672e+02 3.358089999999999975e+01
2.712500000000000000e+02 3.359400000000000119e+01
2.728571428571428896e+02 3.359980000000000189e+01
2.744642857142857224e+02 3.360150000000000148e+01
2.760714285714285552e+02 3.360840000000000316e+01
2.776785714285714448e+02 3.362219999999999942e+01
2.792857142857142776e+02 3.362729999999999819e+01
2.808928571428571104e+02 3.362510000000000332e+01
2.825000000000000000e+02 3.363119999999999976e+01
2.841071428571428896e+02 3.362279999999999802e+01
2.857142857142857224e+02 3.362259999999999849e+01
2.873214285714285552e+02 3.362409999999999854e+01
2.889285714285714448e+02 3.361169999999999902e+01
2.905357142857142776e+02 3.360079999999999956e+01
2.921428571428571104e+02 3.358809999999999718e+01
2.937500000000000000e+02 3.357699999999999818e+01
2.953571428571428896e+02 3.355259999999999820e+01
2.969642857142857224e+02 3.353159999999999741e+01
2.985714285714285552e+02 3.350829999999999842e+01
3.001785714285714448e+02 3.348369999999999891e+01
3.017857142857142776e+02 3.345009999999999906e+01
3.033928571428571672e+02 3.341669999999999874e+01
3.050000000000000000e+02 3.338380000000000081e+01
3.066071428571428896e+02 3.334779999999999944e+01
3.082142857142857224e+02 3.331380000000000052e+01
3.098214285714285552e+02 3.327219999999999800e+01
3.114285714285714448e+02 3.323219999999999885e+01
3.130357142857142776e+02 3.319389999999999930e+01
3.146428571428571672e+02 3.315310000000000201e+01
3.162500000000000000e+02 3.310589999999999833e+01
3.178571428571428896e+02 3.306609999999999872e+01
3.194642857142857224e+02 3.301700000000000301e+01
3.210714285714285552e+02 3.296929999999999694e+01
3.226785714285714448e+02 3.291910000000000025e+01
3.242857142857142776e+02 3.286319999999999908e+01
3.258928571428571672e+02 3.280689999999999884e+01
3.275000000000000000e+02 3.275820000000000221e+01
3.291071428571428896e+02 3.269579999999999842e+01
3.307142857142857224e+02 3.262980000000000302e+01
3.323214285714285552e+02 3.257050000000000267e+01
3.339285714285714448e+02 3.250540000000000163e+01
3.355357142857142776e+02 3.243220000000000169e+01
3.371428571428571672e+02 3.235990000000000322e+01
3.387500000000000000e+02 3.229169999999999874e+01
3.403571428571428896e+02 3.222939999999999827e+01
3.419642857142857224e+02 3.214600000000000080e+01
3.435714285714285552e+02 3.208330000000000126e+01
3.451785714285714448e+02 3.199640000000000128e+01
3.467857142857142776e+02 3.192060000000000031e+01
3.483928571428571104e+02 3.182849999999999824e+01
3.500000000000000000e+02 3.173290000000000077e+01
