# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.58856349279428
# max_p: 280.2340000003115
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.118250000000000099e+01
2.166071428571428612e+02 3.130920000000000059e+01
2.182142857142857224e+02 3.143430000000000035e+01
2.198214285714285836e+02 3.155940000000000012e+01
2.214285714285714164e+02 3.167070000000000007e+01
2.230357142857142776e+02 3.177560000000000073e+01
2.246428571428571388e+02 3.188009999999999877e+01
2.262500000000000000e+02 3.198460000000000036e+01
2.278571428571428612e+02 3.209449999999999648e+01
2.294642857142857224e+02 3.218650000000000233e+01
2.310714285714285836e+02 3.228399999999999892e+01
2.326785714285714448e+02 3.237519999999999953e+01
2.342857142857142776e+02 3.246640000000000015e+01
2.358928571428571388e+02 3.255890000000000128e+01
2.375000000000000000e+02 3.263159999999999883e+01
2.391071428571428612e+02 3.270830000000000126e+01
2.407142857142857224e+02 3.278269999999999840e+01
2.423214285714285836e+02 3.284969999999999857e+01
2.439285714285714448e+02 3.290939999999999799e+01
2.455357142857142776e+02 3.297540000000000049e+01
2.471428571428571388e+02 3.303059999999999974e+01
2.487500000000000000e+02 3.309199999999999875e+01
2.503571428571428612e+02 3.314300000000000068e+01
2.519642857142857224e+02 3.319189999999999685e+01
2.535714285714285552e+02 3.323709999999999809e+01
2.551785714285714448e+02 3.327400000000000091e+01
2.567857142857142776e+02 3.331459999999999866e+01
2.583928571428571672e+02 3.335280000000000200e+01
2.600000000000000000e+02 3.337870000000000203e+01
2.616071428571428896e+02 3.341170000000000329e+01
2.632142857142857224e+02 3.343970000000000198e+01
2.648214285714285552e+02 3.345770000000000266e+01
2.664285714285714448e+02 3.347549999999999670e+01
2.680357142857142776e+02 3.350330000000000297e+01
2.696428571428571672e+02 3.351639999999999731e+01
2.712500000000000000e+02 3.354310000000000258e+01
2.728571428571428896e+02 3.355330000000000013e+01
2.744642857142857224e+02 3.356349999999999767e+01
2.760714285714285552e+02 3.357339999999999947e+01
2.776785714285714448e+02 3.357379999999999853e+01
2.792857142857142776e+02 3.357150000000000034e+01
2.808928571428571104e+02 3.357000000000000028e+01
2.825000000000000000e+02 3.356909999999999883e+01
2.841071428571428896e+02 3.356560000000000343e+01
2.857142857142857224e+02 3.355539999999999878e+01
2.873214285714285552e+02 3.354509999999999792e+01
2.889285714285714448e+02 3.353609999999999758e+01
2.905357142857142776e+02 3.352550000000000097e+01
2.921428571428571104e+02 3.352080000000000126e+01
2.937500000000000000e+02 3.349779999999999802e+01
2.953571428571428896e+02 3.348429999999999751e+01
2.969642857142857224e+02 3.346609999999999729e+01
2.985714285714285552e+02 3.344400000000000261e+01
3.001785714285714448e+02 3.342369999999999663e+01
3.017857142857142776e+02 3.339840000000000231e+01
3.033928571428571672e+02 3.336220000000000141e+01
3.050000000000000000e+02 3.333389999999999986e+01
3.066071428571428896e+02 3.329659999999999798e+01
3.082142857142857224e+02 3.325840000000000174e+01
3.098214285714285552e+02 3.321379999999999910e+01
3.114285714285714448e+02 3.317150000000000176e+01
3.130357142857142776e+02 3.313269999999999982e+01
3.146428571428571672e+02 3.309660000000000224e+01
3.162500000000000000e+02 3.303990000000000293e+01
3.178571428571428896e+02 3.298870000000000147e+01
3.194642857142857224e+02 3.294100000000000250e+01
3.210714285714285552e+02 3.289300000000000068e+01
3.226785714285714448e+02 3.283469999999999800e+01
3.242857142857142776e+02 3.278159999999999741e+01
3.258928571428571672e+02 3.272449999999999903e+01
3.275000000000000000e+02 3.267020000000000124e+01
3.291071428571428896e+02 3.260739999999999839e+01
3.307142857142857224e+02 3.254449999999999932e+01
3.323214285714285552e+02 3.248700000000000188e+01
3.339285714285714448e+02 3.243160000000000309e+01
3.355357142857142776e+02 3.237400000000000233e+01
3.371428571428571672e+02 3.230780000000000030e+01
3.387500000000000000e+02 3.223389999999999844e+01
3.403571428571428896e+02 3.216770000000000351e+01
3.419642857142857224e+02 3.209380000000000166e+01
3.435714285714285552e+02 3.201989999999999981e+01
3.451785714285714448e+02 3.194739999999999824e+01
3.467857142857142776e+02 3.186809999999999832e+01
3.483928571428571104e+02 3.178760000000000119e+01
3.500000000000000000e+02 3.171499999999999986e+01
