# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.62880420035357
# max_p: 281.2420000003163
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.120690000000000097e+01
2.166071428571428612e+02 3.133889999999999887e+01
2.182142857142857224e+02 3.146099999999999852e+01
2.198214285714285836e+02 3.157949999999999946e+01
2.214285714285714164e+02 3.169750000000000156e+01
2.230357142857142776e+02 3.181269999999999953e+01
2.246428571428571388e+02 3.191430000000000078e+01
2.262500000000000000e+02 3.201989999999999981e+01
2.278571428571428612e+02 3.211930000000000263e+01
2.294642857142857224e+02 3.220889999999999986e+01
2.310714285714285836e+02 3.230700000000000216e+01
2.326785714285714448e+02 3.239789999999999992e+01
2.342857142857142776e+02 3.247870000000000346e+01
2.358928571428571388e+02 3.256199999999999761e+01
2.375000000000000000e+02 3.264629999999999654e+01
2.391071428571428612e+02 3.272860000000000014e+01
2.407142857142857224e+02 3.279209999999999781e+01
2.423214285714285836e+02 3.286299999999999955e+01
2.439285714285714448e+02 3.292320000000000135e+01
2.455357142857142776e+02 3.297540000000000049e+01
2.471428571428571388e+02 3.304520000000000124e+01
2.487500000000000000e+02 3.310139999999999816e+01
2.503571428571428612e+02 3.316329999999999956e+01
2.519642857142857224e+02 3.320559999999999690e+01
2.535714285714285552e+02 3.324980000000000047e+01
2.551785714285714448e+02 3.329410000000000025e+01
2.567857142857142776e+02 3.333339999999999748e+01
2.583928571428571672e+02 3.335810000000000031e+01
2.600000000000000000e+02 3.339779999999999660e+01
2.616071428571428896e+02 3.341910000000000025e+01
2.632142857142857224e+02 3.344859999999999900e+01
2.648214285714285552e+02 3.347409999999999997e+01
2.664285714285714448e+02 3.350730000000000075e+01
2.680357142857142776e+02 3.351769999999999783e+01
2.696428571428571672e+02 3.354480000000000217e+01
2.712500000000000000e+02 3.357110000000000127e+01
2.728571428571428896e+02 3.357600000000000051e+01
2.744642857142857224e+02 3.359429999999999694e+01
2.760714285714285552e+02 3.360869999999999891e+01
2.776785714285714448e+02 3.361959999999999837e+01
2.792857142857142776e+02 3.362199999999999989e+01
2.808928571428571104e+02 3.362720000000000198e+01
2.825000000000000000e+02 3.361610000000000298e+01
2.841071428571428896e+02 3.361990000000000123e+01
2.857142857142857224e+02 3.361760000000000304e+01
2.873214285714285552e+02 3.361200000000000188e+01
2.889285714285714448e+02 3.360499999999999687e+01
2.905357142857142776e+02 3.359320000000000306e+01
2.921428571428571104e+02 3.357939999999999969e+01
2.937500000000000000e+02 3.355239999999999867e+01
2.953571428571428896e+02 3.353199999999999648e+01
2.969642857142857224e+02 3.351619999999999777e+01
2.985714285714285552e+02 3.348980000000000246e+01
3.001785714285714448e+02 3.346300000000000097e+01
3.017857142857142776e+02 3.342719999999999914e+01
3.033928571428571672e+02 3.340440000000000254e+01
3.050000000000000000e+02 3.337210000000000321e+01
3.066071428571428896e+02 3.333950000000000102e+01
3.082142857142857224e+02 3.330870000000000175e+01
3.098214285714285552e+02 3.327590000000000003e+01
3.114285714285714448e+02 3.323049999999999926e+01
3.130357142857142776e+02 3.319440000000000168e+01
3.146428571428571672e+02 3.315970000000000084e+01
3.162500000000000000e+02 3.311050000000000182e+01
3.178571428571428896e+02 3.307030000000000314e+01
3.194642857142857224e+02 3.301530000000000342e+01
3.210714285714285552e+02 3.295259999999999678e+01
3.226785714285714448e+02 3.288669999999999760e+01
3.242857142857142776e+02 3.283339999999999748e+01
3.258928571428571672e+02 3.276709999999999923e+01
3.275000000000000000e+02 3.270960000000000178e+01
3.291071428571428896e+02 3.264520000000000266e+01
3.307142857142857224e+02 3.258059999999999690e+01
3.323214285714285552e+02 3.251979999999999649e+01
3.339285714285714448e+02 3.246179999999999666e+01
3.355357142857142776e+02 3.240579999999999927e+01
3.371428571428571672e+02 3.233350000000000080e+01
3.387500000000000000e+02 3.226709999999999923e+01
3.403571428571428896e+02 3.219120000000000203e+01
3.419642857142857224e+02 3.211290000000000333e+01
3.435714285714285552e+02 3.203430000000000177e+01
3.451785714285714448e+02 3.195639999999999858e+01
3.467857142857142776e+02 3.187910000000000110e+01
3.483928571428571104e+02 3.180270000000000152e+01
3.500000000000000000e+02 3.170909999999999940e+01
