# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.654964509303596
# max_p: 280.20600000031135
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.123379999999999868e+01
2.166071428571428612e+02 3.136629999999999896e+01
2.182142857142857224e+02 3.149340000000000117e+01
2.198214285714285836e+02 3.161489999999999867e+01
2.214285714285714164e+02 3.172889999999999944e+01
2.230357142857142776e+02 3.184990000000000165e+01
2.246428571428571388e+02 3.196330000000000027e+01
2.262500000000000000e+02 3.207280000000000086e+01
2.278571428571428612e+02 3.216989999999999839e+01
2.294642857142857224e+02 3.226299999999999812e+01
2.310714285714285836e+02 3.235629999999999740e+01
2.326785714285714448e+02 3.244420000000000215e+01
2.342857142857142776e+02 3.253340000000000032e+01
2.358928571428571388e+02 3.261930000000000263e+01
2.375000000000000000e+02 3.269590000000000174e+01
2.391071428571428612e+02 3.276820000000000022e+01
2.407142857142857224e+02 3.284729999999999706e+01
2.423214285714285836e+02 3.290979999999999706e+01
2.439285714285714448e+02 3.297720000000000340e+01
2.455357142857142776e+02 3.304339999999999833e+01
2.471428571428571388e+02 3.310049999999999670e+01
2.487500000000000000e+02 3.314800000000000324e+01
2.503571428571428612e+02 3.321070000000000277e+01
2.519642857142857224e+02 3.325379999999999825e+01
2.535714285714285552e+02 3.329999999999999716e+01
2.551785714285714448e+02 3.333409999999999940e+01
2.567857142857142776e+02 3.337219999999999942e+01
2.583928571428571672e+02 3.340800000000000125e+01
2.600000000000000000e+02 3.344010000000000105e+01
2.616071428571428896e+02 3.347189999999999799e+01
2.632142857142857224e+02 3.350679999999999836e+01
2.648214285714285552e+02 3.352900000000000347e+01
2.664285714285714448e+02 3.356369999999999720e+01
2.680357142857142776e+02 3.358290000000000219e+01
2.696428571428571672e+02 3.359810000000000230e+01
2.712500000000000000e+02 3.361249999999999716e+01
2.728571428571428896e+02 3.361580000000000013e+01
2.744642857142857224e+02 3.362060000000000315e+01
2.760714285714285552e+02 3.361180000000000234e+01
2.776785714285714448e+02 3.361520000000000152e+01
2.792857142857142776e+02 3.362890000000000157e+01
2.808928571428571104e+02 3.363669999999999760e+01
2.825000000000000000e+02 3.363349999999999795e+01
2.841071428571428896e+02 3.362709999999999866e+01
2.857142857142857224e+02 3.363450000000000273e+01
2.873214285714285552e+02 3.362039999999999651e+01
2.889285714285714448e+02 3.360999999999999943e+01
2.905357142857142776e+02 3.360049999999999670e+01
2.921428571428571104e+02 3.359179999999999922e+01
2.937500000000000000e+02 3.357509999999999906e+01
2.953571428571428896e+02 3.356150000000000233e+01
2.969642857142857224e+02 3.354070000000000107e+01
2.985714285714285552e+02 3.351570000000000249e+01
3.001785714285714448e+02 3.348369999999999891e+01
3.017857142857142776e+02 3.344420000000000215e+01
3.033928571428571672e+02 3.341190000000000282e+01
3.050000000000000000e+02 3.336630000000000251e+01
3.066071428571428896e+02 3.333959999999999724e+01
3.082142857142857224e+02 3.330919999999999703e+01
3.098214285714285552e+02 3.327579999999999671e+01
3.114285714285714448e+02 3.323919999999999675e+01
3.130357142857142776e+02 3.319019999999999726e+01
3.146428571428571672e+02 3.313799999999999812e+01
3.162500000000000000e+02 3.309109999999999729e+01
3.178571428571428896e+02 3.304659999999999798e+01
3.194642857142857224e+02 3.298749999999999716e+01
3.210714285714285552e+02 3.294480000000000075e+01
3.226785714285714448e+02 3.290330000000000155e+01
3.242857142857142776e+02 3.284799999999999898e+01
3.258928571428571672e+02 3.279639999999999844e+01
3.275000000000000000e+02 3.274179999999999779e+01
3.291071428571428896e+02 3.267479999999999762e+01
3.307142857142857224e+02 3.260600000000000165e+01
3.323214285714285552e+02 3.253430000000000177e+01
3.339285714285714448e+02 3.247720000000000340e+01
3.355357142857142776e+02 3.240570000000000306e+01
3.371428571428571672e+02 3.233239999999999981e+01
3.387500000000000000e+02 3.227380000000000138e+01
3.403571428571428896e+02 3.219850000000000279e+01
3.419642857142857224e+02 3.212550000000000239e+01
3.435714285714285552e+02 3.204220000000000113e+01
3.451785714285714448e+02 3.197289999999999921e+01
3.467857142857142776e+02 3.189649999999999963e+01
3.483928571428571104e+02 3.181060000000000088e+01
3.500000000000000000e+02 3.173260000000000147e+01
