# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.04688983814471
# max_p: 285.582000000337
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.144440000000000168e+01
2.166071428571428612e+02 3.158459999999999823e+01
2.182142857142857224e+02 3.171559999999999846e+01
2.198214285714285836e+02 3.183210000000000051e+01
2.214285714285714164e+02 3.194470000000000098e+01
2.230357142857142776e+02 3.205469999999999686e+01
2.246428571428571388e+02 3.216479999999999961e+01
2.262500000000000000e+02 3.227369999999999806e+01
2.278571428571428612e+02 3.237669999999999959e+01
2.294642857142857224e+02 3.246580000000000155e+01
2.310714285714285836e+02 3.256730000000000302e+01
2.326785714285714448e+02 3.266120000000000090e+01
2.342857142857142776e+02 3.274830000000000041e+01
2.358928571428571388e+02 3.283389999999999986e+01
2.375000000000000000e+02 3.291049999999999898e+01
2.391071428571428612e+02 3.299580000000000268e+01
2.407142857142857224e+02 3.307399999999999807e+01
2.423214285714285836e+02 3.314470000000000027e+01
2.439285714285714448e+02 3.320539999999999736e+01
2.455357142857142776e+02 3.327400000000000091e+01
2.471428571428571388e+02 3.333319999999999794e+01
2.487500000000000000e+02 3.339999999999999858e+01
2.503571428571428612e+02 3.345629999999999882e+01
2.519642857142857224e+02 3.351069999999999993e+01
2.535714285714285552e+02 3.355969999999999942e+01
2.551785714285714448e+02 3.361119999999999663e+01
2.567857142857142776e+02 3.365449999999999875e+01
2.583928571428571672e+02 3.370750000000000313e+01
2.600000000000000000e+02 3.374029999999999774e+01
2.616071428571428896e+02 3.377609999999999957e+01
2.632142857142857224e+02 3.381830000000000069e+01
2.648214285714285552e+02 3.385329999999999728e+01
2.664285714285714448e+02 3.387169999999999703e+01
2.680357142857142776e+02 3.389690000000000225e+01
2.696428571428571672e+02 3.392300000000000182e+01
2.712500000000000000e+02 3.395580000000000354e+01
2.728571428571428896e+02 3.396540000000000248e+01
2.744642857142857224e+02 3.397710000000000008e+01
2.760714285714285552e+02 3.399580000000000268e+01
2.776785714285714448e+02 3.401019999999999754e+01
2.792857142857142776e+02 3.403220000000000312e+01
2.808928571428571104e+02 3.403419999999999845e+01
2.825000000000000000e+02 3.404310000000000258e+01
2.841071428571428896e+02 3.403799999999999670e+01
2.857142857142857224e+02 3.403560000000000230e+01
2.873214285714285552e+02 3.403490000000000038e+01
2.889285714285714448e+02 3.402830000000000155e+01
2.905357142857142776e+02 3.402750000000000341e+01
2.921428571428571104e+02 3.402170000000000272e+01
2.937500000000000000e+02 3.401080000000000325e+01
2.953571428571428896e+02 3.400379999999999825e+01
2.969642857142857224e+02 3.399790000000000134e+01
2.985714285714285552e+02 3.398669999999999902e+01
3.001785714285714448e+02 3.397030000000000172e+01
3.017857142857142776e+02 3.394559999999999889e+01
3.033928571428571672e+02 3.391149999999999665e+01
3.050000000000000000e+02 3.388250000000000028e+01
3.066071428571428896e+02 3.385620000000000118e+01
3.082142857142857224e+02 3.382630000000000337e+01
3.098214285714285552e+02 3.379939999999999856e+01
3.114285714285714448e+02 3.377179999999999893e+01
3.130357142857142776e+02 3.374349999999999739e+01
3.146428571428571672e+02 3.370519999999999783e+01
3.162500000000000000e+02 3.366440000000000055e+01
3.178571428571428896e+02 3.363130000000000308e+01
3.194642857142857224e+02 3.358639999999999759e+01
3.210714285714285552e+02 3.354529999999999745e+01
3.226785714285714448e+02 3.349810000000000088e+01
3.242857142857142776e+02 3.344899999999999807e+01
3.258928571428571672e+02 3.341310000000000002e+01
3.275000000000000000e+02 3.336670000000000158e+01
3.291071428571428896e+02 3.331179999999999808e+01
3.307142857142857224e+02 3.325560000000000116e+01
3.323214285714285552e+02 3.320420000000000016e+01
3.339285714285714448e+02 3.314820000000000277e+01
3.355357142857142776e+02 3.309199999999999875e+01
3.371428571428571672e+02 3.303040000000000020e+01
3.387500000000000000e+02 3.297120000000000317e+01
3.403571428571428896e+02 3.291299999999999670e+01
3.419642857142857224e+02 3.284140000000000015e+01
3.435714285714285552e+02 3.277620000000000289e+01
3.451785714285714448e+02 3.269769999999999754e+01
3.467857142857142776e+02 3.263450000000000273e+01
3.483928571428571104e+02 3.257159999999999656e+01
3.500000000000000000e+02 3.249969999999999715e+01
