# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.67933727943202
# max_p: 282.00400000031993
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.121229999999999905e+01
2.166071428571428612e+02 3.133569999999999922e+01
2.182142857142857224e+02 3.147080000000000055e+01
2.198214285714285836e+02 3.159430000000000049e+01
2.214285714285714164e+02 3.172060000000000102e+01
2.230357142857142776e+02 3.183490000000000109e+01
2.246428571428571388e+02 3.193750000000000000e+01
2.262500000000000000e+02 3.203970000000000340e+01
2.278571428571428612e+02 3.213660000000000139e+01
2.294642857142857224e+02 3.223239999999999839e+01
2.310714285714285836e+02 3.232150000000000034e+01
2.326785714285714448e+02 3.241989999999999839e+01
2.342857142857142776e+02 3.250410000000000110e+01
2.358928571428571388e+02 3.258019999999999783e+01
2.375000000000000000e+02 3.266329999999999956e+01
2.391071428571428612e+02 3.274539999999999651e+01
2.407142857142857224e+02 3.282609999999999673e+01
2.423214285714285836e+02 3.289289999999999736e+01
2.439285714285714448e+02 3.295329999999999870e+01
2.455357142857142776e+02 3.301670000000000016e+01
2.471428571428571388e+02 3.307430000000000092e+01
2.487500000000000000e+02 3.312870000000000203e+01
2.503571428571428612e+02 3.317690000000000339e+01
2.519642857142857224e+02 3.322820000000000107e+01
2.535714285714285552e+02 3.327649999999999864e+01
2.551785714285714448e+02 3.332070000000000221e+01
2.567857142857142776e+02 3.335600000000000165e+01
2.583928571428571672e+02 3.340030000000000143e+01
2.600000000000000000e+02 3.342730000000000246e+01
2.616071428571428896e+02 3.346990000000000265e+01
2.632142857142857224e+02 3.349060000000000059e+01
2.648214285714285552e+02 3.351530000000000342e+01
2.664285714285714448e+02 3.354429999999999978e+01
2.680357142857142776e+02 3.356759999999999877e+01
2.696428571428571672e+02 3.358899999999999864e+01
2.712500000000000000e+02 3.361410000000000053e+01
2.728571428571428896e+02 3.363580000000000325e+01
2.744642857142857224e+02 3.365200000000000102e+01
2.760714285714285552e+02 3.366779999999999973e+01
2.776785714285714448e+02 3.367620000000000147e+01
2.792857142857142776e+02 3.368310000000000315e+01
2.808928571428571104e+02 3.368480000000000274e+01
2.825000000000000000e+02 3.368249999999999744e+01
2.841071428571428896e+02 3.367219999999999658e+01
2.857142857142857224e+02 3.366929999999999978e+01
2.873214285714285552e+02 3.366120000000000090e+01
2.889285714285714448e+02 3.365469999999999828e+01
2.905357142857142776e+02 3.364130000000000109e+01
2.921428571428571104e+02 3.361410000000000053e+01
2.937500000000000000e+02 3.359340000000000259e+01
2.953571428571428896e+02 3.358100000000000307e+01
2.969642857142857224e+02 3.355469999999999686e+01
2.985714285714285552e+02 3.352830000000000155e+01
3.001785714285714448e+02 3.351129999999999853e+01
3.017857142857142776e+02 3.349560000000000315e+01
3.033928571428571672e+02 3.345830000000000126e+01
3.050000000000000000e+02 3.342980000000000018e+01
3.066071428571428896e+02 3.340350000000000108e+01
3.082142857142857224e+02 3.337169999999999703e+01
3.098214285714285552e+02 3.334369999999999834e+01
3.114285714285714448e+02 3.330109999999999815e+01
3.130357142857142776e+02 3.326579999999999870e+01
3.146428571428571672e+02 3.322840000000000060e+01
3.162500000000000000e+02 3.318769999999999953e+01
3.178571428571428896e+02 3.315169999999999817e+01
3.194642857142857224e+02 3.309340000000000259e+01
3.210714285714285552e+02 3.303900000000000148e+01
3.226785714285714448e+02 3.299080000000000013e+01
3.242857142857142776e+02 3.293200000000000216e+01
3.258928571428571672e+02 3.287409999999999854e+01
3.275000000000000000e+02 3.282099999999999795e+01
3.291071428571428896e+02 3.276789999999999736e+01
3.307142857142857224e+02 3.269659999999999656e+01
3.323214285714285552e+02 3.262449999999999761e+01
3.339285714285714448e+02 3.255709999999999837e+01
3.355357142857142776e+02 3.248360000000000269e+01
3.371428571428571672e+02 3.241839999999999833e+01
3.387500000000000000e+02 3.234879999999999711e+01
3.403571428571428896e+02 3.227600000000000335e+01
3.419642857142857224e+02 3.220320000000000249e+01
3.435714285714285552e+02 3.212080000000000268e+01
3.451785714285714448e+02 3.204879999999999995e+01
3.467857142857142776e+02 3.197729999999999961e+01
3.483928571428571104e+02 3.189470000000000027e+01
3.500000000000000000e+02 3.180399999999999849e+01
