# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.052909841400634
# max_p: 286.44600000034114
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.143789999999999907e+01
2.166071428571428612e+02 3.157329999999999970e+01
2.182142857142857224e+02 3.169709999999999894e+01
2.198214285714285836e+02 3.181599999999999895e+01
2.214285714285714164e+02 3.192739999999999867e+01
2.230357142857142776e+02 3.203920000000000101e+01
2.246428571428571388e+02 3.215509999999999735e+01
2.262500000000000000e+02 3.225659999999999883e+01
2.278571428571428612e+02 3.235379999999999967e+01
2.294642857142857224e+02 3.245600000000000307e+01
2.310714285714285836e+02 3.255190000000000339e+01
2.326785714285714448e+02 3.264549999999999841e+01
2.342857142857142776e+02 3.273299999999999699e+01
2.358928571428571388e+02 3.281600000000000250e+01
2.375000000000000000e+02 3.289139999999999731e+01
2.391071428571428612e+02 3.297560000000000002e+01
2.407142857142857224e+02 3.304200000000000159e+01
2.423214285714285836e+02 3.311569999999999681e+01
2.439285714285714448e+02 3.318970000000000198e+01
2.455357142857142776e+02 3.325639999999999930e+01
2.471428571428571388e+02 3.332750000000000057e+01
2.487500000000000000e+02 3.338669999999999760e+01
2.503571428571428612e+02 3.344230000000000302e+01
2.519642857142857224e+02 3.348720000000000141e+01
2.535714285714285552e+02 3.353450000000000131e+01
2.551785714285714448e+02 3.357840000000000202e+01
2.567857142857142776e+02 3.361990000000000123e+01
2.583928571428571672e+02 3.366470000000000340e+01
2.600000000000000000e+02 3.370920000000000272e+01
2.616071428571428896e+02 3.375079999999999814e+01
2.632142857142857224e+02 3.380290000000000106e+01
2.648214285714285552e+02 3.383720000000000283e+01
2.664285714285714448e+02 3.386970000000000169e+01
2.680357142857142776e+02 3.389580000000000126e+01
2.696428571428571672e+02 3.391519999999999868e+01
2.712500000000000000e+02 3.394290000000000163e+01
2.728571428571428896e+02 3.395879999999999654e+01
2.744642857142857224e+02 3.397990000000000066e+01
2.760714285714285552e+02 3.399139999999999873e+01
2.776785714285714448e+02 3.401370000000000005e+01
2.792857142857142776e+02 3.403040000000000020e+01
2.808928571428571104e+02 3.404160000000000252e+01
2.825000000000000000e+02 3.405429999999999779e+01
2.841071428571428896e+02 3.405910000000000082e+01
2.857142857142857224e+02 3.406280000000000285e+01
2.873214285714285552e+02 3.406139999999999901e+01
2.889285714285714448e+02 3.405619999999999692e+01
2.905357142857142776e+02 3.405789999999999651e+01
2.921428571428571104e+02 3.404890000000000327e+01
2.937500000000000000e+02 3.403479999999999706e+01
2.953571428571428896e+02 3.402349999999999852e+01
2.969642857142857224e+02 3.399969999999999715e+01
2.985714285714285552e+02 3.399719999999999942e+01
3.001785714285714448e+02 3.398669999999999902e+01
3.017857142857142776e+02 3.396459999999999724e+01
3.033928571428571672e+02 3.394030000000000058e+01
3.050000000000000000e+02 3.390800000000000125e+01
3.066071428571428896e+02 3.388709999999999667e+01
3.082142857142857224e+02 3.385329999999999728e+01
3.098214285714285552e+02 3.382439999999999714e+01
3.114285714285714448e+02 3.379650000000000176e+01
3.130357142857142776e+02 3.376919999999999789e+01
3.146428571428571672e+02 3.373089999999999833e+01
3.162500000000000000e+02 3.368659999999999854e+01
3.178571428571428896e+02 3.364020000000000010e+01
3.194642857142857224e+02 3.359729999999999706e+01
3.210714285714285552e+02 3.356080000000000041e+01
3.226785714285714448e+02 3.351760000000000161e+01
3.242857142857142776e+02 3.347220000000000084e+01
3.258928571428571672e+02 3.342029999999999745e+01
3.275000000000000000e+02 3.337570000000000192e+01
3.291071428571428896e+02 3.332860000000000156e+01
3.307142857142857224e+02 3.327729999999999677e+01
3.323214285714285552e+02 3.322610000000000241e+01
3.339285714285714448e+02 3.316369999999999862e+01
3.355357142857142776e+02 3.310470000000000113e+01
3.371428571428571672e+02 3.304370000000000118e+01
3.387500000000000000e+02 3.298389999999999844e+01
3.403571428571428896e+02 3.293469999999999942e+01
3.419642857142857224e+02 3.286469999999999914e+01
3.435714285714285552e+02 3.280630000000000024e+01
3.451785714285714448e+02 3.274159999999999826e+01
3.467857142857142776e+02 3.267060000000000031e+01
3.483928571428571104e+02 3.260370000000000346e+01
3.500000000000000000e+02 3.253130000000000166e+01
