# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.65510242757439
# max_p: 281.0100000003152
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.124149999999999849e+01
2.166071428571428612e+02 3.136769999999999925e+01
2.182142857142857224e+02 3.148600000000000065e+01
2.198214285714285836e+02 3.161049999999999827e+01
2.214285714285714164e+02 3.172370000000000090e+01
2.230357142857142776e+02 3.183990000000000009e+01
2.246428571428571388e+02 3.194790000000000063e+01
2.262500000000000000e+02 3.205619999999999692e+01
2.278571428571428612e+02 3.215650000000000119e+01
2.294642857142857224e+02 3.225130000000000052e+01
2.310714285714285836e+02 3.234649999999999892e+01
2.326785714285714448e+02 3.242620000000000147e+01
2.342857142857142776e+02 3.251140000000000185e+01
2.358928571428571388e+02 3.260280000000000200e+01
2.375000000000000000e+02 3.268769999999999953e+01
2.391071428571428612e+02 3.274580000000000268e+01
2.407142857142857224e+02 3.281560000000000343e+01
2.423214285714285836e+02 3.289569999999999794e+01
2.439285714285714448e+02 3.295810000000000173e+01
2.455357142857142776e+02 3.301420000000000243e+01
2.471428571428571388e+02 3.307359999999999900e+01
2.487500000000000000e+02 3.313700000000000045e+01
2.503571428571428612e+02 3.319080000000000297e+01
2.519642857142857224e+02 3.323619999999999663e+01
2.535714285714285552e+02 3.327409999999999712e+01
2.551785714285714448e+02 3.331269999999999953e+01
2.567857142857142776e+02 3.335439999999999827e+01
2.583928571428571672e+02 3.338369999999999749e+01
2.600000000000000000e+02 3.341470000000000340e+01
2.616071428571428896e+02 3.345139999999999958e+01
2.632142857142857224e+02 3.348010000000000019e+01
2.648214285714285552e+02 3.351239999999999952e+01
2.664285714285714448e+02 3.353390000000000271e+01
2.680357142857142776e+02 3.356049999999999756e+01
2.696428571428571672e+02 3.358180000000000121e+01
2.712500000000000000e+02 3.360179999999999723e+01
2.728571428571428896e+02 3.362310000000000088e+01
2.744642857142857224e+02 3.363329999999999842e+01
2.760714285714285552e+02 3.364370000000000260e+01
2.776785714285714448e+02 3.364970000000000283e+01
2.792857142857142776e+02 3.364670000000000272e+01
2.808928571428571104e+02 3.364629999999999654e+01
2.825000000000000000e+02 3.364809999999999945e+01
2.841071428571428896e+02 3.364209999999999923e+01
2.857142857142857224e+02 3.364209999999999923e+01
2.873214285714285552e+02 3.362539999999999907e+01
2.889285714285714448e+02 3.361880000000000024e+01
2.905357142857142776e+02 3.361760000000000304e+01
2.921428571428571104e+02 3.359859999999999758e+01
2.937500000000000000e+02 3.358630000000000138e+01
2.953571428571428896e+02 3.355760000000000076e+01
2.969642857142857224e+02 3.352530000000000143e+01
2.985714285714285552e+02 3.350469999999999970e+01
3.001785714285714448e+02 3.346949999999999648e+01
3.017857142857142776e+02 3.344659999999999656e+01
3.033928571428571672e+02 3.342540000000000333e+01
3.050000000000000000e+02 3.338499999999999801e+01
3.066071428571428896e+02 3.334799999999999898e+01
3.082142857142857224e+02 3.332469999999999999e+01
3.098214285714285552e+02 3.328770000000000095e+01
3.114285714285714448e+02 3.325900000000000034e+01
3.130357142857142776e+02 3.321000000000000085e+01
3.146428571428571672e+02 3.316729999999999734e+01
3.162500000000000000e+02 3.312230000000000274e+01
3.178571428571428896e+02 3.307150000000000034e+01
3.194642857142857224e+02 3.301469999999999771e+01
3.210714285714285552e+02 3.296909999999999741e+01
3.226785714285714448e+02 3.291779999999999973e+01
3.242857142857142776e+02 3.285829999999999984e+01
3.258928571428571672e+02 3.279350000000000165e+01
3.275000000000000000e+02 3.272930000000000206e+01
3.291071428571428896e+02 3.267730000000000246e+01
3.307142857142857224e+02 3.261330000000000240e+01
3.323214285714285552e+02 3.254319999999999879e+01
3.339285714285714448e+02 3.247140000000000271e+01
3.355357142857142776e+02 3.239489999999999981e+01
3.371428571428571672e+02 3.233509999999999707e+01
3.387500000000000000e+02 3.226319999999999766e+01
3.403571428571428896e+02 3.218240000000000123e+01
3.419642857142857224e+02 3.211710000000000065e+01
3.435714285714285552e+02 3.203390000000000271e+01
3.451785714285714448e+02 3.195520000000000138e+01
3.467857142857142776e+02 3.187399999999999878e+01
3.483928571428571104e+02 3.179459999999999908e+01
3.500000000000000000e+02 3.171229999999999905e+01
