# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.59487705656294
# max_p: 280.0680000003107
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.121430000000000149e+01
2.166071428571428612e+02 3.134149999999999991e+01
2.182142857142857224e+02 3.146310000000000073e+01
2.198214285714285836e+02 3.157969999999999899e+01
2.214285714285714164e+02 3.169869999999999877e+01
2.230357142857142776e+02 3.181340000000000146e+01
2.246428571428571388e+02 3.191639999999999944e+01
2.262500000000000000e+02 3.202259999999999707e+01
2.278571428571428612e+02 3.212250000000000227e+01
2.294642857142857224e+02 3.223080000000000211e+01
2.310714285714285836e+02 3.231110000000000326e+01
2.326785714285714448e+02 3.239730000000000132e+01
2.342857142857142776e+02 3.248720000000000141e+01
2.358928571428571388e+02 3.257580000000000098e+01
2.375000000000000000e+02 3.265420000000000300e+01
2.391071428571428612e+02 3.273049999999999926e+01
2.407142857142857224e+02 3.279879999999999995e+01
2.423214285714285836e+02 3.286959999999999837e+01
2.439285714285714448e+02 3.293419999999999703e+01
2.455357142857142776e+02 3.299849999999999994e+01
2.471428571428571388e+02 3.304630000000000223e+01
2.487500000000000000e+02 3.309660000000000224e+01
2.503571428571428612e+02 3.314399999999999835e+01
2.519642857142857224e+02 3.319140000000000157e+01
2.535714285714285552e+02 3.324600000000000222e+01
2.551785714285714448e+02 3.327640000000000242e+01
2.567857142857142776e+02 3.331810000000000116e+01
2.583928571428571672e+02 3.335699999999999932e+01
2.600000000000000000e+02 3.339030000000000342e+01
2.616071428571428896e+02 3.341590000000000060e+01
2.632142857142857224e+02 3.344400000000000261e+01
2.648214285714285552e+02 3.347540000000000049e+01
2.664285714285714448e+02 3.350390000000000157e+01
2.680357142857142776e+02 3.351279999999999859e+01
2.696428571428571672e+02 3.353459999999999752e+01
2.712500000000000000e+02 3.355340000000000344e+01
2.728571428571428896e+02 3.356779999999999831e+01
2.744642857142857224e+02 3.357600000000000051e+01
2.760714285714285552e+02 3.358440000000000225e+01
2.776785714285714448e+02 3.358270000000000266e+01
2.792857142857142776e+02 3.358080000000000354e+01
2.808928571428571104e+02 3.358059999999999690e+01
2.825000000000000000e+02 3.357150000000000034e+01
2.841071428571428896e+02 3.357009999999999650e+01
2.857142857142857224e+02 3.355930000000000035e+01
2.873214285714285552e+02 3.355729999999999791e+01
2.889285714285714448e+02 3.355270000000000152e+01
2.905357142857142776e+02 3.353620000000000090e+01
2.921428571428571104e+02 3.351879999999999882e+01
2.937500000000000000e+02 3.348760000000000048e+01
2.953571428571428896e+02 3.347560000000000002e+01
2.969642857142857224e+02 3.345909999999999940e+01
2.985714285714285552e+02 3.343180000000000263e+01
3.001785714285714448e+02 3.340990000000000038e+01
3.017857142857142776e+02 3.337810000000000343e+01
3.033928571428571672e+02 3.335450000000000159e+01
3.050000000000000000e+02 3.332639999999999958e+01
3.066071428571428896e+02 3.329079999999999728e+01
3.082142857142857224e+02 3.325390000000000157e+01
3.098214285714285552e+02 3.321589999999999776e+01
3.114285714285714448e+02 3.317240000000000322e+01
3.130357142857142776e+02 3.312859999999999872e+01
3.146428571428571672e+02 3.308089999999999975e+01
3.162500000000000000e+02 3.303260000000000218e+01
3.178571428571428896e+02 3.299589999999999890e+01
3.194642857142857224e+02 3.294270000000000209e+01
3.210714285714285552e+02 3.289730000000000132e+01
3.226785714285714448e+02 3.284620000000000317e+01
3.242857142857142776e+02 3.278649999999999665e+01
3.258928571428571672e+02 3.272529999999999717e+01
3.275000000000000000e+02 3.266409999999999769e+01
3.291071428571428896e+02 3.260540000000000305e+01
3.307142857142857224e+02 3.254260000000000019e+01
3.323214285714285552e+02 3.248169999999999646e+01
3.339285714285714448e+02 3.242280000000000229e+01
3.355357142857142776e+02 3.235450000000000159e+01
3.371428571428571672e+02 3.227900000000000347e+01
3.387500000000000000e+02 3.220889999999999986e+01
3.403571428571428896e+02 3.214180000000000348e+01
3.419642857142857224e+02 3.205969999999999942e+01
3.435714285714285552e+02 3.198499999999999943e+01
3.451785714285714448e+02 3.190569999999999951e+01
3.467857142857142776e+02 3.182799999999999940e+01
3.483928571428571104e+02 3.174820000000000064e+01
3.500000000000000000e+02 3.167780000000000129e+01
