# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.616626238578704
# max_p: 280.8390000003144
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.118619999999999948e+01
2.166071428571428612e+02 3.131319999999999837e+01
2.182142857142857224e+02 3.143890000000000029e+01
2.198214285714285836e+02 3.155930000000000035e+01
2.214285714285714164e+02 3.167180000000000106e+01
2.230357142857142776e+02 3.177870000000000061e+01
2.246428571428571388e+02 3.188950000000000173e+01
2.262500000000000000e+02 3.198509999999999920e+01
2.278571428571428612e+02 3.209000000000000341e+01
2.294642857142857224e+02 3.219339999999999691e+01
2.310714285714285836e+02 3.228589999999999804e+01
2.326785714285714448e+02 3.237689999999999912e+01
2.342857142857142776e+02 3.246430000000000149e+01
2.358928571428571388e+02 3.255319999999999681e+01
2.375000000000000000e+02 3.263640000000000185e+01
2.391071428571428612e+02 3.270439999999999969e+01
2.407142857142857224e+02 3.276339999999999719e+01
2.423214285714285836e+02 3.283720000000000283e+01
2.439285714285714448e+02 3.290579999999999927e+01
2.455357142857142776e+02 3.297070000000000078e+01
2.471428571428571388e+02 3.302400000000000091e+01
2.487500000000000000e+02 3.307990000000000208e+01
2.503571428571428612e+02 3.312160000000000082e+01
2.519642857142857224e+02 3.316969999999999885e+01
2.535714285714285552e+02 3.322160000000000224e+01
2.551785714285714448e+02 3.327400000000000091e+01
2.567857142857142776e+02 3.331250000000000000e+01
2.583928571428571672e+02 3.335139999999999816e+01
2.600000000000000000e+02 3.339189999999999969e+01
2.616071428571428896e+02 3.343249999999999744e+01
2.632142857142857224e+02 3.345980000000000132e+01
2.648214285714285552e+02 3.347919999999999874e+01
2.664285714285714448e+02 3.350650000000000261e+01
2.680357142857142776e+02 3.350789999999999935e+01
2.696428571428571672e+02 3.353260000000000218e+01
2.712500000000000000e+02 3.355140000000000100e+01
2.728571428571428896e+02 3.357439999999999714e+01
2.744642857142857224e+02 3.359069999999999823e+01
2.760714285714285552e+02 3.361030000000000229e+01
2.776785714285714448e+02 3.362570000000000192e+01
2.792857142857142776e+02 3.362899999999999778e+01
2.808928571428571104e+02 3.363859999999999673e+01
2.825000000000000000e+02 3.364180000000000348e+01
2.841071428571428896e+02 3.363020000000000209e+01
2.857142857142857224e+02 3.361440000000000339e+01
2.873214285714285552e+02 3.359640000000000271e+01
2.889285714285714448e+02 3.359649999999999892e+01
2.905357142857142776e+02 3.358010000000000161e+01
2.921428571428571104e+02 3.356080000000000041e+01
2.937500000000000000e+02 3.354699999999999704e+01
2.953571428571428896e+02 3.352810000000000201e+01
2.969642857142857224e+02 3.351100000000000279e+01
2.985714285714285552e+02 3.347879999999999967e+01
3.001785714285714448e+02 3.345570000000000022e+01
3.017857142857142776e+02 3.342519999999999669e+01
3.033928571428571672e+02 3.339450000000000074e+01
3.050000000000000000e+02 3.336549999999999727e+01
3.066071428571428896e+02 3.332480000000000331e+01
3.082142857142857224e+02 3.328710000000000235e+01
3.098214285714285552e+02 3.325019999999999953e+01
3.114285714285714448e+02 3.320550000000000068e+01
3.130357142857142776e+02 3.315400000000000347e+01
3.146428571428571672e+02 3.310110000000000241e+01
3.162500000000000000e+02 3.306410000000000338e+01
3.178571428571428896e+02 3.300529999999999831e+01
3.194642857142857224e+02 3.296099999999999852e+01
3.210714285714285552e+02 3.291129999999999711e+01
3.226785714285714448e+02 3.285649999999999693e+01
3.242857142857142776e+02 3.281269999999999953e+01
3.258928571428571672e+02 3.274810000000000088e+01
3.275000000000000000e+02 3.268529999999999802e+01
3.291071428571428896e+02 3.262550000000000239e+01
3.307142857142857224e+02 3.255919999999999703e+01
3.323214285714285552e+02 3.250520000000000209e+01
3.339285714285714448e+02 3.245049999999999812e+01
3.355357142857142776e+02 3.238020000000000209e+01
3.371428571428571672e+02 3.231710000000000349e+01
3.387500000000000000e+02 3.225500000000000256e+01
3.403571428571428896e+02 3.217249999999999943e+01
3.419642857142857224e+02 3.210379999999999967e+01
3.435714285714285552e+02 3.203349999999999653e+01
3.451785714285714448e+02 3.196209999999999951e+01
3.467857142857142776e+02 3.189059999999999917e+01
3.483928571428571104e+02 3.181820000000000093e+01
3.500000000000000000e+02 3.173930000000000007e+01
