# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.04916830372123
# max_p: 284.96500000033404
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.147710000000000008e+01
2.166071428571428612e+02 3.160310000000000130e+01
2.182142857142857224e+02 3.173460000000000036e+01
2.198214285714285836e+02 3.185910000000000153e+01
2.214285714285714164e+02 3.198229999999999862e+01
2.230357142857142776e+02 3.209700000000000131e+01
2.246428571428571388e+02 3.221050000000000324e+01
2.262500000000000000e+02 3.231419999999999959e+01
2.278571428571428612e+02 3.241819999999999879e+01
2.294642857142857224e+02 3.252150000000000318e+01
2.310714285714285836e+02 3.260269999999999868e+01
2.326785714285714448e+02 3.269460000000000122e+01
2.342857142857142776e+02 3.279590000000000316e+01
2.358928571428571388e+02 3.288250000000000028e+01
2.375000000000000000e+02 3.296110000000000184e+01
2.391071428571428612e+02 3.303139999999999787e+01
2.407142857142857224e+02 3.310710000000000264e+01
2.423214285714285836e+02 3.317499999999999716e+01
2.439285714285714448e+02 3.324399999999999977e+01
2.455357142857142776e+02 3.330960000000000321e+01
2.471428571428571388e+02 3.337310000000000088e+01
2.487500000000000000e+02 3.343280000000000030e+01
2.503571428571428612e+02 3.348049999999999926e+01
2.519642857142857224e+02 3.353359999999999985e+01
2.535714285714285552e+02 3.358379999999999654e+01
2.551785714285714448e+02 3.364130000000000109e+01
2.567857142857142776e+02 3.368249999999999744e+01
2.583928571428571672e+02 3.372180000000000177e+01
2.600000000000000000e+02 3.376290000000000191e+01
2.616071428571428896e+02 3.379240000000000066e+01
2.632142857142857224e+02 3.382719999999999771e+01
2.648214285714285552e+02 3.385340000000000060e+01
2.664285714285714448e+02 3.387839999999999918e+01
2.680357142857142776e+02 3.390599999999999881e+01
2.696428571428571672e+02 3.392390000000000327e+01
2.712500000000000000e+02 3.393469999999999942e+01
2.728571428571428896e+02 3.395909999999999940e+01
2.744642857142857224e+02 3.397610000000000241e+01
2.760714285714285552e+02 3.399490000000000123e+01
2.776785714285714448e+02 3.400880000000000081e+01
2.792857142857142776e+02 3.402270000000000039e+01
2.808928571428571104e+02 3.403430000000000177e+01
2.825000000000000000e+02 3.405740000000000123e+01
2.841071428571428896e+02 3.405689999999999884e+01
2.857142857142857224e+02 3.406430000000000291e+01
2.873214285714285552e+02 3.406119999999999948e+01
2.889285714285714448e+02 3.404820000000000135e+01
2.905357142857142776e+02 3.403759999999999764e+01
2.921428571428571104e+02 3.401610000000000156e+01
2.937500000000000000e+02 3.401219999999999999e+01
2.953571428571428896e+02 3.399459999999999837e+01
2.969642857142857224e+02 3.397670000000000101e+01
2.985714285714285552e+02 3.395830000000000126e+01
3.001785714285714448e+02 3.394350000000000023e+01
3.017857142857142776e+02 3.391449999999999676e+01
3.033928571428571672e+02 3.389399999999999835e+01
3.050000000000000000e+02 3.387019999999999698e+01
3.066071428571428896e+02 3.385240000000000293e+01
3.082142857142857224e+02 3.381349999999999767e+01
3.098214285714285552e+02 3.377879999999999683e+01
3.114285714285714448e+02 3.375010000000000332e+01
3.130357142857142776e+02 3.372249999999999659e+01
3.146428571428571672e+02 3.369939999999999714e+01
3.162500000000000000e+02 3.366660000000000252e+01
3.178571428571428896e+02 3.364030000000000342e+01
3.194642857142857224e+02 3.360220000000000340e+01
3.210714285714285552e+02 3.356150000000000233e+01
3.226785714285714448e+02 3.351330000000000098e+01
3.242857142857142776e+02 3.347070000000000078e+01
3.258928571428571672e+02 3.341919999999999646e+01
3.275000000000000000e+02 3.337510000000000332e+01
3.291071428571428896e+02 3.332070000000000221e+01
3.307142857142857224e+02 3.326800000000000068e+01
3.323214285714285552e+02 3.320779999999999887e+01
3.339285714285714448e+02 3.314620000000000033e+01
3.355357142857142776e+02 3.309790000000000276e+01
3.371428571428571672e+02 3.304030000000000200e+01
3.387500000000000000e+02 3.297509999999999764e+01
3.403571428571428896e+02 3.291510000000000247e+01
3.419642857142857224e+02 3.284940000000000282e+01
3.435714285714285552e+02 3.277969999999999828e+01
3.451785714285714448e+02 3.270640000000000214e+01
3.467857142857142776e+02 3.263750000000000284e+01
3.483928571428571104e+02 3.256519999999999726e+01
3.500000000000000000e+02 3.249620000000000175e+01
