# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 34.05999206262918
# max_p: 286.0850000003394
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.142220000000000013e+01
2.166071428571428612e+02 3.155349999999999966e+01
2.182142857142857224e+02 3.167530000000000001e+01
2.198214285714285836e+02 3.179899999999999949e+01
2.214285714285714164e+02 3.192350000000000065e+01
2.230357142857142776e+02 3.204120000000000346e+01
2.246428571428571388e+02 3.214880000000000138e+01
2.262500000000000000e+02 3.225289999999999679e+01
2.278571428571428612e+02 3.235860000000000269e+01
2.294642857142857224e+02 3.246029999999999660e+01
2.310714285714285836e+02 3.255389999999999873e+01
2.326785714285714448e+02 3.265540000000000020e+01
2.342857142857142776e+02 3.275189999999999912e+01
2.358928571428571388e+02 3.282289999999999708e+01
2.375000000000000000e+02 3.290610000000000213e+01
2.391071428571428612e+02 3.298780000000000001e+01
2.407142857142857224e+02 3.306360000000000099e+01
2.423214285714285836e+02 3.313580000000000325e+01
2.439285714285714448e+02 3.320499999999999829e+01
2.455357142857142776e+02 3.327100000000000080e+01
2.471428571428571388e+02 3.333610000000000184e+01
2.487500000000000000e+02 3.339289999999999736e+01
2.503571428571428612e+02 3.345720000000000027e+01
2.519642857142857224e+02 3.350480000000000302e+01
2.535714285714285552e+02 3.356150000000000233e+01
2.551785714285714448e+02 3.360900000000000176e+01
2.567857142857142776e+02 3.365310000000000201e+01
2.583928571428571672e+02 3.370409999999999684e+01
2.600000000000000000e+02 3.374810000000000088e+01
2.616071428571428896e+02 3.377530000000000143e+01
2.632142857142857224e+02 3.380639999999999645e+01
2.648214285714285552e+02 3.384409999999999741e+01
2.664285714285714448e+02 3.387129999999999797e+01
2.680357142857142776e+02 3.389350000000000307e+01
2.696428571428571672e+02 3.391389999999999816e+01
2.712500000000000000e+02 3.393439999999999657e+01
2.728571428571428896e+02 3.396050000000000324e+01
2.744642857142857224e+02 3.397990000000000066e+01
2.760714285714285552e+02 3.399300000000000210e+01
2.776785714285714448e+02 3.400900000000000034e+01
2.792857142857142776e+02 3.402170000000000272e+01
2.808928571428571104e+02 3.404610000000000269e+01
2.825000000000000000e+02 3.405460000000000065e+01
2.841071428571428896e+02 3.406080000000000041e+01
2.857142857142857224e+02 3.406589999999999918e+01
2.873214285714285552e+02 3.406159999999999854e+01
2.889285714285714448e+02 3.405530000000000257e+01
2.905357142857142776e+02 3.404579999999999984e+01
2.921428571428571104e+02 3.404260000000000019e+01
2.937500000000000000e+02 3.403649999999999665e+01
2.953571428571428896e+02 3.401809999999999690e+01
2.969642857142857224e+02 3.401489999999999725e+01
2.985714285714285552e+02 3.400339999999999918e+01
3.001785714285714448e+02 3.398239999999999839e+01
3.017857142857142776e+02 3.396189999999999998e+01
3.033928571428571672e+02 3.394429999999999836e+01
3.050000000000000000e+02 3.391910000000000025e+01
3.066071428571428896e+02 3.388909999999999911e+01
3.082142857142857224e+02 3.386169999999999902e+01
3.098214285714285552e+02 3.383760000000000190e+01
3.114285714285714448e+02 3.381060000000000088e+01
3.130357142857142776e+02 3.376890000000000214e+01
3.146428571428571672e+02 3.373120000000000118e+01
3.162500000000000000e+02 3.369039999999999679e+01
3.178571428571428896e+02 3.365169999999999817e+01
3.194642857142857224e+02 3.361079999999999757e+01
3.210714285714285552e+02 3.357419999999999760e+01
3.226785714285714448e+02 3.351890000000000214e+01
3.242857142857142776e+02 3.347679999999999723e+01
3.258928571428571672e+02 3.342190000000000083e+01
3.275000000000000000e+02 3.336440000000000339e+01
3.291071428571428896e+02 3.331830000000000069e+01
3.307142857142857224e+02 3.327369999999999806e+01
3.323214285714285552e+02 3.322109999999999985e+01
3.339285714285714448e+02 3.317949999999999733e+01
3.355357142857142776e+02 3.312030000000000030e+01
3.371428571428571672e+02 3.305830000000000268e+01
3.387500000000000000e+02 3.300750000000000028e+01
3.403571428571428896e+02 3.294850000000000279e+01
3.419642857142857224e+02 3.288020000000000209e+01
3.435714285714285552e+02 3.280440000000000111e+01
3.451785714285714448e+02 3.274309999999999832e+01
3.467857142857142776e+02 3.267119999999999891e+01
3.483928571428571104e+02 3.259669999999999845e+01
3.500000000000000000e+02 3.252340000000000231e+01
