# the maximum is determined with a cubic fit. (see plot pdf)
# max_z: 33.61417648332211
# max_p: 280.8430000003144
# 
# z_space,				 probaiblity with 1000000 kaons
# 
2.150000000000000000e+02 3.119829999999999970e+01
2.166071428571428612e+02 3.133129999999999882e+01
2.182142857142857224e+02 3.144920000000000115e+01
2.198214285714285836e+02 3.156650000000000134e+01
2.214285714285714164e+02 3.167909999999999826e+01
2.230357142857142776e+02 3.179299999999999926e+01
2.246428571428571388e+02 3.190080000000000027e+01
2.262500000000000000e+02 3.200939999999999941e+01
2.278571428571428612e+02 3.210730000000000217e+01
2.294642857142857224e+02 3.221379999999999910e+01
2.310714285714285836e+02 3.230299999999999727e+01
2.326785714285714448e+02 3.239690000000000225e+01
2.342857142857142776e+02 3.248440000000000083e+01
2.358928571428571388e+02 3.256179999999999808e+01
2.375000000000000000e+02 3.264459999999999695e+01
2.391071428571428612e+02 3.271580000000000155e+01
2.407142857142857224e+02 3.278170000000000073e+01
2.423214285714285836e+02 3.284449999999999648e+01
2.439285714285714448e+02 3.290729999999999933e+01
2.455357142857142776e+02 3.298250000000000171e+01
2.471428571428571388e+02 3.303679999999999950e+01
2.487500000000000000e+02 3.309100000000000108e+01
2.503571428571428612e+02 3.314269999999999783e+01
2.519642857142857224e+02 3.319180000000000064e+01
2.535714285714285552e+02 3.323940000000000339e+01
2.551785714285714448e+02 3.328130000000000166e+01
2.567857142857142776e+02 3.331909999999999883e+01
2.583928571428571672e+02 3.335799999999999699e+01
2.600000000000000000e+02 3.338550000000000040e+01
2.616071428571428896e+02 3.341299999999999670e+01
2.632142857142857224e+02 3.344400000000000261e+01
2.648214285714285552e+02 3.347330000000000183e+01
2.664285714285714448e+02 3.351120000000000232e+01
2.680357142857142776e+02 3.352770000000000294e+01
2.696428571428571672e+02 3.354429999999999978e+01
2.712500000000000000e+02 3.356510000000000105e+01
2.728571428571428896e+02 3.357319999999999993e+01
2.744642857142857224e+02 3.358270000000000266e+01
2.760714285714285552e+02 3.359089999999999776e+01
2.776785714285714448e+02 3.359219999999999828e+01
2.792857142857142776e+02 3.359159999999999968e+01
2.808928571428571104e+02 3.360940000000000083e+01
2.825000000000000000e+02 3.360840000000000316e+01
2.841071428571428896e+02 3.360510000000000019e+01
2.857142857142857224e+02 3.359969999999999857e+01
2.873214285714285552e+02 3.358709999999999951e+01
2.889285714285714448e+02 3.358420000000000272e+01
2.905357142857142776e+02 3.357039999999999935e+01
2.921428571428571104e+02 3.355919999999999703e+01
2.937500000000000000e+02 3.354549999999999699e+01
2.953571428571428896e+02 3.352300000000000324e+01
2.969642857142857224e+02 3.350379999999999825e+01
2.985714285714285552e+02 3.347820000000000107e+01
3.001785714285714448e+02 3.344969999999999999e+01
3.017857142857142776e+02 3.342519999999999669e+01
3.033928571428571672e+02 3.339520000000000266e+01
3.050000000000000000e+02 3.336639999999999873e+01
3.066071428571428896e+02 3.333200000000000074e+01
3.082142857142857224e+02 3.329509999999999792e+01
3.098214285714285552e+02 3.325610000000000355e+01
3.114285714285714448e+02 3.320920000000000272e+01
3.130357142857142776e+02 3.316089999999999804e+01
3.146428571428571672e+02 3.311500000000000199e+01
3.162500000000000000e+02 3.307370000000000232e+01
3.178571428571428896e+02 3.302089999999999748e+01
3.194642857142857224e+02 3.297319999999999851e+01
3.210714285714285552e+02 3.292390000000000327e+01
3.226785714285714448e+02 3.286970000000000169e+01
3.242857142857142776e+02 3.279449999999999932e+01
3.258928571428571672e+02 3.274770000000000181e+01
3.275000000000000000e+02 3.269310000000000116e+01
3.291071428571428896e+02 3.263680000000000092e+01
3.307142857142857224e+02 3.257039999999999935e+01
3.323214285714285552e+02 3.250950000000000273e+01
3.339285714285714448e+02 3.244120000000000203e+01
3.355357142857142776e+02 3.239099999999999824e+01
3.371428571428571672e+02 3.232690000000000197e+01
3.387500000000000000e+02 3.225610000000000355e+01
3.403571428571428896e+02 3.218959999999999866e+01
3.419642857142857224e+02 3.211919999999999931e+01
3.435714285714285552e+02 3.203050000000000352e+01
3.451785714285714448e+02 3.195619999999999905e+01
3.467857142857142776e+02 3.188800000000000168e+01
3.483928571428571104e+02 3.180079999999999885e+01
3.500000000000000000e+02 3.170710000000000051e+01
